/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max    	std
0  	1169.23	1686.4	3151.15	357
1  	1157.37	1679.58	3220.66	353.691
2  	1127.21	1682.41	3477.42	367.963
3  	1127.21	1684.22	3308.68	369.093
4  	1127.21	1686.92	3317.1 	367.125
5  	1127.21	1677.52	3518.12	355.039
6  	1127.21	1680.79	3433.71	358.919
7  	1127.21	1684.37	3453.67	355.189
8  	1127.21	1690.46	3086.5 	363.637
9  	1127.21	1684.22	3163.49	355.549
10 	1127.21	1685.85	3636.55	358.851
11 	1125.24	1682.51	3118.64	351.58 
12 	1125.24	1682   	3330.4 	353.767
13 	1125.24	1680.89	3362.45	353.071
14 	1125.24	1673.77	3170.8 	347.594
15 	1125.24	1670.16	3124.5 	346.69 
16 	1125.24	1672.02	3028.37	348.274
17 	1121.67	1673.76	3178.33	351.085
18 	1121.67	1670.35	3178.33	350.201
19 	1121.67	1669.95	3324.65	356.914
20 	1121.67	1672.7 	3582.91	367.551
21 	1121.67	1672.38	3582.91	371.656
22 	1092.01	1673.21	3269.71	370.871
23 	1092.01	1669.56	3257.27	363.732
24 	1092.01	1669.11	3154.75	346.206
25 	1092.01	1663.53	3124.65	342.152
26 	1092.01	1667.19	3078.82	348.389
27 	1092.01	1665.9 	3161.36	342.554
28 	1092.01	1664.97	3189.58	352.329
29 	1092.01	1661.99	3482.87	353.781
30 	1092.01	1662.15	3191.66	354.345
31 	1080.14	1656.74	3213.39	351.871
32 	1080.14	1661.16	3213.39	365.94 
33 	1080.14	1658.67	3396.91	361.658
34 	1080.14	1658.67	3576.78	355.988
35 	1080.14	1663.16	3636.3 	367.632
36 	1080.14	1660   	3182.02	354.327
37 	1080.14	1661.12	3313.24	353.324
38 	1080.14	1655.88	3323.87	345.825
39 	1080.14	1659.5 	3074.12	345.007
40 	1080.14	1667.35	3104.02	365.145
41 	1080.14	1667.69	3154.12	362.874
42 	1080.14	1668.49	3154.12	362.51 
43 	1080.14	1669.46	3402.48	369.254
44 	1080.14	1670.37	3316.06	371.537
45 	1076.08	1664.94	3479.07	365.576
46 	1076.08	1659.24	3410.31	354.671
47 	1076.08	1657.47	3132.24	345.762
48 	1076.08	1657.44	3083.53	341.276
49 	1076.08	1653.71	3127.21	340.047
50 	1076.08	1654.47	3517.16	347.419
51 	1076.08	1652.57	3341.62	345.681
52 	1076.08	1648.21	3133.61	336.206
53 	1076.08	1649.44	3030.26	343.227
54 	1076.08	1647.5 	3011.97	344.095
55 	1076.08	1651.53	3011.97	346.916
56 	1076.08	1650.55	3622.6 	351.102
57 	1076.08	1654.18	3646.63	359.181
58 	1076.08	1652.11	3633.96	355.326
59 	1076.08	1651.49	3403.86	353.475
60 	1076.08	1653.13	3304.08	350.215
61 	1076.08	1649.9 	3202.46	351.086
62 	1076.08	1650.21	3291.21	347.941
63 	1076.08	1650.68	3739.47	355.887
64 	1076.08	1653.63	3316.86	355.502
65 	1076.08	1653.22	3154.76	343.145
66 	1076.08	1644.11	3171.48	340.5  
67 	1076.08	1648.36	3171.48	345.216
68 	1076.08	1642.61	3748.43	346.463
69 	1076.08	1639.37	3319.35	342.435
70 	1076.08	1634.3 	3269.67	340.06 
71 	1076.08	1632.68	3237.08	331.589
72 	1076.08	1635.41	3237.08	339.157
73 	1076.08	1628.97	3015.38	316.235
74 	1076.08	1623.92	3172.49	309.01 
75 	1076.08	1624.41	3235.94	312.864
76 	1076.08	1620.59	2942.96	304.29 
77 	1076.08	1625.81	3232.75	310.461
78 	1076.08	1630.8 	3232.75	312.678
79 	1076.08	1626.72	3144.71	312.258
80 	1076.08	1627.95	3957.53	327.545
81 	1076.08	1626.25	3231.62	327.105
82 	1076.08	1629.3 	3066.03	332.785
83 	1076.08	1628.58	3071.1 	337.471
84 	1076.08	1626.75	3376   	332.569
85 	1076.08	1632.39	3166.63	334.114
86 	1076.08	1633.7 	3144.87	339.72 
87 	1076.08	1632.38	3476.67	343.931
88 	1076.08	1627.07	3421.49	336.668
89 	1076.08	1628.45	3394.82	340.749
90 	1076.08	1620.95	3394.82	336.595
91 	1076.08	1621.15	3550.75	332.557
92 	1076.08	1618.91	3394.82	322.44 
93 	1076.08	1619.63	3374.31	320.47 
94 	1076.08	1620.58	3095.68	324.354
95 	1076.08	1624.01	3094.71	321.382
96 	1076.08	1619.51	3185.48	322.937
97 	1076.08	1617.5 	3054.53	314.853
98 	1076.08	1620.18	3627.69	318.154
99 	1076.08	1624.8 	3217.46	321.025
100	1076.08	1624.52	3060.76	320.278
101	1076.08	1621.79	3060.76	321.642
102	1076.08	1617.05	3059.98	317.486
103	1076.08	1612.84	3171.21	315.058
104	1076.08	1611.96	3105.45	300.907
105	1076.08	1617.5 	3171.75	319.409
106	1076.08	1617.56	3544   	335.075
107	1076.08	1608.96	3544   	314.618
108	1076.08	1609.09	3130.47	315.158
109	1076.08	1613.88	3245.98	332.762
110	1076.08	1614.1 	3169.27	334.844
111	1076.08	1614.84	3482.9 	343.703
112	1076.08	1611.58	3888.29	344.985
113	1076.08	1610.79	3888.29	342.123
114	1076.08	1607.41	3208.76	330.044
115	1076.08	1603.97	3150.79	319.54 
116	1076.08	1607.56	2979.35	322.38 
117	1076.08	1600.59	2890.96	312.404
118	1076.08	1601.1 	3163.9 	307.162
119	1076.08	1604.31	3065.81	309.542
120	1076.08	1600.49	2953.47	296.373
121	1076.08	1597.09	2935.66	289.574
122	1076.08	1591.97	2870.72	282.629
123	1076.08	1591.11	2824.5 	283.571
124	1076.08	1593.01	3228.32	295.132
125	1076.08	1588.83	2981.23	288.801
126	1076.08	1593.25	2981.23	292.203
127	1076.08	1594.36	2981.23	289.557
128	1076.08	1595.2 	2996.56	294.265
129	1076.08	1595.51	3079.24	291.045
130	1076.08	1590.55	2932.87	285.362
131	1076.08	1584.72	2822.13	277.873
132	1076.08	1581.26	2824.57	274.631
133	1076.08	1583.57	2934.71	273.255
134	1076.08	1580.68	2928.55	273.531
135	1076.08	1584.25	3184.71	281.088
136	1076.08	1583.7 	3230.79	292.069
137	1076.08	1581.88	3133.11	294.143
138	1076.08	1583.99	2921.23	291.165
139	1076.08	1581.73	2907.91	296.199
140	1076.08	1578.82	3361.2 	294.072
141	1076.08	1582.99	2876.53	293.808
142	1076.08	1584.59	2881.68	293.595
143	1076.08	1590.88	3047.4 	303.107
144	1076.08	1591.76	3061.04	306.464
145	1076.08	1589.57	2995.67	301.871
146	1076.08	1585.02	2822.26	293.334
147	1076.08	1577.07	2822.26	279.378
148	1076.08	1575.34	2911.31	274.922
149	1076.08	1573.28	2725.27	272.276
150	1076.08	1570.7 	2910.16	274.663
151	1076.08	1575.91	2978.32	282.095
152	1076.08	1581.19	3327.44	295.398
153	1076.08	1578.27	3123.02	291.696
154	1076.08	1580.54	2962.32	288.173
155	1076.08	1577.51	2781.98	280.887
156	1076.08	1581.2 	3125.86	289.834
157	1076.08	1579.2 	3311.43	294.088
158	1076.08	1580.52	3436.63	301.383
159	1076.08	1570.9 	3120.14	283.686
160	1076.08	1571.43	3032.53	277.504
161	1076.08	1568.34	2974.13	278.524
162	1076.08	1565.52	2974.13	275.838
163	1076.08	1560.36	2869.44	269.296
164	1076.08	1563.76	3027.53	277.243
165	1076.08	1563.41	2969.33	280.696
166	1076.08	1561.02	2764.55	279.227
167	1076.08	1565.55	2776.16	283.885
168	1076.08	1568.96	3249.66	293.781
169	1076.08	1569.77	3357.72	295.554
170	1076.08	1569.45	3249.66	287.532
171	1076.08	1570.67	2875.1 	282.848
172	1076.08	1567.49	3619.09	287.974
173	1076.08	1567.6 	3408.43	295.194
174	1076.08	1562.24	2986.69	282.126
175	1076.08	1554.26	3334.74	272.519
176	1076.08	1557.06	3276.6 	283.37 
177	1076.08	1558.01	3252.66	281.071
178	1076.08	1558.84	2878.3 	276.04 
179	1076.08	1557.54	2901.28	281.44 
180	1076.08	1557.8 	2862.95	281.616
181	1076.08	1552.74	2793.16	274.736
182	1076.08	1552.88	2879.1 	281.164
183	1076.08	1549.63	3168.86	286.68 
184	1076.08	1551.48	3106.28	286.03 
185	1076.08	1556.23	2904.88	284.546
186	1076.08	1556.94	2751.73	283.049
187	1076.08	1560.03	3010.92	291.02 
188	1076.08	1561.06	3010.92	283.377
189	1076.08	1558.41	2998.17	284.021
190	1076.08	1556.96	2782.94	280.814
191	1076.08	1559.16	2880.27	280.053
192	1076.08	1555.74	3040.33	287.986
193	1076.08	1550.37	2793.5 	277.125
194	1076.08	1548.73	2695.12	270.722
195	1076.08	1552.86	2762.67	275.343
196	1076.08	1552.48	2798.77	282.464
197	1076.08	1553.51	2798.77	283.157
198	1076.08	1552.2 	3233.54	279.323
199	1076.08	1549.63	3366.56	276.176
200	1076.08	1543.36	3124.74	268.649
201	1076.08	1543.04	2980.53	268.863
202	1076.08	1540.66	2662.41	262.615
203	1076.08	1542.45	2620.02	250.16 
204	1076.08	1543.35	2637.79	263.323
205	1076.08	1541.72	2848.12	263.11 
206	1076.08	1548.01	2885.95	272.338
207	1076.08	1545.13	2919.88	272.174
208	1076.08	1542.08	2841.81	273.848
209	1076.08	1543.95	3014.96	272.322
210	1076.08	1543.29	2981.09	273.299
211	1076.08	1544.73	2891.69	268.523
212	1076.08	1542.47	2891.69	260.642
213	1076.08	1542.13	2891.69	254.959
214	1076.08	1540.48	2754.99	256.295
215	1076.08	1542.97	2632.37	257.316
216	1076.08	1544.19	3615.37	272.574
217	1076.08	1542.57	3065.21	267.12 
218	1076.08	1540.78	2883.66	265.697
219	1076.08	1547.52	2861.08	274.547
220	1076.08	1547.08	3036.7 	280.32 
221	1076.08	1550.49	3016.95	283.254
222	1076.08	1548.28	3077.7 	278.782
223	1076.08	1550.63	2956.67	281.845
224	1076.08	1543.66	2956.67	275.495
225	1076.08	1541.28	2956.67	270.243
226	1076.08	1545.88	2828.56	272.862
227	1076.08	1544.13	2710.61	265.014
228	1076.08	1541.72	2775.37	259.238
229	1076.08	1544.96	2676.82	268.546
230	1076.08	1547.81	3091.5 	283.504
231	1076.08	1549.06	2904.5 	277.137
232	1076.08	1546.3 	2967.13	270.999
233	1076.08	1541.72	2904.5 	270.982
234	1076.08	1538.91	2705.72	264.435
235	1076.08	1535.28	2672.01	263.481
236	1076.08	1535.17	2687.93	266.485
237	1076.08	1537.68	2906.51	267.144
238	1076.08	1536.79	2687.93	256.92 
239	1076.08	1541.34	2668.03	265.142
240	1076.08	1541.87	2697.62	267.009
241	1076.08	1540.09	2680.66	255.795
242	1076.08	1538.73	2751.61	260.696
243	1076.08	1536.23	2813.4 	267.133
244	1076.08	1535.71	2967.81	261.615
245	1076.08	1537.66	2813.4 	262.541
246	1076.08	1536.05	2803.3 	261.792
247	1076.08	1533.15	2803.3 	262.541
248	1076.08	1531.21	2524.88	253.537
249	1076.08	1533.06	3128.57	259.815
250	1076.08	1531.86	3024.93	263.003
251	1076.08	1528.81	2763.76	265.154
252	1076.08	1527.14	2969.29	259.611
253	1076.08	1521.96	3122.3 	249.437
254	1076.08	1520.31	2988.8 	248.897
255	1076.08	1519.46	2888.85	248.348
256	1076.08	1519.88	2861.84	249.405
257	1076.08	1517.68	2790.1 	239.09 
258	1076.08	1521.39	2568.67	247.151
259	1076.08	1521.43	2986.29	252.671
260	1076.08	1523   	2722.7 	247.065
261	1076.07	1523.81	2629.95	248.956
262	1076.07	1523.46	2622.76	251.678
263	1076.07	1519.27	2689.49	246.574
264	1076.07	1522.32	2904.84	248.675
265	1076.07	1525.85	2898.67	252.364
266	1076.07	1522.77	2642.13	242.078
267	1076.07	1521.18	2530.33	236.63 
268	1076.07	1518.62	2681.06	239.33 
269	1076.07	1523.63	3348.21	256.782
270	1076.07	1522.73	2724.15	255.33 
271	1076.07	1523.27	2724.15	249.298
272	1076.07	1525.75	2698.83	255.24 
273	1076.07	1527.47	2665.69	257.053
274	1076.07	1532.92	3258.32	276.48 
275	1076.07	1530.67	2975.17	270.276
276	1076.07	1529.91	3245.79	281.231
277	1076.07	1521.63	2843.9 	260.251
278	1076.07	1521.28	2726.1 	258.908
279	1076.07	1517.26	2834.03	258.001
280	1076.07	1517.61	2794.06	258.574
281	1076.07	1516.43	2766.91	261.946
282	1076.07	1518.9 	2649.56	258.788
283	1076.07	1513.82	2653.11	246.321
284	1076.07	1514.01	3067.39	257.562
285	1076.07	1513.39	2676.64	247.392
286	1076.07	1509.06	3013.8 	242.862
287	1076.07	1509.7 	3114.63	243.279
288	1076.07	1510.41	3048.91	239.56 
289	1076.07	1509.89	2963.69	236.387
290	1076.07	1510.55	2885.24	246.431
291	1076.07	1512.76	2788.14	251.134
292	1076.07	1510.43	2901.45	247.937
293	1076.07	1511.49	2928.95	256.109
294	1076.07	1511.01	2658.34	248.295
295	1076.07	1512.07	2934.39	255.287
296	1076.07	1508.32	2537.48	241.029
297	1076.07	1511.44	2476.4 	244.593
298	1076.07	1515.16	2663.4 	256.706
299	1076.07	1514   	2660.88	259.595
300	1076.07	1509.28	2684.74	251.077
301	1076.07	1512.63	2810.96	265.008
302	1076.07	1516.17	3159.72	275.923
303	1076.07	1510.68	2798.86	262.891
304	1076.07	1512.06	2631.04	258.535
305	1076.07	1515.24	2802.07	263.889
306	1076.07	1511.37	2830.16	257.145
307	1076.07	1506.89	2919.28	249.617
308	1076.07	1512.14	2927.66	263.493
309	1076.07	1513.56	2919.28	262.956
310	1076.07	1511.33	2919.28	257.08 
311	1076.07	1513.83	3104.02	264.536
312	1076.07	1511.37	2957.85	262.979
313	1076.07	1513.22	2798.77	253.674
314	1076.07	1510.04	3033.18	255.777
315	1076.07	1509.28	2974.62	251.66 
316	1076.07	1507.13	2676.46	249.321
317	1076.07	1506.8 	4197.52	261.431
318	1076.07	1504.6 	2972.62	250.49 
319	1076.07	1507.87	2781.27	243.558
320	1076.07	1512.44	2832.12	255.668
321	1076.07	1504.01	2555.12	242.994
322	1076.07	1508.77	3002.9 	260.519
323	1076.07	1509.35	3262.04	266.763
324	1076.07	1507.62	3210.37	259.763
325	1076.07	1507.21	2653.72	248.09 
326	1076.07	1506.69	2761.96	246.191
327	1076.07	1504.35	2640.08	245.931
328	1076.07	1507.25	2670.79	245.009
329	1076.07	1511.11	2670.44	248.707
330	1075.89	1509.1 	2875.06	256.8  
331	1075.89	1504.81	3017.87	262.656
332	1075.89	1501.71	3114.7 	252.542
333	1075.89	1500.16	3061.65	250.306
334	1075.89	1496.19	3061.65	242.896
335	1075.89	1499.24	2682.84	242.858
336	1075.89	1498.61	2920.88	232.188
337	1075.89	1496.31	2585.61	225.114
338	1075.89	1501.59	3036.63	247.292
339	1075.89	1500.99	2799.33	235.672
340	1075.89	1499.63	2790.18	240.199
341	1075.89	1492.7 	2614.83	230.959
342	1075.89	1496.19	3128.51	246.912
343	1075.89	1489.78	2619.81	232.736
344	1075.89	1492.32	2522.79	234.425
345	1075.89	1487.89	2406.7 	221.232
346	1075.89	1485.92	2743.61	222.775
347	1075.89	1485.41	2743.61	222.441
