/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max    	std
0  	225.95	389.008	4268.34	187
1  	225.95	383.984	3532.62	127.395
2  	225.95	393.747	8284.05	306.816
3  	213.306	395.577	8416.25	311.648
4  	213.306	404.938	8371.15	382.855
5  	213.306	409.655	6745.92	352.859
6  	213.306	410.368	6543.66	350.275
7  	187.429	404.516	5143.05	277.603
8  	187.429	403.554	5106.56	277.757
9  	187.429	398.953	4664.35	220.629
10 	187.429	398.995	4664.35	221.728
11 	187.429	400.061	4664.35	220.721
12 	187.429	411.081	11760.9	454.406
13 	187.429	404.456	4799.41	264.299
14 	187.429	404.327	4733.93	261.683
15 	187.429	414.701	6354.88	338.475
16 	187.429	442.405	15565.9	696.181
17 	187.429	426.03 	8975.28	444.917
18 	187.429	419.557	6250.18	343.713
19 	187.429	415.593	4623.64	281.047
20 	187.429	408.847	3522.86	236.214
21 	187.429	407.499	3015.26	207.396
22 	187.429	404.331	2558.03	185.961
23 	187.429	401.371	2420.33	170.417
24 	187.429	399.472	2380.48	169.794
25 	187.429	395.846	2259.9 	156.068
26 	187.429	399.215	3275.06	188.292
27 	187.429	396.869	2257.39	157.718
28 	187.429	397.582	2309.71	160.957
29 	187.429	397.447	2236.65	147.387
30 	187.429	399.91 	1988.88	148.467
31 	187.429	400.075	2041.43	145.127
32 	187.429	408.06 	6334.73	255.184
33 	187.429	407.537	6327.91	255.587
34 	187.429	407.595	5827.84	239.548
35 	187.429	398.451	1949.27	143.279
36 	187.429	398.179	1936.11	138.251
37 	187.429	407.884	3001.05	179.025
38 	187.429	421.055	6136.13	316.338
39 	187.429	426.114	6136.13	337.941
40 	187.429	428.602	6105.47	340.592
41 	187.429	427.703	5208.01	321.059
42 	187.429	440.614	10007  	473.981
43 	187.429	441.19 	10023.6	474.531
44 	187.429	429.079	5219.49	335.145
45 	187.429	423.293	4038.91	285.171
46 	187.429	424.338	4038.91	289.937
47 	187.429	423.641	3446.06	265.344
48 	187.429	423.267	3322.2 	248.414
49 	187.429	441.781	9239.73	420.46 
50 	187.429	440.711	8469.04	405.633
51 	187.429	462.211	17964.4	741.217
52 	187.429	467.015	9855.84	593.733
53 	187.429	458.974	8471.57	500.653
54 	187.429	449.915	6893.27	411.886
55 	187.429	455.481	5608.61	415.406
56 	187.429	447.886	4751.57	371.474
57 	187.429	450.578	4701.33	380.539
58 	187.429	455.126	5346.78	412.442
59 	187.429	454.611	5346.78	417.114
60 	187.429	476.748	9531.02	590.134
61 	187.429	484.657	9531.02	611.282
62 	187.429	533.864	21393.9	1066.31
63 	187.429	515.113	10683.6	806.691
64 	187.429	516.748	10477.4	803.814
65 	187.429	517.59 	10477.4	786.648
66 	187.429	506.132	9501.24	705.151
67 	187.429	520.071	9586.54	782.015
68 	187.429	508.849	8788.46	713.36 
69 	187.429	509.909	8779.92	714.732
70 	187.429	544.573	23004.6	1212.15
71 	187.429	539.362	19208.1	1130.71
72 	187.429	516.782	19207.3	916.569
73 	187.429	491.996	8753.11	632.598
74 	187.429	487.724	8072.37	579.42 
75 	187.429	487.723	6853.18	579.849
76 	187.429	486.66 	6866.65	575.921
77 	187.429	506.403	8726.54	681.368
78 	187.429	499.213	6827.48	616.47 
79 	187.429	506.757	7428.81	664.819
80 	187.429	500.068	6710.98	600.188
81 	187.429	492.74 	6382.66	562.155
82 	187.429	503.404	8920.96	633.812
83 	187.429	521.533	10517.3	744.958
84 	187.429	508.258	8952.64	655.784
85 	187.429	511.524	8264.27	660.663
86 	185.696	511.275	8254.71	662.126
87 	185.696	503.6  	6226.61	596.154
88 	185.696	510.853	6364.21	629.187
89 	185.696	516.748	6398.22	646.631
90 	185.696	509.846	6191.82	609.936
91 	185.696	509.213	6191.82	613.415
92 	185.696	518.061	7753.89	662.073
93 	185.696	527.609	7723.1 	680.629
94 	185.696	519.777	6200.75	633.862
95 	185.696	523.041	6181   	630.367
96 	185.696	524.234	6202.01	628.64 
97 	185.696	517.269	5555.67	595.839
