/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg     	max  	std   
0  	-95.9441	-71.3696	8.162	15.535
1  	-95.9441	-71.3419	8.162	15.6314
2  	-95.9441	-71.1438	8.162	16.3037
3  	-95.9441	-71.7851	29.0813	16.0675
4  	-95.9441	-71.1842	15.7571	16.0169
5  	-95.9441	-70.7741	24.7884	17.2039
6  	-95.9441	-70.5745	30.6238	17.3948
7  	-95.9441	-70.5493	23.0068	17.4725
8  	-95.9441	-70.7556	24.9134	16.7142
9  	-95.9441	-70.6256	42.1019	17.4547
10 	-95.9441	-70.7107	28.8083	17.5735
11 	-95.9441	-70.8241	37.2706	17.1738
12 	-96.5748	-71.0852	20.296 	16.2345
13 	-96.5748	-70.9576	15.8853	15.4329
14 	-96.5748	-70.7702	15.2825	16.1277
15 	-96.5748	-70.6868	3.99147	16.3499
16 	-96.5748	-70.464 	3.7551 	16.9253
17 	-96.5748	-70.6659	-1.29349	16.2984
18 	-97.2227	-70.4597	12.3634 	16.8932
19 	-97.2227	-70.1016	12.3634 	17.4785
20 	-97.2227	-70.6893	12.0908 	16.806 
21 	-97.2227	-70.9644	10.9705 	16.2928
22 	-97.2227	-70.7001	7.27498 	16.7173
23 	-97.2227	-71.3182	21.1638 	16.8643
24 	-97.2227	-71.2498	9.35652 	17.0723
25 	-97.2227	-71.2674	33.5174 	16.6416
26 	-97.2227	-71.1559	33.5174 	17.7672
27 	-97.2227	-70.6826	19.8625 	17.8642
28 	-97.2227	-70.1848	13.7143 	18.2518
29 	-97.2227	-70.215 	14.0307 	18.0843
30 	-97.2227	-70.2348	43.6698 	19.0944
31 	-97.2227	-70.7641	9.65144 	17.5341
32 	-97.2227	-70.869 	12.8501 	17.4606
33 	-97.2227	-70.6644	9.65144 	16.4465
34 	-97.2227	-70.78  	22.5806 	17.1302
35 	-97.2227	-70.6775	10.8373 	16.9747
36 	-97.2227	-70.4927	11.7984 	17.3627
37 	-97.2227	-70.5621	11.7984 	17.1915
38 	-97.2227	-70.5887	52.6137 	18.3573
39 	-97.2227	-70.785 	40.6565 	17.8417
40 	-97.2227	-71.3014	10.8889 	17.0922
41 	-97.2227	-71.269 	16.4142 	17.4745
42 	-97.2227	-71.4234	10.6032 	16.7947
43 	-97.2227	-71.1915	10.6032 	17.3464
44 	-97.2227	-71.3395	8.63056 	16.6261
45 	-97.2227	-70.777 	42.8836 	18.3413
46 	-97.2227	-70.4543	40.1466 	19.0317
47 	-97.2227	-70.26  	40.1466 	18.8532
48 	-97.2227	-70.4996	14.015  	17.8383
49 	-97.2227	-70.8409	11.1973 	17.2466
50 	-97.2227	-70.6775	5.39019 	17.4115
51 	-97.2227	-70.4307	0.994629	17.5784
52 	-97.2227	-71.355 	1.37124 	16.7235
53 	-97.2227	-70.9927	11.091  	17.2856
54 	-97.2227	-70.9378	6.88321 	17.1568
55 	-97.2227	-71.0163	15.4189 	17.8082
56 	-97.2227	-70.6558	41.1554 	17.7614
57 	-97.2227	-70.9147	40.1005 	17.4694
58 	-97.2227	-70.4598	71.5019 	18.8145
59 	-97.2227	-70.1649	54.2956 	19.1238
60 	-97.2227	-69.9679	22.5895 	18.8251
61 	-97.2227	-69.6195	23.1225 	19.2836
62 	-97.2227	-69.6388	22.5895 	19.2474
63 	-97.2227	-69.4579	19.6673 	20.1057
64 	-97.2227	-69.5849	59.9209 	19.6592
65 	-97.2227	-70.0452	41.7053 	18.6192
66 	-97.2227	-70.3582	3.56116 	17.56  
67 	-97.2227	-70.7176	5.49581 	17.2188
68 	-97.2227	-70.6801	3.56116 	17.3524
69 	-97.2227	-70.4958	8.95934 	17.9969
70 	-97.2227	-70.737 	11.687  	18.1025
71 	-97.2227	-70.8059	8.24596 	17.468 
72 	-97.2227	-70.5424	22.2994 	18.4952
73 	-97.2227	-70.5938	13.7479 	18.6563
74 	-97.2227	-70.4201	46.6553 	19.2176
75 	-97.2227	-70.502 	31.2814 	18.4125
76 	-97.2227	-70.6352	23.7521 	18.0768
77 	-97.2227	-70.5784	20.6866 	17.59  
78 	-97.2227	-70.505 	45.2855 	17.849 
79 	-97.2227	-70.5245	50.125  	18.4607
80 	-98.1427	-70.6192	12.867  	17.7947
81 	-98.1427	-70.913 	11.4659 	17.5974
82 	-98.1427	-70.8671	17.7387 	17.386 
83 	-98.1427	-70.7293	33.3753 	17.7033
84 	-98.1427	-71.026 	31.7623 	17.4058
85 	-98.1427	-70.3914	8.76175 	18.0825
