/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg  	max   	std    
0  	1291.6	77152	364118	56908.6
1  	1291.6	78252.3	368062	58303.2
2  	1291.6	77724.9	362138	57835.6
3  	1291.6	76539.5	362138	54914.6
4  	1291.6	75858.5	362138	54653.1
5  	1125.15	78098.4	360827	56891.4
6  	984.855	77813.3	404065	57254.1
7  	984.855	78694.3	347410	57890.1
8  	984.855	77166.4	347410	56419.4
9  	984.855	78134.2	481840	59737.5
10 	984.855	79042.9	427179	60355.4
11 	984.855	78130.2	418059	57725.7
12 	984.855	78010  	374037	59424.7
13 	984.855	77653.4	348671	57617.5
14 	984.855	76368.9	355941	54228.7
15 	984.855	76520.8	334797	54211.2
16 	984.855	78054.9	318882	57150.2
17 	984.855	76621.3	314936	56729.9
18 	984.855	76286.4	365923	58228.1
19 	984.855	76932.1	358508	60216.6
20 	800.87 	77179.3	348810	57777  
21 	800.87 	77102.9	348810	56528.7
22 	800.87 	76301.6	372424	55616.9
23 	800.87 	77036.9	372424	56494.3
24 	800.87 	77673.2	348162	56462.5
25 	800.87 	78174  	348162	59129  
26 	800.87 	78496.2	341546	57335.9
27 	800.87 	78987.5	420479	61034.7
28 	800.87 	77041.3	325967	57173.9
29 	800.87 	76299.5	325756	55226.6
30 	800.87 	76456.9	382398	57840.8
31 	800.87 	77335.2	400770	59313.4
32 	800.87 	76873.2	459521	59366.1
33 	800.87 	76547.9	410520	58452.2
34 	800.87 	76413.8	472195	60626.2
35 	800.87 	75753  	400710	58305.6
36 	800.87 	75790.4	405064	59551.9
37 	800.87 	75057  	400710	56727.9
38 	800.87 	76793  	346396	58262.9
39 	800.87 	75908.6	421132	56391.2
40 	800.87 	76240.2	308677	57083.8
41 	800.87 	75283.9	308677	54901.3
42 	800.87 	74333.7	325363	53729  
43 	800.87 	75327.9	325363	56099.8
44 	800.87 	75592.9	373336	58061.7
45 	800.87 	75151.9	369282	56799.8
46 	800.87 	75125.6	321048	55034.6
47 	800.87 	75819.5	412799	57943.5
48 	800.87 	76013.3	330783	56785.9
49 	792.373	75305.8	347013	56964.2
50 	792.373	74848.5	310287	54173.2
51 	792.373	75354.3	311067	56918.1
52 	792.373	76026  	357680	59183.9
53 	792.373	75240.7	357680	58154  
54 	792.373	75414.6	316722	57414  
55 	792.373	75405.9	329084	56464.2
56 	792.373	75628.1	329084	57266.6
57 	792.373	77770.5	428362	61897.6
58 	792.373	77666.6	386492	60593.6
59 	792.373	77547.8	398848	60955.4
60 	792.373	77649  	390898	62582.9
61 	792.373	76686.8	648260	64893.5
62 	792.373	77484.6	501637	66071  
63 	792.373	76264.5	347274	62057  
64 	644.037	74712.1	349355	60297.6
65 	644.037	75061.6	478228	61779.2
66 	644.037	75711  	469141	62159.4
67 	644.037	76102.2	387882	61191.2
68 	644.037	76484.5	434145	62223.6
69 	644.037	75390.2	373853	60732.8
70 	588.01 	75525.2	404312	60224.4
71 	588.01 	74461.1	388093	58565.2
72 	563.308	75056.8	598855	62531.6
73 	563.308	74421.6	455231	62002.8
74 	563.308	72327.7	445445	59818.7
75 	563.308	72431.2	445445	61662.8
76 	563.308	75533.5	501867	67281.7
77 	563.308	75413.4	458794	67539.9
78 	563.308	73816.5	423028	64041.6
79 	563.308	73630.3	423028	61581.1
80 	563.308	74096.5	406190	62629.1
81 	563.308	72634.8	391571	61057.8
82 	563.308	73276.8	373209	58914.1
83 	231.556	74742.7	344558	60709.7
84 	231.556	73920.9	334654	58328.3
85 	231.556	74986.7	334654	58405.9
86 	231.556	72331  	319064	54821.9
87 	231.556	72288.7	402071	55493.6
88 	231.556	71561.3	363899	56195.6
89 	231.556	71304.1	369594	57488.8
90 	231.556	70346.1	307863	54787  
91 	231.556	71853.9	365573	55933.8
92 	231.556	72573.4	365573	57137.4
93 	231.556	73085.4	425211	58080.4
94 	231.556	73322.7	423332	60618.1
95 	231.556	74369.8	405247	62583.3
96 	231.556	72769.5	362944	59617.4
97 	231.556	72369.3	357786	59631.6
98 	231.556	71833.2	357786	58312.9
99 	231.556	72304.6	351820	60071.8
100	231.556	72574.5	382444	60637.8
101	231.556	71971.5	382444	59825.6
102	231.556	72264.6	364400	60348.1
103	231.556	71771.8	354919	61284.3
104	231.556	72291.3	354919	61354.6
105	231.556	72137.2	419944	61938.7
106	224.675	71201.2	419944	59997.2
107	224.675	71919.1	510886	63146.1
108	224.675	70798.8	418214	59252.2
109	224.675	71271.8	385268	59754.1
110	224.675	71744  	385268	60777.4
111	224.675	72919.6	385268	61286.3
112	224.675	71908.4	385268	60717.1
113	224.675	71109.1	307324	58179.6
114	224.675	70069.9	394659	58888.6
115	224.675	71440  	407008	60612.9
116	224.675	69977.1	504945	59688.8
117	224.675	68754  	486644	58309.8
118	224.675	70047.9	454374	60208.7
119	224.675	71062.1	439350	62017.8
120	208.087	69527.1	393093	57877.9
121	208.087	69990.3	433906	58851.8
122	208.087	71230.4	335633	59567  
123	208.087	70442.1	343192	57623.8
