/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max   	std 
0  	86.4062	154.172	289.75	33.3
1  	86.4062	154.575	281.351	31.7212
2  	86.4062	154.55 	287.245	31.9804
3  	86.3408	153.291	251.988	30.314 
4  	84.6844	153.627	274.552	32.1769
5  	84.6844	152.984	259.673	32.1576
6  	84.6844	153.131	257.971	31.387 
7  	84.6844	156.191	291.63 	32.7685
8  	84.6844	156.484	275.159	32.4064
9  	84.6844	156.808	270.242	32.1111
10 	84.6844	156.036	270.242	31.8509
11 	84.6844	156.821	268.933	31.4006
12 	84.6844	154.224	261.457	30.7111
13 	84.6844	155.785	292.408	33.2732
14 	84.6844	156.107	282.733	32.0171
15 	84.6844	156.439	282.733	31.6948
16 	84.6844	156.607	282.733	32.2075
17 	84.6844	156.377	281.769	32.0727
18 	84.6844	155.047	281.769	31.97  
19 	84.6844	154.08 	276.418	31.4107
20 	84.6844	154.463	254.178	31.0256
21 	84.6844	154.591	270.072	30.6857
22 	84.6844	154.588	244.768	30.5063
23 	84.6844	154.768	280.943	31.5391
24 	84.6844	153.015	252.774	30.3708
25 	84.6844	157.183	262.93 	32.309 
26 	84.6844	156.798	262.93 	31.6397
27 	84.6844	156.309	297.84 	31.2436
28 	84.6844	155.034	284.399	32.9174
29 	84.6844	153.079	257.143	29.3681
30 	77.9667	155.112	306.267	31.5616
31 	77.9667	154.313	261.216	31.4507
32 	77.9667	154.886	263.553	31.1522
33 	77.9667	153.848	262.27 	30.1982
34 	77.9667	155.094	261.622	31.2417
35 	77.9667	154.796	265.072	31.2215
36 	77.9667	155.365	250.726	31.1466
37 	77.9667	155.577	267.008	30.822 
38 	77.9667	154.679	250.726	30.3012
39 	77.9667	155.018	274.095	30.3963
40 	77.9667	153.719	262.048	31.04  
41 	77.9667	154.014	294.353	31.7306
42 	77.9667	153.162	280.986	31.0984
43 	77.9667	153.08 	266.318	30.1939
44 	77.9667	154.685	303.843	32.9624
45 	77.9667	154.141	317.912	32.3098
46 	77.9667	154.524	303.843	32.9237
47 	77.9667	154.292	277.321	30.9161
48 	77.9667	154.665	278.377	31.146 
49 	77.9667	154.525	278.377	31.2308
50 	77.9667	154.614	286.754	32.2417
51 	77.9667	155.096	278.377	31.6035
52 	77.9667	154.319	271.164	31.5405
53 	77.9667	154.054	283.812	32.5804
54 	77.9667	153.063	276.307	31.1744
55 	77.9667	152.873	255.363	30.5154
56 	77.9667	153.278	266.613	31.0587
57 	77.9667	153.212	277.742	31.1984
58 	77.9667	153.163	268.51 	30.4266
59 	77.9667	156.76 	263.555	31.9558
60 	77.9667	155.398	315.893	33.0582
61 	77.9667	154.966	274.673	32.2294
62 	77.9667	153.704	274.673	31.643 
63 	77.9667	153.59 	266.474	30.7973
64 	77.9667	154.556	281.166	32.9214
65 	77.9667	154.648	315.119	34.0767
66 	77.9667	155.243	271.53 	33.6405
67 	77.9667	155.817	277.607	32.477 
68 	77.9667	155.796	289.319	32.4342
69 	77.9667	156.737	281.02 	32.1176
70 	77.9667	155.23 	281.02 	31.4585
71 	77.9667	154.293	269.934	31.005 
72 	77.9667	155.458	257.159	30.521 
73 	77.9667	155.321	257.977	30.8884
74 	77.7442	154.298	281.995	30.8921
75 	77.7442	154.749	281.995	30.6111
76 	77.7442	155.572	281.995	32.6316
77 	77.7442	155.809	264.632	32.7742
78 	77.7442	155.859	264.632	31.7343
79 	77.7442	154.632	281.202	32.6286
80 	77.7442	155.022	277.514	31.8628
81 	77.7442	155.431	274.081	32.6104
82 	77.7442	154.831	273.385	32.0583
83 	77.7442	153.418	265.061	32.2908
84 	77.7442	155.609	268.984	31.8967
85 	77.7442	154.845	268.984	31.5651
86 	77.7442	154.498	276.037	30.9854
87 	77.7442	152.476	269.108	30.2413
88 	77.7442	152.69 	272.009	30.6149
89 	77.7442	152.662	275.769	29.7969
90 	77.7442	155.854	291.097	31.0925
91 	77.7442	153.779	266.303	29.6674
92 	77.7442	154.321	263.073	31.0813
93 	77.7442	154.534	271.18 	30.3965
94 	77.7442	155.869	266.375	30.821 
95 	77.7442	157.115	266.375	31.479 
96 	77.7442	154.913	268.875	29.9412
97 	77.7442	156.535	268.875	32.2582
98 	77.7442	155.904	293.386	31.4128
99 	77.7442	154.992	244.106	30.4621
100	77.7442	155.889	297.204	31.6922
101	77.7442	156.233	277.59 	31.0012
102	77.7442	154.466	264.798	30.6089
103	77.7442	153.05 	263.965	28.9008
104	77.7442	154.398	293.344	31.4448
105	77.7442	155.655	275.386	32.4249
106	77.7442	155.322	269.149	31.3821
107	77.7442	157.519	295.365	32.2463
108	77.7442	155.814	253.65 	31.5631
109	77.7442	156.326	252.928	31.1731
110	77.7442	156.595	255.933	31.593 
111	77.7442	155.002	264.311	30.6013
112	77.7442	154.799	258.837	31.1765
113	77.7442	154.564	263.389	30.0775
114	77.7442	155.073	263.389	29.779 
115	77.7442	156.341	268.245	32.9161
116	77.7442	155.611	255.45 	31.6665
117	77.7442	155.562	262.928	31.9226
118	77.7442	155.864	291.521	31.4843
119	77.7442	156.095	275.125	32.6088
120	77.7442	156.444	271.587	32.7098
121	77.7442	156.35 	269.985	31.8071
122	77.7442	155.826	258.305	31.3669
123	77.7442	154.875	258.305	31.4876
124	77.7442	154.571	268.572	31.4176
125	77.7442	155.004	292.206	31.6689
126	77.7442	155.352	274.63 	32.2604
127	77.7442	156.164	257.735	31.856 
128	77.7442	156.403	271.18 	32.4585
129	77.7442	155.2  	263.134	30.9662
130	77.7442	154.782	256.369	31.2171
131	77.7442	155.736	261.917	31.0946
132	77.7442	155.025	260.637	31.3065
133	77.7442	154.146	286.02 	30.5637
134	77.7442	154.132	286.02 	31.1716
135	77.7442	155.046	286.02 	31.21  
136	77.7442	155.4  	286.02 	31.4466
137	77.7442	155.661	260.472	31.9233
138	77.7442	153.81 	272.497	32.1643
139	77.7442	152.32 	270.541	31.6335
140	77.7442	154.025	270.541	31.8752
141	77.7442	154.3  	275.311	31.5918
142	77.7442	154.692	267.816	31.4029
143	77.7442	155.003	267.816	30.728 
144	77.7442	155.911	267.816	31.2547
145	77.7442	156.538	267.816	31.2658
146	77.7442	156.109	271.626	32.506 
147	77.7442	157.176	265.443	33.1164
148	77.7442	151.916	264.245	31.6669
149	77.7442	153.597	299.055	32.0721
150	77.7442	155.113	275.494	32.4325
151	77.7442	153.46 	279.032	31.0221
152	77.7442	153.986	274.258	30.8507
153	77.7442	153.872	274.258	32.0315
154	77.7442	154.669	299.202	32.3977
155	77.7442	155.128	275.231	31.4982
156	77.7442	153.868	250.951	30.5084
157	77.7442	154.261	262.5  	31.3078
158	77.7442	154.203	271.147	31.2027
159	77.7442	153.867	271.147	30.6411
160	77.7442	155.566	259.91 	32.054 
161	77.7442	155.692	266.645	33.2649
162	77.7442	155.027	271.857	32.6178
163	77.7442	156.173	283.391	32.1052
164	77.7442	155.125	286.024	31.9604
165	77.7442	154.791	289.08 	32.0381
166	77.7442	154.8  	286.024	31.9211
167	77.7442	154.231	280.774	31.5412
168	77.7442	151.998	256.155	29.5703
169	77.7442	153.799	267.304	29.8563
170	77.7442	155.809	279.027	32.877 
171	77.7442	155.985	267.821	32.4228
172	77.7442	156.381	253.304	32.3593
173	77.7442	155.155	275.632	31.8645
174	77.7442	155.231	275.35 	32.1   
175	77.7442	154.323	256.012	31.1956
176	77.7442	155.097	281.775	30.1192
177	77.7442	154.538	272.013	31.7374
178	77.7442	154.811	274.669	30.6301
179	77.7442	153.699	278.003	31.7138
180	77.7442	153.8  	266.386	29.6515
181	77.7442	155.132	279.133	30.8537
182	77.7442	154.191	278.043	31.3451
183	77.7442	153.736	264.604	32.3798
184	77.7442	155.491	264.981	31.3994
185	77.7442	154.97 	278.238	32.1912
186	77.7442	154.34 	298.368	31.7852
187	77.7442	155.071	271.803	30.9459
188	77.7442	156.55 	257.868	30.0752
189	77.7442	157.634	259.153	30.8294
190	77.7442	157.761	277.367	31.5561
191	77.7442	155.424	304.555	31.7589
192	77.7442	156.507	265.141	32.4664
193	77.7442	154.822	288.665	32.0188
194	77.7442	154.799	273.753	30.4047
195	77.7442	154.565	270.719	31.6821
196	77.7442	155.252	274.1  	32.3976
197	77.7442	154.897	269.26 	29.8283
198	77.7442	155.862	285.725	31.8669
199	77.7442	155.686	280.665	31.3043
200	77.7442	154.753	260.975	32.3814
201	77.7442	154.91 	273.843	31.8152
202	77.7442	154.604	266.161	30.4964
203	77.7442	155.027	295.375	31.9922
204	77.7442	155.822	288.999	32.8874
205	76.9193	155.399	268.76 	30.9528
206	76.9193	156.157	282.443	31.5921
207	76.9193	155.857	282.443	31.257 
208	76.9193	156.748	277.537	31.4907
209	76.9193	155.76 	321.18 	31.935 
210	76.9193	156.261	257.798	30.5209
211	76.9193	156.46 	263.01 	31.4309
212	76.9193	154.868	273.393	31.556 
213	76.9193	155.797	277.695	31.9475
214	76.9193	156.275	264.001	31.0215
215	76.9193	156.577	294.71 	33.2401
216	76.9193	156.349	280.403	32.8378
217	76.9193	157.091	278.368	33.1526
218	76.9193	157.265	286.158	32.859 
219	76.9193	155.734	273.092	32.2311
220	76.9193	156.157	267.096	30.6959
221	76.9193	154.841	259.017	30.3277
222	76.9193	156.914	264.12 	32.9326
223	76.9193	157.327	263.903	32.9247
224	76.9193	155.453	277.707	31.1237
225	76.9193	156.357	284.013	32.1552
226	76.9193	155.599	288.794	32.4577
227	76.9193	156.667	277.899	32.3567
228	76.9193	156.52 	261.053	32.2884
229	76.9193	156.002	257.654	30.3154
230	76.9193	154.507	279.055	31.3768
231	76.9193	155.312	273.085	30.9356
232	76.9193	155.462	271.772	31.201 
233	76.9193	155.198	256.996	31.2733
234	76.9193	154.172	252.055	30.7291
235	76.9193	152.552	261.891	29.5647
236	76.9193	154.57 	274.421	30.9886
237	76.9193	155.662	265.607	30.5417
238	76.9193	156.064	265.583	31.1932
239	76.9193	154.068	265.801	30.5982
240	76.9193	154.156	271.318	31.3199
241	76.9193	154.252	305.492	31.8445
242	76.9193	153.262	258.338	30.491 
243	76.9193	153.161	254.149	29.9357
244	76.9193	154.202	318.737	32.0469
245	76.9193	155.702	276.252	32.2114
246	76.5903	154.97 	271.433	31.8758
247	76.5903	156.366	265.98 	31.3111
248	76.5903	155.336	265.98 	31.2251
249	76.5903	155.871	254.181	30.2129
250	76.5903	156.729	268.013	30.1457
251	76.5903	156.863	283.847	30.6847
252	76.5903	157.075	283.652	31.3614
253	76.5903	154.738	253.285	30.6301
254	76.5903	154.172	257.679	31.002 
255	76.5903	152.859	283.866	30.3314
256	76.5903	155.486	259.46 	30.7583
257	76.5903	154.185	273.46 	30.325 
258	76.5903	156.34 	264.926	31.2317
259	76.5903	155.75 	247.579	31.8933
260	76.5903	154.459	263.554	32.2673
261	76.5903	154.823	265.762	32.149 
262	76.5903	155.113	287.214	31.7326
263	76.5903	157.376	261.409	32.1766
264	76.5903	156.963	285.247	30.9325
265	76.5903	155.907	269.764	30.2617
266	76.5903	155.637	256.127	30.6246
267	76.5903	156.951	295.24 	31.5744
268	76.5903	156.764	284.18 	30.519 
269	76.5903	157.535	284.18 	31.4687
270	76.5903	155.665	279.98 	30.2716
271	76.5903	154.731	252.004	30.2735
272	76.5903	156.254	281.652	32.7911
273	76.5903	154.845	276.847	31.946 
274	76.5903	154.84 	269.16 	31.7148
275	76.5903	155.771	271.658	31.9563
276	76.5903	158.169	290.825	32.543 
277	76.5903	155.577	264.975	30.4354
278	76.5903	154.727	264.975	31.629 
279	76.5903	157.371	257.754	32.7096
280	76.5903	155.053	267.596	32.2702
281	76.5903	156.131	291.235	33.5955
282	76.5903	156.481	278.549	32.2048
283	76.5903	156.399	278.201	31.9688
284	76.5903	156.93 	282.681	32.4139
285	76.5903	155.537	278.201	30.7624
286	76.5903	155.336	265.836	31.1533
287	76.5903	156.875	287.957	32.3757
288	76.5903	156.157	282.558	32.5952
289	76.5903	156.06 	277.872	31.5686
290	76.5903	154.515	251.191	29.8677
291	76.5903	155.222	270.837	31.2795
292	76.5903	155.765	264.719	30.6993
293	76.5903	155.782	269.745	31.4867
294	76.5903	155.579	283.03 	32.1981
295	76.5903	155.243	257.414	31.2361
296	76.5903	155.443	272.643	31.7151
297	76.5903	156.482	269.234	31.226 
298	76.5903	155.615	264.067	30.5646
299	76.5903	155.848	284.049	31.2666
300	76.5903	156.54 	255.624	31.2635
301	76.5903	157.001	248.681	31.1387
302	76.5903	155.332	283.67 	31.5771
303	76.5903	157.904	259.507	31.5449
304	76.5903	156.279	267.791	31.6027
305	76.5903	153.925	264.18 	29.8452
306	76.5903	155.739	263.55 	31.9092
307	76.5903	154.599	257.559	31.9631
308	76.5903	156.465	268.659	32.5738
309	76.5903	156.577	291.704	32.4042
310	76.5903	156.216	279.854	31.6953
311	76.5903	156.6  	275.042	31.8949
312	76.5903	156.372	275.042	31.1759
313	76.5903	156.815	265.45 	31.4756
314	76.5903	155.136	263.211	31.9805
315	76.5903	153.408	284.004	31.2282
316	76.5903	154.239	283.007	31.8355
317	76.5903	153.691	262.533	30.4742
318	76.5903	155.839	270.247	31.0937
319	76.5903	154.973	284.343	31.6012
320	76.5903	155.688	247.579	30.2458
321	76.5903	156.331	287.048	31.8997
322	76.5903	155.038	287.048	31.7816
323	76.5903	156.132	287.048	31.2416
324	76.5903	155.375	277.965	31.8154
325	76.5862	156.166	273.42 	32.1487
326	76.5862	156.559	263.424	32.0521
327	76.5862	156.403	274.749	32.6021
328	76.5862	158.33 	271.427	34.229 
329	76.5862	156.28 	264.731	32.2975
330	76.5862	155.818	264.731	31.0444
331	76.5862	155.095	254.321	31.7893
332	76.5862	155.104	262.757	30.914 
333	76.5862	154.88 	287.644	30.3967
334	76.5862	153.922	273.603	30.3749
335	76.5862	154.911	273.702	30.8808
336	76.5862	154.705	257.624	29.528 
337	76.5862	156.056	257.624	30.8767
338	76.5862	154.463	306.708	32.0056
339	76.5862	155.956	288.913	33.1163
340	76.5862	156.338	285.655	33.1771
341	76.5862	154.356	265.185	30.9735
342	76.5862	153.21 	252.045	29.252 
343	76.5862	153.059	254.096	29.7994
344	76.5862	156.267	259.424	31.5179
345	76.5862	156.032	267.344	31.64  
346	76.5862	154.592	277.789	30.9363
347	76.5862	156.544	278.696	31.8219
348	76.5862	156.135	268.522	31.8252
349	76.5862	156.046	286.704	32.6093
350	76.5862	156.249	269.759	32.3857
351	76.5862	156.31 	271.358	31.8769
352	76.5862	156.738	285.209	31.4809
353	76.5862	157.553	271.358	32.7275
354	76.5862	156.423	261.874	31.1612
355	76.5862	155.975	251.842	31.2214
356	76.5862	156.544	258.393	31.7951
357	76.5862	154.526	258.393	32.1083
