/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg   	max      	std   
0  	-96.7365	-71.72	-0.953067	15.408
1  	-97.625 	-71.7974	7.30347  	15.7759
2  	-97.625 	-71.4951	-1.23678 	16.1097
3  	-97.625 	-71.4174	-1.23678 	16.0518
4  	-97.625 	-71.8651	-2.46124 	15.2147
5  	-97.625 	-71.4291	-2.46124 	15.76  
6  	-97.625 	-70.9911	4.71237  	16.4441
7  	-97.625 	-71.4336	-0.640785	15.4917
8  	-97.625 	-71.0379	10.0178  	16.0747
9  	-97.625 	-71.2784	-0.453881	15.6697
10 	-97.625 	-71.5229	0.184404 	14.9575
11 	-97.625 	-71.7185	18.8786  	15.8501
12 	-97.625 	-71.5367	18.8786  	16.517 
13 	-97.625 	-71.5361	24.106   	16.773 
14 	-97.625 	-71.8152	16.4848  	15.1983
15 	-97.625 	-72.0283	-2.10537 	15.0912
16 	-97.625 	-71.5831	-3.04143 	15.7813
17 	-97.625 	-72.0038	18.6781  	16.0339
18 	-97.625 	-72.3003	22.3935  	14.751 
19 	-97.625 	-72.2517	19.6572  	15.1881
20 	-97.625 	-71.5766	30.7936  	17.2221
21 	-97.625 	-71.5494	15.225   	16.4715
22 	-97.625 	-71.4454	-1.41769 	16.2897
23 	-97.625 	-71.6003	16.2996  	15.683 
24 	-97.625 	-71.5716	16.2996  	16.3834
25 	-97.625 	-71.5409	10.5376  	16.044 
26 	-97.625 	-71.7281	0.352446 	15.602 
27 	-97.625 	-72.0335	2.51195  	14.8863
28 	-97.625 	-72.0047	18.8467  	15.2256
29 	-97.625 	-72.1848	14.5146  	15.1304
30 	-97.625 	-72.3775	6.87785  	15.0475
31 	-97.625 	-73.05  	-0.732123	14.3103
32 	-97.625 	-72.6001	-0.732123	15.0148
33 	-97.625 	-71.9057	5.56304  	15.9268
34 	-97.625 	-71.7419	3.82538  	16.1446
35 	-97.625 	-71.4852	22.6984  	16.8614
36 	-97.625 	-71.4964	30.2989  	17.5025
37 	-97.625 	-71.5058	32.2983  	16.86  
38 	-97.625 	-71.2285	16.6459  	16.5438
39 	-97.625 	-71.2347	14.7172  	15.8219
40 	-97.625 	-71.0968	14.7172  	16.5043
41 	-97.625 	-71.3831	14.7172  	16.2113
42 	-97.625 	-71.4614	27.0132  	15.824 
43 	-97.625 	-71.3601	3.32191  	16.0749
44 	-97.625 	-71.5062	-2.27816 	16.3167
45 	-97.625 	-71.4858	-2.27816 	16.5277
46 	-97.625 	-71.4162	-2.41176 	16.3891
47 	-97.6301	-71.5824	9.81808  	16.6412
48 	-97.6301	-71.0007	17.8467  	17.756 
49 	-97.6301	-71.2069	14.7106  	17.413 
50 	-97.6301	-71.6459	14.2762  	16.5915
51 	-97.6301	-71.8018	67.7482  	16.6675
52 	-97.6301	-71.7739	13.1536  	16.1646
53 	-97.6301	-71.5849	23.5891  	16.5084
54 	-97.6301	-71.7405	1.92568  	16.3381
55 	-97.6301	-71.388 	23.1384  	16.9051
56 	-97.6301	-71.9912	23.1384  	16.6169
57 	-97.6301	-71.8612	21.1544  	17.012 
58 	-97.6301	-71.3248	21.0187  	17.4162
59 	-97.6301	-71.311 	39.1902  	17.6883
60 	-97.6301	-71.5239	12.4571  	16.7133
61 	-97.6301	-71.4974	23.3569  	17.1728
62 	-97.6301	-71.3118	12.6122  	16.8914
63 	-97.6301	-71.1532	26.5003  	17.3269
64 	-97.6301	-71.0901	13.863   	17.2547
65 	-97.6301	-70.94  	44.6903  	17.9916
66 	-97.6301	-71.2054	42.799   	17.6327
67 	-97.6301	-71.2173	42.799   	18.0219
68 	-97.6301	-71.0991	20.6406  	17.3147
69 	-97.6301	-71.2094	14.1507  	17.1466
70 	-97.6301	-71.172 	40.9038  	17.3142
71 	-97.6301	-71.6456	16.3441  	16.3362
72 	-97.6301	-71.5119	32.2543  	17.4185
73 	-97.6301	-71.5463	26.9331  	17.9236
74 	-97.6301	-71.8085	24.685   	17.3916
75 	-97.6301	-71.709 	18.1515  	17.4054
76 	-97.6301	-71.8854	35.7675  	16.4852
77 	-97.6301	-71.7823	34.461   	17.2192
78 	-97.6301	-71.481 	9.42289  	17.5154
79 	-97.6301	-71.2516	43.1824  	18.1547
80 	-97.6301	-71.2751	15.9718  	17.9281
81 	-97.6301	-71.1156	27.7214  	17.7425
82 	-97.6301	-71.076 	27.7214  	17.4339
83 	-97.6301	-71.0983	10.7142  	17.9405
84 	-97.6301	-71.6683	3.88924  	16.4335
85 	-97.6301	-71.3251	9.43567  	17.1014
86 	-97.6301	-71.0974	7.85092  	17.0514
87 	-97.6301	-71.1069	7.85092  	17.3276
88 	-97.6301	-71.1835	38.5786  	17.3194
89 	-97.6301	-70.7637	38.2402  	18.8264
90 	-98.3093	-70.4619	26.6881  	18.6284
91 	-98.3093	-70.682 	31.7697  	18.6262
92 	-98.3093	-71.2172	31.7697  	17.9797
93 	-98.3093	-71.36  	11.1904  	17.6531
94 	-98.3093	-71.4425	46.7304  	18.3568
95 	-98.3093	-71.1914	46.7304  	18.069 
96 	-98.3093	-70.9574	3.58558  	17.6212
97 	-98.3093	-70.8168	1.46232  	17.7752
98 	-98.3093	-71.0546	23.8331  	18.1124
99 	-98.3093	-70.6341	64.6108  	18.8086
100	-98.3093	-70.9529	25.0134  	18.3082
101	-98.3093	-71.1685	17.6743  	17.8372
102	-98.3093	-70.9348	5.17399  	17.6223
103	-98.3093	-70.5872	32.6342  	18.6075
104	-98.3093	-71.1321	21.1488  	17.9232
105	-98.3093	-71.2866	-1.77592 	17.3434
106	-98.3093	-70.9419	38.5645  	18.6532
107	-98.3093	-71.0403	38.5645  	18.3313
108	-98.3093	-71.3093	24.166   	18.1575
109	-98.3093	-71.4928	49.7949  	18.4753
110	-98.3093	-71.7028	49.7949  	17.7217
111	-98.3093	-71.1329	18.3478  	18.3762
112	-98.3093	-71.4503	18.8962  	18.044 
113	-98.3093	-71.5719	21.4648  	18.2023
114	-98.3093	-71.3855	19.235   	17.9857
115	-98.3093	-71.6348	40.2626  	18.4212
116	-98.3093	-71.9489	29.7942  	17.8896
117	-98.3093	-71.9021	17.8789  	17.5445
118	-98.3093	-71.9342	42.6403  	17.9831
119	-98.3093	-71.5895	23.9136  	18.1294
120	-98.3093	-71.3936	36.271   	18.6505
121	-98.3093	-71.0891	36.271   	19.3774
122	-98.3093	-71.5138	27.7429  	18.5491
123	-98.3093	-71.1355	6.10734  	17.9463
124	-98.3093	-71.1733	48.6106  	18.8687
125	-98.3093	-71.4715	48.6106  	18.6427
126	-98.3093	-71.5328	30.0699  	19.1688
127	-98.3093	-71.4514	29.3323  	18.8186
128	-98.3093	-71.1221	23.5781  	19.466 
129	-98.3093	-70.9039	21.6554  	18.5714
130	-98.3093	-71.0706	34.7575  	18.6265
131	-98.3093	-71.6098	22.8708  	17.8895
132	-98.3093	-72.0034	21.7169  	17.392 
133	-98.3093	-72.4392	70.4443  	17.6175
134	-98.3093	-72.4742	35.2563  	17.4274
135	-98.3093	-72.0828	32.6081  	17.9282
136	-98.3093	-72.0485	26.8825  	17.5433
137	-98.3093	-71.5566	51.4069  	18.6103
138	-98.3093	-71.9129	38.2144  	18.3332
139	-98.3093	-72.0634	68.7237  	19.7766
140	-98.3093	-72.5799	34.0972  	17.7918
141	-98.3093	-72.634 	29.658   	17.27  
142	-98.3093	-71.992 	20.3826  	17.9593
143	-98.3093	-71.8579	27.1145  	18.1846
144	-98.3093	-71.5118	21.7527  	18.4486
145	-98.3093	-71.5275	21.7527  	18.4244
146	-98.3093	-71.6171	21.7527  	18.4311
147	-98.3093	-71.8516	26.1935  	17.4877
148	-98.3093	-71.5627	40.5592  	18.2805
149	-98.3093	-72.2837	23.7164  	17.4039
150	-98.3093	-72.196 	68.6121  	18.0278
151	-98.3093	-72.0502	37.6617  	18.5008
152	-98.3093	-71.6793	29.5605  	17.9458
153	-98.3093	-71.7205	10.7243  	17.9766
154	-98.3093	-71.2441	11.4944  	18.1856
155	-99.3257	-71.8694	33.3347  	18.1521
156	-99.3257	-71.1813	57.7269  	20.064 
157	-99.3257	-71.2618	53.5964  	19.7286
158	-99.3257	-71.5851	67.1761  	18.3529
159	-99.3257	-71.4681	25.8677  	18.5022
160	-99.3257	-71.6598	25.8677  	17.9685
161	-99.3257	-71.8154	15.8597  	17.4958
162	-99.3257	-72.0327	9.17664  	17.4066
163	-99.3257	-72.4637	57.4593  	17.7021
164	-99.3257	-72.7735	23.048   	17.1361
165	-99.3257	-72.8167	30.0086  	17.5349
166	-99.3257	-72.6769	12.8313  	17.4528
167	-99.3257	-72.606 	28.3891  	18.113 
168	-99.3257	-72.3373	23.7706  	18.257 
169	-99.3257	-72.0723	26.2094  	18.8968
170	-99.3257	-72.2994	17.1259  	18.4302
171	-99.3257	-72.6532	17.5951  	18.5377
172	-99.3257	-72.6537	14.8352  	17.8624
173	-99.3257	-72.5279	50.7706  	17.9862
174	-99.3257	-72.9473	8.17938  	16.9096
175	-99.3257	-72.8817	6.80947  	16.8411
176	-99.3257	-72.8892	18.3478  	16.9941
177	-99.3257	-72.6598	37.2308  	17.3016
178	-99.3257	-72.2085	13.926   	17.6527
179	-99.3257	-72.5722	13.2626  	17.348 
180	-99.3257	-72.7246	18.128   	17.1011
181	-99.3257	-72.5935	11.366   	17.8027
182	-99.3257	-72.5291	4.94244  	17.7445
183	-99.3257	-72.6174	4.79825  	17.74  
184	-99.3257	-72.706 	32.2386  	17.9568
185	-99.3257	-72.7142	13.2493  	16.9402
