/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg   	max   	std  
0  	-96.3411	-71.45	29.763	16.18
1  	-96.3411	-71.3035	11.8451	16.2005
2  	-96.6428	-71.0295	22.477 	16.5928
3  	-96.6428	-71.452 	4.93925	15.5725
4  	-96.6428	-71.7995	3.15874	14.8837
5  	-96.6428	-71.2093	1.92135	15.6667
6  	-96.6428	-71.2655	-1.38318	15.8621
7  	-96.6428	-71.2576	-1.34416	16.0902
8  	-96.6428	-71.4086	9.46241 	15.6199
9  	-96.6428	-71.1815	0.314185	15.9159
10 	-96.6428	-71.603 	-3.70161	15.4075
11 	-96.6428	-71.9509	3.78658 	14.9657
12 	-96.6428	-72.2112	3.78658 	14.8242
13 	-96.6428	-72.1336	3.78658 	15.1755
14 	-96.6428	-71.8116	12.3502 	15.691 
15 	-96.6428	-71.6392	12.3502 	16.4093
16 	-96.6428	-71.5667	22.7424 	17.0187
17 	-96.6428	-71.7079	18.3052 	16.8067
18 	-96.6428	-71.4545	13.5075 	17.2405
19 	-96.6428	-71.4636	20.0371 	16.4252
20 	-96.9966	-71.5343	68.3765 	16.0778
21 	-97.2455	-71.8567	4.33115 	15.5688
22 	-97.2455	-71.7687	20.7998 	16.0023
23 	-97.2455	-71.1955	46.7394 	17.2457
24 	-97.2455	-71.7164	29.5009 	16.0732
25 	-97.2455	-71.7548	23.5594 	15.2029
26 	-97.2455	-71.816 	5.99636 	14.9584
27 	-97.2455	-71.7016	12.1152 	15.562 
28 	-97.2455	-71.3936	8.16523 	15.875 
29 	-97.2455	-71.0869	12.8591 	16.7422
30 	-97.2455	-71.3943	4.23099 	16.0446
31 	-97.2455	-70.9563	28.2798 	17.3754
32 	-97.2455	-71.1346	7.74481 	16.952 
33 	-97.2455	-71.2888	21.38   	17.1887
34 	-97.2455	-71.7236	9.3253  	16.1876
35 	-97.2455	-71.8444	7.74481 	16.0918
36 	-97.2455	-71.6086	34.5927 	16.6558
37 	-97.2455	-71.9674	21.1525 	16.248 
38 	-97.2455	-71.8045	16.4243 	16.501 
39 	-97.2455	-71.5698	5.69946 	16.3343
40 	-97.2455	-71.3717	5.33422 	16.9124
41 	-97.2455	-71.4293	8.59161 	16.6766
42 	-97.2455	-71.2445	51.3137 	16.8507
43 	-97.2455	-71.6829	9.84901 	16.2909
44 	-97.2455	-71.3153	4.00583 	16.6401
45 	-97.2455	-70.7516	4.55181 	17.1278
46 	-97.2455	-70.9983	18.6427 	17.076 
47 	-97.2455	-70.8575	16.4808 	16.9425
48 	-97.2455	-70.5849	21.583  	17.5546
49 	-97.2455	-70.6481	9.88626 	17.3097
50 	-97.2455	-70.8114	2.75303 	16.8311
51 	-97.2455	-70.8949	11.4314 	17.2552
52 	-97.2455	-70.6722	20.7347 	18.3343
53 	-97.2455	-70.9797	39.8865 	18.2023
54 	-97.2455	-71.4014	15.1034 	17.355 
55 	-97.2455	-71.0593	53.142  	18.6197
56 	-97.2455	-70.7988	28.1228 	18.071 
57 	-97.2455	-71.0557	21.7308 	18.2529
58 	-97.2455	-71.4386	45.2027 	17.8105
59 	-97.2455	-71.7685	25.1586 	17.1848
60 	-97.2455	-71.539 	49.9926 	18.3402
61 	-97.2455	-71.3552	38.6588 	17.9381
62 	-97.2455	-71.3881	48.4037 	18.8741
63 	-97.2455	-71.4245	38.6588 	18.3149
64 	-97.2455	-71.2783	25.9495 	17.6973
65 	-97.2455	-71.0775	18.3864 	17.3776
66 	-97.2455	-71.6128	26.55   	17.1355
67 	-97.2455	-71.0216	23.5249 	18.1802
68 	-97.2455	-71.1257	19.9207 	17.4404
69 	-97.3871	-71.3919	17.0917 	17.2054
70 	-97.3871	-71.2307	27.8467 	17.9128
71 	-97.3871	-72.0298	19.9826 	16.69  
72 	-97.3871	-72.3178	19.9826 	17.0773
73 	-97.3871	-71.946 	21.3345 	17.5348
74 	-97.3871	-71.9314	21.3345 	17.6085
75 	-97.3871	-72.0206	14.1994 	17.6339
76 	-97.3871	-72.2556	14.4498 	17.3902
77 	-97.3871	-72.5364	16.1546 	17.0421
78 	-97.3871	-72.3378	35.4034 	17.1277
79 	-97.3871	-72.4621	22.498  	16.9324
80 	-97.3871	-72.3663	40.9524 	16.5897
