/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min	avg   	max   	std   
0  	737	158549	500839	104296
1  	737	158611	496372	103738
2  	737	158506	496454	102986
3  	737	158312	469308	103549
4  	737	158051	452387	102335
5  	737	158046	491199	101815
6  	737	157631	509602	102537
7  	737	157648	531514	102950
8  	737	157000	515842	102077
9  	737	157580	515364	103819
10 	737	156566	495454	103355
11 	737	156645	491990	102503
12 	737	156272	524689	102929
13 	737	156470	525646	102608
14 	737	156185	524399	104282
15 	737	155594	524399	104531
16 	737	155052	509955	102900
17 	737	153622	475047	103314
18 	737	153742	534208	102316
19 	737	153667	477697	101280
20 	737	153450	484030	100106
21 	737	153474	475882	99784.1
22 	737	153011	471511	101651 
23 	737	153030	471511	100899 
24 	726.304	154341	469493	102202 
25 	726.304	153562	473809	102725 
26 	726.304	153675	593706	103190 
27 	726.304	153053	535433	103295 
28 	726.304	153573	550493	104263 
29 	726.304	153333	521095	105296 
30 	726.304	153423	531138	105858 
31 	726.304	153141	528721	106406 
32 	726.304	152623	528721	109420 
33 	726.304	153050	595761	107903 
34 	726.304	153127	532715	106946 
35 	726.304	152305	579604	106526 
36 	726.304	152426	579604	106886 
37 	726.304	152267	581837	106065 
38 	726.304	151576	533935	106311 
39 	726.304	151764	533724	105546 
40 	726.304	151257	533203	106257 
41 	726.304	151410	475951	103917 
42 	726.304	151209	535958	104713 
43 	726.304	151453	529458	105460 
44 	726.304	151798	523878	105389 
45 	726.304	151665	506920	104347 
46 	726.304	152163	488972	103819 
47 	726.304	151213	487288	101454 
48 	726.304	151248	470143	101734 
49 	722.022	150268	470143	99097.9
50 	722.022	150612	518860	99788.3
51 	722.022	150154	543640	101461 
52 	722.022	149526	515030	101774 
53 	722.022	149219	522116	101820 
54 	722.022	148821	522116	101147 
55 	615.377	148420	518485	100679 
56 	615.377	147622	508961	102831 
57 	615.377	146528	572441	102455 
58 	615.377	146909	524211	101433 
59 	615.377	147346	553479	103445 
60 	615.377	147339	553479	102025 
61 	615.377	147424	549207	102047 
62 	615.377	146855	548935	101038 
63 	615.377	146595	516510	100967 
64 	615.377	146190	488529	99641.2
65 	615.377	146010	473212	98697.6
66 	615.377	145342	488802	100082 
67 	615.377	144450	476129	98434.2
68 	615.377	144929	504904	100602 
69 	615.377	144572	489496	99961.3
70 	615.377	144357	475083	98036.1
71 	615.377	144545	464531	96534.6
72 	615.377	144481	469537	96635.7
73 	615.377	143820	468010	97912.1
74 	615.377	143657	478469	97989.2
75 	615.377	143662	437400	96343.9
