/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg   	max   	std  
0  	3543.8	147231	508148	96147
1  	3543.8	146322	485814	96071.6
2  	3543.8	147190	468045	95465.8
3  	1785.62	147177	468405	95008.6
4  	1785.62	147170	489068	95923.2
5  	1760.7 	146974	463325	96292.6
6  	1749.13	146690	460105	97307.2
7  	1557.95	146902	475663	98636.3
8  	1557.95	145936	532682	99206.8
9  	1557.95	146010	468234	98557.8
10 	1557.95	145697	460105	96175.7
11 	1557.95	145264	460105	94479.4
12 	1557.95	145299	444287	93530.7
13 	1557.95	145207	458230	94939.8
14 	1557.95	144470	450810	93547.2
15 	1480.43	144895	447707	94234.3
16 	1480.43	144015	447707	94503.6
17 	1441.87	143354	447707	94224.1
18 	1330.09	143169	479384	96492.3
19 	1292.88	143519	480141	98150.3
20 	1001.69	144018	508580	98214.1
21 	1001.69	144360	508580	97058.1
22 	1001.69	143655	489264	96634.5
23 	1001.69	143076	510695	96918.9
24 	895.928	142584	474690	94890.1
25 	895.928	142136	474690	93788.2
26 	895.928	141927	466353	91899.7
27 	895.928	141927	471817	92296.6
28 	895.928	141605	456916	91246.1
29 	895.928	142444	456882	91538.1
30 	423.921	142106	457278	92530  
31 	423.921	142769	471492	91998.4
32 	423.921	142014	511132	90766  
33 	423.921	141327	475170	90603.9
34 	423.921	142154	529463	93279.3
35 	423.921	141215	529463	92538.2
36 	419.101	141510	510750	95097.6
37 	419.101	140655	487745	94186.2
38 	419.101	140572	497298	92354  
39 	419.101	139898	450571	92866.4
40 	419.101	138961	456257	92571.7
41 	419.101	139546	456257	92249.6
42 	419.101	139374	548125	94626.6
43 	419.101	139622	469256	94614.8
44 	419.101	138471	446003	94008.6
45 	419.101	138517	442483	92992.9
46 	419.101	139458	436295	94636.7
47 	419.101	140016	646256	97410.5
48 	419.101	139536	558391	96807.4
49 	419.101	139059	478743	95612  
50 	419.101	138155	478743	94924.8
51 	419.101	138254	480559	94121.3
52 	419.101	138467	480559	95267.8
53 	419.101	138332	478001	94636.5
54 	419.101	137897	477467	95285.3
55 	419.101	137669	473441	93829.2
56 	419.101	137686	473441	94360.4
57 	419.101	137701	474199	94729.2
58 	419.101	137743	454263	95392.4
59 	419.101	137395	493358	95410  
60 	419.101	137380	493358	97166.4
61 	390.263	136997	471518	96681.8
62 	390.263	136135	452114	97114.7
63 	390.263	135601	453174	94845.3
64 	390.263	136254	453174	95131.5
65 	390.263	135991	464944	94142.6
66 	390.263	136547	478488	96256.1
67 	390.263	135642	474953	96197.4
68 	390.263	135759	471366	94538.9
69 	390.263	135530	457565	94423.6
70 	390.263	135072	443438	94486.5
71 	390.263	134292	486448	94519.3
72 	390.263	133833	460736	93145.4
73 	390.263	133611	445012	92426.8
74 	390.263	133569	446662	92514.4
75 	390.263	134184	478991	93325.6
76 	390.263	134866	560797	95144.8
77 	390.263	134858	491538	95007.6
78 	390.263	135174	673421	97330.3
79 	390.263	134741	479190	94822.5
80 	390.263	134482	475559	94191.1
81 	390.263	133941	471698	93381.1
82 	390.263	133212	452631	92187.4
83 	390.263	132486	473535	91516.2
84 	390.263	132011	461653	91622.5
85 	390.263	132114	462297	91964.1
86 	390.263	132007	456507	92352.3
87 	390.263	131751	467672	93357.1
88 	390.263	131544	499169	95543.4
89 	390.263	130565	499169	95383.7
90 	390.263	130413	448402	93774.7
91 	390.263	130422	460437	94498.1
92 	363.346	129896	479482	93303.5
93 	363.346	129526	470446	92734.8
94 	363.346	129373	470446	94378.3
95 	363.346	128624	577109	93177.1
96 	363.346	128361	471957	94308  
97 	363.346	128131	467583	92902.8
98 	363.346	128066	467583	93157.1
99 	324.435	127545	461031	93740.6
100	291.094	127189	483299	91658.1
101	291.094	126384	476059	92031.4
102	291.094	126855	517174	92847.5
103	291.094	126477	527599	91971.8
104	291.094	126196	478838	92470.9
105	291.094	125615	463677	91305.8
106	291.094	125067	463677	91413.7
107	291.094	125480	448935	91649.5
108	291.094	125422	448935	90507.6
109	291.094	125315	451233	90690  
110	291.094	125419	435350	90985.4
111	291.094	125008	454603	90827.5
112	291.094	124460	427160	90230.3
113	291.094	124119	427160	88751.2
114	291.094	123556	416746	87148.5
115	258.001	123215	429572	86475.1
116	252.36 	122607	456746	86534.1
