gen	min    	avg       	max       	std        
0  	71036.5	1.3885e+07	4.1989e+07	1.22581e+07
1  	71036.5	1.3821e+07	4.19456e+07	1.22013e+07
2  	71036.5	1.3825e+07	4.24654e+07	1.22736e+07
3  	71036.5	1.3828e+07	4.2468e+07 	1.22827e+07
4  	25153.9	1.37782e+07	4.24746e+07	1.22628e+07
5  	25029.4	1.37507e+07	4.24746e+07	1.22806e+07
6  	25029.4	1.36913e+07	4.24746e+07	1.21758e+07
7  	25029.4	1.36251e+07	4.24749e+07	1.20955e+07
8  	25029.4	1.36249e+07	4.15277e+07	1.20792e+07
9  	25029.4	1.35827e+07	4.15277e+07	1.20433e+07
10 	25024.3	1.35372e+07	4.15278e+07	1.20169e+07
11 	25024.3	1.34951e+07	4.15427e+07	1.19611e+07
12 	25024.3	1.34612e+07	4.15269e+07	1.19634e+07
13 	24340.8	1.34135e+07	4.17329e+07	1.18711e+07
14 	24340.8	1.33493e+07	4.14881e+07	1.18494e+07
15 	24340.8	1.33357e+07	4.05447e+07	1.17946e+07
16 	24288.8	1.32911e+07	4.09183e+07	1.17453e+07
17 	24288.8	1.32797e+07	4.1989e+07 	1.17678e+07
18 	23242.7	1.32146e+07	4.19831e+07	1.16899e+07
19 	23242.7	1.31735e+07	3.92033e+07	1.1658e+07 
20 	23242.7	1.30898e+07	4.51175e+07	1.16818e+07
21 	23242.7	1.30263e+07	4.00879e+07	1.16484e+07
22 	23242.7	1.29496e+07	4.12628e+07	1.16133e+07
23 	23242.7	1.28861e+07	4.02952e+07	1.15749e+07
24 	23242.7	1.28163e+07	3.95291e+07	1.14954e+07
25 	23242.7	1.28176e+07	4.00891e+07	1.14773e+07
26 	23242.7	1.27885e+07	3.95291e+07	1.14957e+07
27 	19866.6	1.27471e+07	3.89742e+07	1.14476e+07
28 	19866.6	1.26732e+07	4.23021e+07	1.14325e+07
29 	19837.6	1.27036e+07	3.9828e+07 	1.15203e+07
30 	19837.6	1.26666e+07	3.92689e+07	1.14772e+07
31 	19837.6	1.26429e+07	3.91264e+07	1.13797e+07
32 	19837.6	1.25982e+07	4.07885e+07	1.13567e+07
33 	19837.6	1.25462e+07	4.00396e+07	1.13493e+07
34 	19837.6	1.25033e+07	3.89368e+07	1.12922e+07
35 	19837.6	1.25031e+07	3.89368e+07	1.12718e+07
36 	17669.1	1.24711e+07	4.04253e+07	1.12967e+07
37 	17669.1	1.24292e+07	3.92683e+07	1.13398e+07
38 	17669.1	1.23815e+07	3.93849e+07	1.13363e+07
39 	17669.1	1.23331e+07	3.88147e+07	1.12624e+07
40 	16275.4	1.22877e+07	3.85196e+07	1.12255e+07
41 	15103.1	1.22824e+07	4.08592e+07	1.13008e+07
42 	15081.7	1.22409e+07	4.02555e+07	1.12847e+07
