/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg     	max    	std 
0  	-94.4442	-71.2603	36.1369	15.8
1  	-94.4442	-71.2099	36.1369	15.1576
2  	-94.8905	-70.8335	24.3898	15.4757
3  	-94.8905	-71.0011	24.3898	15.133 
4  	-94.8905	-71.1368	24.3898	15.4956
5  	-96.4498	-71.0944	14.5779	15.3045
6  	-97.1789	-71.0556	0.815794	15.6044
7  	-97.1789	-70.8677	4.26671 	16.264 
8  	-97.1789	-70.457 	14.1009 	16.6715
9  	-97.1789	-70.4301	18.768  	16.6137
10 	-97.1789	-70.4548	34.0355 	17.3024
11 	-97.1789	-70.5496	-1.74002	16.1732
12 	-97.1789	-70.9343	8.49826 	15.9042
13 	-97.1789	-70.3463	10.9852 	16.4766
14 	-97.1789	-70.149 	9.77085 	17.4062
15 	-97.1789	-70.2669	6.38806 	17.0938
16 	-97.1789	-70.3369	4.43004 	16.425 
17 	-97.1789	-70.1215	31.7804 	16.9233
18 	-97.1789	-70.0522	31.3099 	17.1882
19 	-97.1789	-70.2211	10.2646 	16.9446
20 	-97.1789	-70.2778	3.78864 	16.443 
21 	-97.1789	-70.2923	6.58933 	16.6496
22 	-97.1789	-70.2972	0.671702	16.2657
23 	-97.1789	-70.3108	5.4002  	16.5139
24 	-97.1789	-70.811 	10.9384 	16.3237
25 	-97.1789	-71.0824	19.4796 	16.4622
26 	-97.1789	-71.3283	19.4796 	16.3488
27 	-97.1789	-71.3928	25.8545 	16.1358
28 	-97.1789	-71.3762	6.1874  	15.8346
29 	-97.1789	-71.1058	24.2728 	16.3736
30 	-97.1789	-71.0762	9.92457 	16.2315
31 	-97.1789	-70.7229	47.5055 	17.1674
32 	-97.1789	-70.8134	18.6054 	16.5269
33 	-97.1789	-70.4298	18.6054 	17.0256
34 	-97.5442	-70.9091	16.4173 	16.4147
35 	-97.5442	-70.5621	16.4173 	16.9715
36 	-97.5442	-70.2108	41.1765 	18.1949
37 	-97.5442	-70.1489	51.1054 	18.4379
38 	-97.5442	-70.5963	41.1765 	17.2081
39 	-97.5442	-70.8879	41.1765 	17.9454
40 	-97.5442	-71.0535	60.6411 	17.7905
41 	-97.5442	-71.3061	17.0713 	16.9942
42 	-97.5442	-70.7801	35.706  	18.077 
43 	-97.5442	-70.7918	56.2401 	18.1535
44 	-97.5442	-70.9168	35.706  	16.9456
45 	-97.5442	-70.9809	16.2487 	17.0761
46 	-97.5442	-71.0153	8.35549 	17.0516
47 	-97.5442	-71.3173	6.74141 	16.6319
48 	-97.5442	-71.1669	23.8894 	16.802 
49 	-97.5442	-71.3044	6.74141 	16.8842
50 	-97.5442	-71.1522	40.3953 	16.7742
51 	-97.5442	-71.0917	37.7091 	17.1071
52 	-97.5442	-71.5737	15.7566 	16.3679
53 	-97.5442	-71.0895	13.3014 	17.3922
54 	-97.5442	-70.9346	13.3014 	17.9701
55 	-97.5442	-71.1118	12.3507 	17.3852
56 	-97.5442	-71.0615	20.2167 	17.2002
57 	-97.5442	-70.8073	45.3295 	17.5305
58 	-98.7071	-70.5985	44.7098 	17.9737
59 	-98.7071	-70.7439	15.2534 	17.8708
60 	-98.7071	-70.8994	46.6962 	17.7468
61 	-98.7071	-70.6822	46.6962 	17.9997
62 	-98.7071	-70.5645	22.7267 	17.7099
63 	-98.7071	-70.6125	19.8692 	17.7889
64 	-98.7071	-70.6491	12.36   	17.9107
65 	-98.7071	-71.2061	22.5545 	16.9568
66 	-98.7071	-71.056 	22.5545 	17.0436
67 	-98.7071	-71.0969	15.7429 	17.0426
68 	-98.7071	-71.4319	9.57936 	17.3701
69 	-98.7071	-71.343 	20.0031 	17.3496
70 	-98.7071	-71.3983	9.33364 	17.0665
71 	-98.7071	-71.3065	41.149  	18.0879
72 	-98.7071	-71.4986	41.149  	17.5252
73 	-98.7071	-71.1924	41.149  	17.536 
74 	-98.7071	-71.1324	20.6499 	17.5311
75 	-98.7071	-70.8724	24.2967 	17.7054
76 	-98.7071	-70.4143	52.2294 	19.2651
77 	-98.7071	-70.277 	29.1674 	18.8344
78 	-98.7071	-70.4391	23.6453 	18.7866
79 	-98.7071	-70.6235	22.9163 	17.641 
80 	-98.7071	-70.6214	26.266  	17.849 
81 	-98.7071	-70.2027	23.8672 	18.6226
82 	-98.7071	-70.316 	57.5146 	20.3273
83 	-98.7071	-70.6728	42.212  	18.773 
84 	-98.7071	-70.463 	44.0239 	19.8259
85 	-98.7071	-70.8382	40.9574 	19.2362
86 	-98.7071	-71.0433	28.9823 	18.6892
87 	-98.7071	-71.6443	25.6712 	17.4592
88 	-98.7071	-71.0708	22.0773 	18.0726
89 	-98.7071	-71.1816	39.211  	17.9502
90 	-98.7071	-71.1404	19.2733 	17.321 
91 	-98.7071	-70.8017	20.0478 	17.954 
92 	-98.7071	-71.0962	19.7557 	17.5548
93 	-98.7071	-71.046 	27.3854 	18.0963
94 	-98.7071	-70.9848	32.6755 	18.2006
95 	-98.7071	-71.1852	17.1974 	17.4663
96 	-98.7071	-71.1148	5.7381  	17.0136
97 	-98.7071	-70.6123	14.5872 	17.7358
98 	-98.7071	-70.4508	17.1336 	18.8735
99 	-98.7071	-70.2978	18.5048 	18.8123
100	-98.7071	-70.2682	45.6211 	18.6269
101	-98.7071	-70.6632	36.0553 	18.315 
102	-98.7071	-70.7022	40.5551 	18.2163
103	-98.7071	-70.7058	40.5551 	19.1078
104	-98.7071	-70.8757	46.6745 	18.8232
105	-98.7071	-71.0415	25.8592 	17.3993
106	-98.7071	-70.7572	48.1101 	18.5808
107	-98.7071	-71.2212	37.2405 	18.0744
108	-98.7071	-71.1558	24.0507 	18.0054
109	-98.7071	-70.6269	28.498  	18.3254
110	-98.7071	-70.7694	24.5818 	18.1659
111	-98.7071	-71.1703	39.525  	18.7084
112	-98.7071	-71.5078	20.4963 	18.2894
113	-98.7071	-71.3932	20.4963 	18.2969
114	-98.7071	-71.6786	7.77518 	17.6512
115	-98.7071	-71.3027	13.7692 	18.4099
116	-98.7071	-71.9872	16.2774 	17.772 
117	-98.7071	-72.1158	24.5065 	17.59  
118	-98.7071	-71.4997	25.6888 	17.8362
119	-98.7071	-71.3835	22.2211 	17.8566
120	-98.7071	-71.4007	30.7037 	17.8343
121	-98.7071	-71.405 	16.2842 	17.9233
122	-98.7071	-71.5593	36.0893 	17.7306
123	-98.7071	-70.9136	16.0577 	18.482 
124	-98.7071	-70.8961	14.3405 	18.0047
125	-98.7071	-70.8505	13.2286 	18.7266
126	-98.7071	-71.3415	16.0764 	18.2615
127	-98.7071	-71.0312	23.8636 	18.7362
128	-98.7071	-70.9849	33.5748 	19.5795
129	-98.7071	-70.6644	35.3052 	20.6924
130	-98.7071	-70.2627	28.2783 	20.3366
131	-98.7071	-70.8585	28.3562 	18.995 
132	-98.7071	-71.242 	28.9251 	19.3126
133	-98.7071	-71.0867	42.4676 	19.4262
134	-98.7071	-71.4863	31.745  	18.3362
135	-98.7071	-71.1618	33.6341 	18.5953
136	-98.7071	-71.011 	16.345  	19.3745
