/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg        	max        	std       
0  	1.05e+07	3.65971e+08	9.47136e+09	6.2035e+08
1  	1.05e+07	3.67094e+08	6.28452e+09	5.87018e+08
2  	1.05e+07	3.69354e+08	5.70446e+09	5.93373e+08
3  	9.34341e+06	3.95455e+08	6.20242e+09	6.87253e+08
4  	9.34341e+06	3.97696e+08	9.1525e+09 	7.34357e+08
5  	9.34341e+06	3.62923e+08	5.68393e+09	5.64977e+08
6  	9.34341e+06	3.48044e+08	6.59297e+09	5.2243e+08 
7  	9.34341e+06	3.47455e+08	7.544e+09  	5.815e+08  
8  	9.34341e+06	3.49947e+08	7.544e+09  	5.6528e+08 
9  	9.34341e+06	3.51156e+08	7.48298e+09	5.52912e+08
10 	9.34341e+06	3.35486e+08	4.66662e+09	4.99645e+08
11 	9.34341e+06	3.44752e+08	4.84943e+09	5.30971e+08
12 	9.34341e+06	3.59649e+08	4.59637e+09	5.45788e+08
13 	9.34341e+06	3.60578e+08	5.29725e+09	5.83709e+08
14 	9.34341e+06	3.49634e+08	4.93497e+09	5.56474e+08
15 	9.34341e+06	3.56258e+08	5.20993e+09	5.94258e+08
16 	6.89221e+06	3.53651e+08	5.8219e+09 	6.16321e+08
17 	6.89221e+06	3.50312e+08	6.48187e+09	6.1227e+08 
18 	4.87377e+06	3.50398e+08	4.89358e+09	5.70746e+08
19 	4.87377e+06	3.43935e+08	4.62674e+09	5.42652e+08
20 	4.87377e+06	3.53243e+08	4.66845e+09	5.69983e+08
21 	4.87377e+06	3.3498e+08 	3.834e+09  	4.93741e+08
22 	4.87377e+06	3.27562e+08	4.16808e+09	4.6455e+08 
23 	4.87377e+06	3.21523e+08	4.62739e+09	4.68703e+08
24 	4.87377e+06	3.35058e+08	5.45638e+09	5.29269e+08
25 	4.87377e+06	3.26731e+08	4.44314e+09	4.87598e+08
26 	4.87377e+06	3.22102e+08	6.68266e+09	4.97924e+08
27 	4.87377e+06	3.18937e+08	5.43756e+09	4.84843e+08
28 	3.90121e+06	3.13343e+08	4.1583e+09 	4.50542e+08
29 	3.90121e+06	3.20279e+08	4.76131e+09	4.93984e+08
