gen	min     	avg 	max    	std  
0  	-292.282	22.5	542.756	157.9
1  	-306.352	21.0994	536.216	159.936
2  	-307.652	20.2261	520.072	158.677
3  	-308.576	19.8068	520.072	157.817
4  	-311.702	18.8655	557.588	159.994
5  	-311.702	18.2753	517.211	159.092
6  	-311.702	17.7833	505.333	156.692
7  	-316.886	18.3634	505.333	156.791
8  	-320.389	17.5566	489.812	156.366
9  	-320.389	17.0183	487.381	156.92 
10 	-320.389	16.3922	512.896	151.95 
11 	-320.74 	15.9142	495.231	153.359
12 	-337.106	15.2315	634.345	155.033
13 	-338.067	15.3075	640.667	156.968
14 	-338.067	14.5278	489.806	160.616
15 	-338.067	14.584 	497.415	160.497
16 	-338.067	13.754 	563.006	161.664
17 	-338.067	12.3055	526.786	161.466
18 	-341.233	11.8866	555.672	155.163
19 	-341.233	11.4866	579.262	158.24 
20 	-341.233	11.748 	473.851	155.939
21 	-341.233	10.8804	498.266	156.177
22 	-341.233	9.45236	631.764	156.901
23 	-341.233	8.24132	545.704	152.83 
24 	-342.602	7.05597	468.267	148.498
25 	-351.42 	6.85723	483.478	151.099
26 	-352.609	6.71498	427.087	148.525
27 	-352.609	5.6481 	427.087	151.821
28 	-369.878	4.65447	468.272	154.229
29 	-378.262	3.62079	501.777	153.028
30 	-378.262	2.01384	481.566	155.353
31 	-378.262	1.3336 	479.004	154.865
32 	-378.262	1.46066	502.035	159.997
33 	-378.262	0.365789	535.388	157.353
34 	-378.262	-0.690351	501.433	158.503
35 	-378.262	-2.06564 	501.433	155.597
36 	-378.262	-2.75094 	493.225	153.903
37 	-383.821	-3.00243 	493.225	155.627
38 	-383.821	-3.19623 	492.136	152.956
39 	-383.821	-3.9293  	525.659	154.414
40 	-383.821	-4.7907  	506.614	152.576
41 	-383.821	-5.79514 	585.25 	152.462
42 	-402.793	-5.48805 	682.534	157.656
43 	-402.793	-6.11653 	597.811	156.285
44 	-402.793	-6.81192 	485.704	155.529
45 	-402.793	-7.59926 	567.367	155.044
46 	-402.793	-8.31105 	562.707	151.87 
47 	-402.793	-8.8078  	548.134	152.601
48 	-402.793	-9.84397 	519.561	146.917
49 	-402.793	-9.96751 	519.561	146.742
50 	-402.793	-11.3479 	462.952	148.06 
51 	-402.793	-12.1873 	466.489	148.038
52 	-402.793	-12.8409 	456.869	147.206
53 	-402.793	-13.9718 	456.869	144.287
54 	-410.886	-14.622  	438.158	146.945
55 	-410.886	-15.2077 	431.293	145.934
56 	-410.886	-14.8748 	560.684	146.367
57 	-410.886	-15.2715 	439.378	145.591
58 	-410.886	-16.3937 	427.649	144.251
59 	-410.886	-17.1973 	427.649	144.224
60 	-410.886	-17.6932 	427.649	146.933
61 	-410.886	-18.6283 	465.456	146.128
62 	-410.886	-18.5637 	465.456	147.565
63 	-410.886	-18.1224 	488.783	155.091
64 	-410.886	-18.953  	468.024	152.344
65 	-410.886	-19.8618 	438.11 	148.982
66 	-410.886	-19.9971 	520.933	151.442
67 	-410.886	-20.817  	503.76 	152.538
68 	-410.886	-21.9342 	484.113	153.18 
69 	-410.886	-22.2077 	484.113	151.544
70 	-410.886	-22.9384 	674.185	154.668
71 	-410.886	-23.8406 	618.893	151.018
72 	-410.886	-24.0408 	466.087	147.788
73 	-410.886	-24.9973 	456.528	145.874
74 	-410.886	-25.4893 	429.219	144.724
75 	-410.886	-26.4474 	378.259	142.082
76 	-410.886	-26.9143 	384.571	145.48 
77 	-410.886	-27.7336 	446.496	147.994
78 	-410.886	-28.2985 	390.584	148.169
79 	-410.886	-28.1768 	439.884	147.928
80 	-410.886	-28.7764 	441.646	149.592
81 	-410.886	-29.0289 	529.423	152.074
82 	-410.886	-29.2397 	446.119	151.325
83 	-410.886	-30.0208 	446.119	150.598
84 	-410.886	-30.6178 	445.242	149.874
85 	-410.886	-32.0977 	500.26 	152.852
86 	-410.886	-32.8249 	484.569	152.447
87 	-410.886	-33.9248 	453.242	150.694
88 	-410.886	-33.8418 	432.692	147.765
89 	-410.886	-34.3847 	494.507	149.551
90 	-410.886	-35.0907 	546.362	151.577
91 	-410.886	-34.7567 	491.376	152.204
92 	-410.886	-35.4752 	450.146	147.483
93 	-411.571	-35.0492 	567.199	147.777
94 	-411.571	-35.0903 	477.209	147.736
95 	-411.571	-35.2897 	428.991	147.684
96 	-411.571	-35.8626 	399.101	146.508
97 	-411.571	-35.5937 	468.89 	148.366
98 	-411.571	-36.3118 	465.839	149.418
99 	-411.571	-37.1792 	465.839	149.241
100	-411.571	-37.819  	445.785	148.735
101	-411.571	-38.6446 	442.819	150.2  
102	-411.571	-37.2291 	461.931	150.228
103	-411.571	-38.3736 	507.525	145.184
104	-411.571	-38.7209 	439.113	146.427
105	-411.571	-39.4362 	439.113	141.991
106	-411.571	-39.7755 	433.954	139.04 
107	-411.571	-40.7078 	433.954	138.32 
108	-411.571	-41.6637 	374.158	139.77 
109	-411.571	-41.8968 	381.357	145.181
110	-411.571	-42.8569 	420.223	146.919
111	-411.571	-43.3906 	425.861	149.763
112	-411.571	-43.4363 	415.017	147.84 
113	-411.571	-44.3002 	427.501	148.408
114	-411.571	-45.1463 	502.707	149.583
115	-411.571	-45.6731 	484.298	147.866
116	-411.571	-46.5223 	484.298	145.744
117	-411.571	-47.1097 	437.059	143.701
118	-412.604	-47.4339 	409.735	142.361
119	-412.604	-47.9682 	417.268	144.285
120	-412.604	-48.6234 	405.549	144.035
121	-412.604	-49.3188 	424.648	143.651
