gen	min     	avg   	max    	std  
0  	-333.419	32.343	616.791	156.2
1  	-333.419	31.62 	596.929	162.224
2  	-333.419	30.3579	596.929	160.34 
3  	-333.419	30.2745	562.408	160.716
4  	-333.419	28.6604	543.838	156.902
5  	-333.419	27.8288	518.906	159.497
6  	-333.419	27.4562	637.105	162.005
7  	-335.425	27.1164	538.333	161.831
8  	-335.425	26.0364	485.082	161.839
9  	-335.425	24.9667	530.153	160.821
10 	-335.425	23.959 	530.153	158.725
11 	-344.756	24.6803	483.991	157.517
12 	-344.756	23.7488	525.281	157.961
13 	-344.756	23.4282	547.265	159.027
14 	-344.756	23.232 	593.685	162.694
15 	-344.756	23.3782	674.863	166.477
16 	-344.756	22.2852	591.636	163.911
17 	-344.756	22.0639	543.573	159.413
18 	-356.313	21.9632	525.715	159.121
19 	-356.313	21.2746	525.54 	158.375
20 	-369.645	21.8702	525.54 	160.997
21 	-369.645	21.1609	494.076	160.81 
22 	-372.174	20.1308	485.309	159.924
23 	-372.174	19.5695	626.245	160.095
24 	-372.174	18.4697	561.313	156.437
25 	-372.174	18.1686	461.575	157.107
26 	-372.174	17.5124	484.755	155.888
27 	-377.631	16.9257	548.686	152.911
28 	-377.631	16.0148	533.783	153.541
29 	-377.631	15.1576	533.783	152.838
30 	-377.631	14.3821	658.748	156.375
31 	-377.631	13.8464	544.495	156.395
32 	-381.461	13.3376	475.714	157.278
33 	-381.461	12.9632	458.164	155.935
34 	-381.461	12.729 	489.296	156.198
35 	-381.461	12.6466	480.363	156.822
36 	-381.461	11.6456	497.089	160.251
37 	-381.461	10.7977	491.57 	159.915
38 	-381.461	9.68953	520.007	157.945
39 	-381.461	8.5623 	505.112	153.05 
40 	-382.876	7.6465 	494.247	154.756
41 	-382.876	7.28797	474.356	153.653
42 	-382.876	6.57309	482.046	155.386
43 	-384.527	6.53189	489.384	156.151
44 	-384.527	5.41873	482.046	152.91 
45 	-384.527	4.77297	483.401	153.29 
46 	-384.527	3.56871	590.121	151.959
47 	-384.527	2.45407	511.567	150.034
48 	-384.527	2.47272	484.893	151.702
49 	-384.527	2.2681 	484.893	152.799
50 	-384.527	0.860729	445.704	152.532
51 	-384.527	0.0394458	445.704	154.731
52 	-384.527	-0.558427	554.963	157.665
53 	-384.527	-1.83162 	554.963	157.056
54 	-384.527	-2.95334 	543.508	156.813
55 	-384.527	-3.17933 	545.037	156.043
56 	-384.527	-4.02079 	535.162	155.632
57 	-384.527	-4.76153 	461.692	153.209
58 	-384.527	-5.86082 	463.878	153.803
59 	-397.249	-6.40349 	509.546	151.958
60 	-397.249	-7.08447 	501.124	154.027
61 	-397.249	-7.41937 	428.802	154.642
62 	-397.249	-7.94259 	509.832	155.083
63 	-397.249	-9.01638 	473.758	158.661
64 	-397.249	-9.29373 	527.325	161.717
65 	-397.249	-10.1696 	527.325	160.813
66 	-397.249	-11.1744 	445.547	157.818
67 	-397.249	-11.0223 	420.803	156.539
68 	-397.249	-11.3011 	501.33 	157.183
69 	-397.249	-11.606  	485.748	159.768
70 	-397.249	-12.2108 	485.748	157.915
71 	-397.249	-12.5532 	464.354	154.207
72 	-397.249	-12.8604 	431.528	154.592
73 	-397.249	-13.5009 	548.474	159.105
74 	-397.249	-14.0217 	539.411	158.506
75 	-397.249	-15.0645 	525.368	155.589
76 	-397.249	-15.966  	525.368	152.79 
77 	-397.249	-15.9213 	552.573	154.65 
78 	-397.249	-16.775  	494.424	156.048
79 	-397.249	-17.9012 	487.327	151.561
80 	-397.249	-18.157  	414.103	149.961
