gen	min    	avg  	max  	std    
0  	-370.58	25.86	540.7	154.389
1  	-370.58	25.0121	530.025	151.509
2  	-370.58	24.3291	530.025	149.811
3  	-370.58	23.5873	478.559	151.003
4  	-370.58	23.0423	543.965	153.185
5  	-375.42	22.7481	478.004	155.112
6  	-375.42	22.1227	471.169	154.164
7  	-375.42	21.8643	475.18 	156.038
8  	-375.42	21.6735	473.89 	155.144
9  	-375.42	20.6829	441.754	154.598
10 	-375.42	20.1918	532.387	154.71 
11 	-375.42	19.8217	488.096	155.637
12 	-375.42	19.0104	532.565	157.144
13 	-375.42	17.9548	467.201	155.357
14 	-375.42	17.7112	692.551	157.771
15 	-375.42	17.8635	704.603	157.286
16 	-375.42	16.5488	521.361	157.602
17 	-378.773	16.1868	502.946	158.335
18 	-378.773	14.846 	472.583	155.959
19 	-378.773	14.2388	493.686	155.884
20 	-378.773	13.7824	504.032	159.864
21 	-378.773	12.7546	520.27 	158.229
22 	-378.773	12.096 	493.22 	158.428
23 	-378.773	10.9137	479.058	156.026
24 	-378.773	10.8611	461.931	155.763
25 	-378.773	10.6903	441.926	153.376
26 	-378.773	10.682 	563.608	155.756
27 	-378.773	9.98115	496.243	157.554
28 	-378.773	10.3576	496.243	158.443
29 	-378.773	10.7091	569.397	160.188
30 	-378.773	9.50359	588.947	156.96 
31 	-378.773	10.4512	827.043	159.991
32 	-378.773	9.59881	647.878	159.9  
33 	-387.338	8.27043	527.15 	158.885
34 	-387.338	7.57215	527.15 	154.911
35 	-387.338	7.21657	484.559	155.194
36 	-387.338	6.02233	444.072	154.052
37 	-387.338	4.39992	514.079	154.353
38 	-404.909	3.0047 	485.046	154.639
39 	-404.909	1.57509	499.237	152.75 
40 	-404.909	0.967677	570.532	153.597
41 	-404.909	0.55425 	576.402	155.823
42 	-404.909	-0.521222	519.098	153.867
43 	-404.909	-1.55051 	510.67 	157.798
44 	-404.909	-2.10942 	457.391	155.422
45 	-404.909	-3.13078 	480.125	153.303
46 	-404.909	-3.79748 	457.478	152.952
47 	-404.909	-3.86888 	513.769	154.78 
48 	-404.909	-4.96797 	421.276	153.767
49 	-404.909	-5.58101 	450.335	154.615
50 	-404.909	-6.37297 	450.335	153.973
51 	-404.909	-6.60107 	402.398	157.493
52 	-404.909	-7.16233 	403.342	153.422
53 	-404.909	-7.44287 	511.43 	155.106
54 	-404.909	-8.32939 	471.699	153.947
55 	-404.909	-8.83821 	462.112	153.317
56 	-404.909	-8.93387 	476.169	156.981
57 	-404.909	-9.95064 	454.303	153.379
58 	-404.909	-9.68009 	509.974	155.375
59 	-404.909	-10.806  	492.936	155.154
60 	-404.909	-10.9892 	492.936	159.199
61 	-404.909	-11.8286 	478.658	157.431
62 	-404.909	-12.5633 	513.899	158.873
63 	-404.909	-12.7843 	601.168	156.978
64 	-404.909	-13.7958 	528.794	157.92 
65 	-404.909	-14.8666 	514.226	157.578
66 	-404.909	-15.317  	554.843	154.468
67 	-404.909	-15.9845 	549.831	156.36 
68 	-404.909	-16.5993 	518.391	155.287
69 	-404.909	-17.2011 	586.025	157.512
70 	-404.909	-18.3228 	518.391	156.681
71 	-404.909	-18.5473 	518.391	156.759
72 	-404.909	-18.3765 	511.213	156.146
73 	-404.909	-18.7859 	535.355	157.214
74 	-404.909	-19.3214 	487.141	154.977
75 	-404.909	-20.3863 	477.64 	155.04 
76 	-407.382	-20.5408 	489.286	155.62 
77 	-407.382	-21.3834 	489.286	155.62 
78 	-407.382	-21.9606 	489.286	156.439
79 	-407.382	-22.806  	453.273	155.168
80 	-407.382	-23.879  	451.816	153.665
81 	-407.382	-24.3523 	465.139	152.742
82 	-407.382	-25.3857 	482.585	147.754
83 	-407.382	-26.1281 	403.983	146.586
84 	-407.382	-26.1803 	406.015	147.473
85 	-407.382	-26.6918 	427.337	146.55 
86 	-407.382	-27.3291 	398.612	144.971
87 	-407.382	-27.0835 	419.072	148.282
88 	-407.382	-28.2355 	379.017	146.619
89 	-407.382	-28.774  	500.575	148.337
90 	-407.382	-29.2334 	439.917	148.859
91 	-407.382	-30.3581 	465.926	149.408
92 	-407.382	-30.5274 	500.033	150.778
93 	-407.382	-31.7552 	493.623	150.1  
94 	-407.382	-32.6748 	424.612	150.282
95 	-407.382	-32.9634 	403.314	151.457
96 	-407.382	-33.6632 	484.312	151.161
97 	-407.382	-33.8285 	539.008	151.262
98 	-407.382	-34.327  	500.741	150.786
99 	-407.382	-35.5626 	497.418	149.948
100	-407.382	-35.8696 	429.44 	151.19 
101	-418.752	-36.41   	430.794	149.362
102	-418.752	-36.6659 	425.918	151.279
103	-418.752	-38.0411 	430.823	151.68 
104	-418.752	-38.4194 	410.532	151.711
105	-418.752	-38.8168 	424.573	152.291
106	-429.893	-38.5576 	424.573	152.505
107	-429.893	-39.0481 	488.078	151.303
108	-429.893	-39.4176 	451.118	150.654
109	-429.893	-40.1671 	451.118	150.835
110	-429.893	-40.9476 	429.289	152.808
111	-429.893	-41.7432 	415.261	151.173
112	-429.893	-41.9979 	473.924	146.694
113	-429.893	-42.2281 	461.471	146.333
114	-429.893	-43.0497 	416.681	145.58 
115	-429.893	-43.7515 	449.565	144.676
116	-429.893	-44.2665 	416.681	144.947
117	-429.893	-45.1203 	394.658	144.004
118	-429.893	-45.3177 	412.968	143.358
119	-429.893	-45.8079 	416.435	143.885
120	-429.893	-46.1884 	412.968	143.965
121	-429.893	-47.1473 	427.536	145.129
122	-429.893	-48.1698 	403.19 	142.928
123	-429.893	-49.1441 	356.017	144.889
124	-429.893	-50.2303 	391.562	144.724
125	-429.893	-50.6943 	391.562	144.166
126	-429.893	-50.9966 	383.494	143.656
127	-429.893	-51.1851 	358.367	143.79 
128	-429.893	-52.1999 	379.918	144.916
129	-429.893	-52.4933 	379.918	143.425
130	-429.893	-52.9949 	358.367	141.522
131	-429.893	-52.51   	361.19 	142.177
132	-429.893	-53.2333 	358.367	139.395
133	-429.893	-54.1028 	385.266	139.23 
134	-429.893	-54.7257 	364.27 	138.976
135	-429.893	-55.42   	538.235	145.722
136	-429.893	-56.3117 	498.747	145.631
137	-429.893	-56.9655 	393.3  	144.253
138	-429.893	-56.6844 	422.539	144.099
139	-429.893	-57.2314 	404.222	145.358
140	-429.893	-57.1315 	437.934	147.971
141	-429.893	-57.5593 	467.424	148.492
142	-429.893	-58.2935 	438.151	145.743
143	-429.893	-58.9641 	409.555	144.42 
144	-429.893	-59.3162 	401.929	145.291
145	-429.893	-60.1029 	393.24 	145.748
146	-429.893	-61.232  	365.702	144.784
147	-429.893	-61.8598 	393.305	144.286
148	-429.893	-62.1471 	530.891	142.892
149	-429.893	-63.1649 	441.082	142.826
150	-429.893	-63.3316 	441.082	144.715
151	-429.893	-63.9472 	441.082	144.52 
152	-429.893	-64.8624 	387.454	143.528
153	-429.893	-65.3752 	373.552	142.738
154	-429.893	-66.5976 	357.376	142.797
155	-429.893	-67.5885 	365.291	141.448
156	-429.893	-67.846  	385.751	142.112
157	-429.893	-68.8957 	385.078	142.865
158	-429.893	-69.6448 	374.995	143.641
159	-429.893	-70.8739 	337.722	141.458
160	-429.893	-71.4089 	402.638	144.21 
161	-429.893	-72.1834 	402.296	142.521
162	-429.893	-72.3171 	395.517	141.538
163	-429.893	-73.0248 	395.517	143.36 
164	-429.893	-73.8027 	371.87 	143.167
165	-432.969	-74.4544 	350.915	142.647
166	-432.969	-75.16   	405.522	139.245
167	-432.969	-74.6647 	405.522	140.41 
168	-432.969	-75.6485 	334.015	137.882
169	-432.969	-74.8554 	626.765	142.77 
170	-432.969	-75.9676 	411.523	142.118
171	-432.969	-76.123  	488.588	141.958
172	-432.969	-75.9144 	488.588	139.357
173	-432.969	-75.9942 	430.633	138.856
174	-432.969	-76.354  	419.947	138.928
175	-432.969	-76.8121 	421.527	138.323
176	-432.969	-77.4465 	430.124	141.043
177	-432.969	-77.636  	429.45 	142.06 
178	-432.969	-77.606  	429.45 	143.466
179	-432.969	-77.843  	429.45 	143.67 
180	-432.969	-77.8129 	453.915	145.895
181	-432.969	-78.3004 	465.693	146.578
182	-432.969	-79.0228 	467.83 	146.144
183	-432.969	-79.42   	467.83 	147.751
184	-432.969	-80.2541 	533.208	147.697
185	-432.969	-80.7112 	533.208	146.103
186	-432.969	-81.8937 	482.069	143.376
187	-432.969	-82.8068 	482.069	141.091
188	-432.969	-83.4721 	479.156	142.624
189	-432.969	-84.4269 	436.913	143.652
190	-432.969	-85.5698 	436.913	142.851
191	-432.969	-86.8313 	494.928	143.465
192	-432.969	-87.6798 	463.657	141.208
193	-432.969	-87.4111 	457.507	141.321
194	-432.969	-88.0807 	416.175	140.326
195	-432.969	-88.1602 	411.651	142.129
196	-433.016	-89.2377 	422.273	143.38 
197	-433.016	-89.9092 	411.651	141.181
198	-433.016	-90.7352 	394.398	140.39 
199	-433.016	-91.3267 	387.282	139.681
200	-433.016	-91.9081 	286.763	136.876
201	-433.016	-91.9744 	430.084	140.221
202	-433.016	-92.5764 	325.189	136.462
203	-433.016	-93.4177 	325.189	135.811
204	-433.016	-93.3089 	325.189	138.448
205	-433.016	-93.7165 	320.207	136.634
206	-433.016	-92.9986 	337.665	136.719
207	-433.016	-93.0806 	377.102	137.804
208	-433.016	-93.6571 	353.927	138.194
209	-433.016	-94.4794 	431.208	138.299
210	-433.016	-95.1973 	418.12 	138.307
211	-433.016	-95.7382 	395.876	139.023
212	-433.016	-96.0792 	396.158	138.172
213	-433.016	-96.3795 	384.302	137.176
214	-433.016	-96.7871 	395.2  	135.03 
215	-433.016	-97.1139 	331.31 	134.901
216	-433.016	-97.3529 	364.753	139.05 
217	-438.116	-97.879  	330.99 	138.629
218	-438.116	-98.3488 	329.192	134.533
219	-438.116	-99.0027 	340.115	133.518
220	-438.116	-99.58   	404.301	132.169
221	-438.116	-99.3085 	466.099	133.562
222	-438.116	-100.193 	366.891	133.417
223	-438.116	-100.369 	309.943	133.83 
224	-438.116	-100.491 	315.107	134.609
225	-438.116	-100.886 	356.089	133.49 
226	-438.116	-101.017 	329.802	133.619
227	-438.116	-100.957 	344.749	133.562
228	-438.116	-101.725 	341.624	134.852
229	-438.116	-101.738 	341.624	134.224
230	-438.116	-101.95  	319.259	133.677
231	-438.116	-102.209 	312.161	133.871
232	-438.116	-102.128 	297.857	130.423
233	-438.116	-102.55  	335.93 	130.164
234	-438.116	-102.205 	335.93 	133.207
235	-438.116	-103.064 	359.225	134.169
236	-438.116	-103.961 	332.85 	131.29 
237	-438.979	-105.194 	314.769	132.524
238	-438.979	-105.113 	331.443	133.84 
239	-438.979	-106.216 	379.792	136.368
240	-438.979	-106.26  	338.304	134.572
241	-438.979	-106.442 	326.168	134.187
242	-438.979	-106.514 	326.168	136.199
243	-438.979	-107.506 	338.822	133.692
244	-438.979	-107.835 	341.621	135.099
245	-438.979	-107.94  	346.853	133.45 
246	-438.979	-108.019 	346.853	133.659
247	-438.979	-108.196 	375.254	133.58 
248	-438.979	-109.119 	375.254	130.172
249	-438.979	-109.41  	344.862	129.673
250	-438.979	-110.2   	310.785	129.59 
251	-438.979	-110.599 	368.548	128.41 
252	-438.979	-110.574 	311.981	129.808
253	-438.979	-110.895 	281.741	127.173
254	-438.979	-111.499 	283.799	126.847
255	-438.979	-111.973 	344.416	125.199
256	-438.979	-111.854 	295.215	126.297
257	-438.979	-112.612 	308.986	127.514
258	-439.478	-113.243 	308.986	127.799
