gen	min    	avg        	max      	std        
0  	92672.2	1.30534e+07	4.195e+07	1.19305e+07
1  	92616.3	1.29851e+07	4.195e+07	1.19024e+07
2  	92616.3	1.2924e+07 	4.15855e+07	1.18565e+07
3  	92616.3	1.28796e+07	4.14436e+07	1.18092e+07
4  	57399.8	1.2858e+07 	4.0172e+07 	1.16968e+07
5  	57399.8	1.28289e+07	4.0172e+07 	1.16277e+07
6  	57399.8	1.28035e+07	4.14856e+07	1.16389e+07
7  	57399.8	1.27764e+07	4.05071e+07	1.162e+07  
8  	52752.9	1.27349e+07	4.05071e+07	1.16168e+07
9  	44875.5	1.27093e+07	4.03716e+07	1.15884e+07
10 	44875.5	1.26723e+07	4.03716e+07	1.15609e+07
11 	44875.5	1.26156e+07	4.03716e+07	1.14663e+07
12 	44825.3	1.25635e+07	4.01604e+07	1.13959e+07
13 	38067.1	1.25303e+07	3.99849e+07	1.13871e+07
14 	38067.1	1.24397e+07	4.06023e+07	1.13349e+07
15 	38067.1	1.23775e+07	4.03259e+07	1.13065e+07
16 	38067.1	1.23479e+07	3.97753e+07	1.12651e+07
17 	38067.1	1.23192e+07	3.92689e+07	1.12684e+07
18 	38067.1	1.22569e+07	3.91753e+07	1.12346e+07
19 	38067.1	1.22224e+07	4.1396e+07 	1.13139e+07
20 	38067.1	1.21919e+07	3.91369e+07	1.12522e+07
21 	38007.1	1.21435e+07	3.8861e+07 	1.12433e+07
22 	38007.1	1.21044e+07	4.25083e+07	1.11967e+07
23 	38007.1	1.20375e+07	4.10011e+07	1.11774e+07
24 	37893.4	1.20205e+07	4.10011e+07	1.11886e+07
25 	31181.7	1.20145e+07	3.88447e+07	1.12331e+07
26 	31181.7	1.19971e+07	3.86209e+07	1.1217e+07 
27 	29899.5	1.19796e+07	3.88922e+07	1.12121e+07
28 	29899.5	1.19478e+07	3.86291e+07	1.12177e+07
29 	29899.5	1.19056e+07	3.91107e+07	1.11949e+07
