/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg     	max    	std    
0  	-95.9019	-71.6581	13.6225	15.5511
1  	-95.9019	-71.5033	19.0001	15.9855
2  	-95.9019	-71.5078	12.9476	16.0527
3  	-95.9019	-71.6802	0.00787218	15.5143
4  	-95.9019	-72.0925	1.87999   	15.2423
5  	-95.9019	-71.663 	23.6892   	15.6452
6  	-95.9019	-71.5045	23.6892   	15.855 
7  	-95.9019	-71.4228	23.6892   	15.8007
8  	-95.9019	-71.6909	14.2701   	15.2205
9  	-95.9019	-71.4017	-2.76629  	15.165 
10 	-95.9019	-71.9475	-7.79315  	14.6117
11 	-96.3613	-71.8952	23.7945   	15.1805
12 	-96.3613	-71.4994	23.7945   	15.8534
13 	-96.3613	-72.1759	2.53577   	14.9404
14 	-96.3613	-72.4496	-8.57946  	14.5277
15 	-96.3613	-72.2949	-1.09119  	14.7949
16 	-96.3613	-71.9368	-6.48891  	15.4206
17 	-96.3613	-72.2794	-6.48891  	15.1416
18 	-96.3613	-72.2197	7.29797   	15.5439
19 	-96.3613	-71.5627	32.1814   	16.966 
20 	-96.5058	-71.29  	24.4879   	17.1342
21 	-96.5058	-71.534 	17.9346   	15.8397
22 	-96.5058	-71.4379	17.9346   	15.6984
23 	-96.5058	-71.6031	11.803    	15.7124
24 	-96.5058	-71.7186	11.803    	16.1424
25 	-96.5058	-71.309 	18.5489   	16.5991
26 	-96.5058	-71.2283	18.5489   	16.8359
27 	-96.5058	-71.4946	8.87667   	15.9693
28 	-96.5058	-71.6776	4.1976    	16.5903
29 	-96.5058	-71.7088	12.7125   	15.9634
30 	-96.5058	-72.1504	12.7125   	15.6306
31 	-96.8849	-72.0381	38.6259   	16.292 
32 	-96.8849	-72.2747	22.8116   	15.6455
33 	-96.8849	-72.3598	8.42463   	15.9786
34 	-96.8849	-71.9834	19.2844   	16.7696
35 	-96.8849	-72.3698	16.7761   	15.9549
36 	-96.8849	-71.3457	33.1415   	17.6762
37 	-96.8849	-71.5523	25.989    	17.2342
38 	-97.5246	-71.6145	25.0591   	16.9041
39 	-97.5246	-71.0326	19.3747   	17.8263
40 	-97.5246	-71.3488	24.6422   	16.6531
41 	-97.5246	-71.8067	22.5339   	16.2757
42 	-97.5246	-71.5651	34.683    	16.8057
43 	-97.5246	-71.1911	18.9301   	16.6432
44 	-97.5246	-71.2051	18.9301   	16.6441
45 	-97.6949	-71.0347	21.4673   	17.5306
46 	-97.6949	-71.0845	50.7571   	17.9105
47 	-97.6949	-71.3587	24.6924   	17.2875
48 	-97.6949	-71.4568	18.5534   	16.9111
49 	-97.6949	-71.4036	25.8284   	17.25  
50 	-97.6949	-70.9978	37.6492   	18.3151
51 	-97.6949	-71.2736	31.9786   	17.4182
52 	-97.6949	-71.058 	46.4864   	17.8115
53 	-97.6949	-71.1777	31.9786   	17.032 
54 	-97.6949	-71.287 	25.4371   	16.8032
55 	-97.6949	-71.2641	30.8627   	17.5587
56 	-97.6949	-71.1351	18.2831   	16.7352
57 	-97.6949	-71.5763	-2.41489  	16.6131
58 	-97.6949	-71.4339	0.8469    	16.7177
59 	-97.6949	-71.3358	14.6853   	16.8348
60 	-97.6949	-71.5457	11.0123   	16.6173
