gen	min  	avg        	max        	std        
0  	59751	1.30722e+07	4.18387e+07	1.16793e+07
1  	59241.4	1.30155e+07	4.17911e+07	1.16113e+07
2  	59241.4	1.29645e+07	4.16967e+07	1.15497e+07
3  	56173.3	1.29301e+07	4.16967e+07	1.15355e+07
4  	50156.6	1.28638e+07	4.16967e+07	1.15336e+07
5  	50156.6	1.28232e+07	4.16967e+07	1.14727e+07
6  	50156.6	1.27881e+07	4.15463e+07	1.13894e+07
7  	48855.9	1.2729e+07 	4.15463e+07	1.13489e+07
8  	48855.9	1.26432e+07	4.03056e+07	1.1323e+07 
9  	48855.9	1.25885e+07	4.25764e+07	1.13264e+07
10 	48855.9	1.257e+07  	4.25764e+07	1.13146e+07
11 	48855.9	1.25133e+07	4.04004e+07	1.12284e+07
12 	48810.1	1.24814e+07	4.00668e+07	1.12112e+07
13 	48810.1	1.24349e+07	4.00657e+07	1.12295e+07
14 	48810.1	1.24091e+07	4.66116e+07	1.12184e+07
15 	48810.1	1.23623e+07	4.10017e+07	1.12217e+07
16 	48810.1	1.23066e+07	4.10017e+07	1.1186e+07 
17 	31309.7	1.22605e+07	4.07673e+07	1.10463e+07
18 	31309.7	1.22086e+07	3.92467e+07	1.09613e+07
19 	31309.7	1.21559e+07	3.87201e+07	1.09498e+07
20 	31309.7	1.20902e+07	3.87201e+07	1.09717e+07
21 	31309.7	1.20384e+07	3.872e+07  	1.10011e+07
22 	25485.5	1.19985e+07	4.07487e+07	1.09664e+07
23 	25485.5	1.19755e+07	4.07469e+07	1.10142e+07
24 	25485.5	1.19263e+07	4.07469e+07	1.09792e+07
25 	25485.5	1.18615e+07	4.05914e+07	1.09736e+07
26 	25485.5	1.18625e+07	4.3209e+07 	1.10479e+07
27 	25485.5	1.18352e+07	4.08781e+07	1.09322e+07
28 	25483.5	1.17705e+07	4.00505e+07	1.09592e+07
29 	25483.5	1.17422e+07	3.99348e+07	1.08591e+07
30 	25476.8	1.17139e+07	4.36091e+07	1.08585e+07
31 	21907  	1.16621e+07	3.99334e+07	1.08243e+07
32 	21907  	1.16074e+07	3.99334e+07	1.07827e+07
33 	21907  	1.15531e+07	3.99334e+07	1.07485e+07
34 	21907  	1.15015e+07	3.98725e+07	1.0741e+07 
35 	21109.3	1.14497e+07	3.98725e+07	1.06868e+07
36 	11998.1	1.13636e+07	3.92459e+07	1.06256e+07
37 	11998.1	1.12818e+07	3.89837e+07	1.06041e+07
38 	11998.1	1.12699e+07	4.13481e+07	1.05943e+07
39 	11998.1	1.12501e+07	4.14314e+07	1.06215e+07
40 	11998.1	1.12206e+07	3.90189e+07	1.05298e+07
41 	11998.1	1.1202e+07 	3.90899e+07	1.05299e+07
42 	11998.1	1.11483e+07	3.90202e+07	1.04604e+07
43 	11931.8	1.11044e+07	3.85693e+07	1.03686e+07
44 	11931.8	1.10751e+07	3.84094e+07	1.03713e+07
45 	11931.8	1.09955e+07	3.76215e+07	1.03586e+07
46 	11931.8	1.09434e+07	3.79544e+07	1.03522e+07
47 	9709.73	1.08893e+07	3.82493e+07	1.02936e+07
48 	9709.73	1.08466e+07	3.76854e+07	1.02508e+07
