/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg     	max   	std   
0  	-93.2412	-70.8383	50.857	16.385
1  	-93.6972	-70.6889	48.3614	16.7556
2  	-97.0871	-70.73  	11.7766	16.3016
3  	-97.0871	-70.6213	20.5355	16.5264
4  	-97.0871	-70.9503	-5.41122	15.3002
5  	-97.0871	-71.1016	7.30439 	15.5517
6  	-97.0871	-70.9623	4.20746 	15.4971
7  	-97.0871	-70.8088	10.7299 	15.3607
8  	-97.0871	-70.6667	20.7855 	15.8689
9  	-97.0871	-70.9158	11.4084 	16.2039
10 	-97.0871	-70.7581	7.74713 	16.6713
11 	-97.0871	-70.719 	10.8709 	16.2206
12 	-97.0871	-70.1083	7.74713 	16.8833
13 	-97.0871	-70.0772	6.51113 	16.5636
14 	-97.0871	-70.1821	9.34662 	16.6486
15 	-97.0871	-70.5957	8.53457 	15.6619
16 	-97.0871	-70.4979	2.61514 	15.8204
17 	-97.0871	-70.6914	-1.92052	15.5273
18 	-97.0871	-70.4617	9.29465 	15.9442
19 	-97.0871	-70.3239	12.3483 	16.1246
20 	-97.0871	-70.6008	-3.81913	15.2911
21 	-97.0871	-70.6285	28.4435 	16.0317
22 	-97.0871	-70.9096	-0.750844	15.5947
23 	-97.0871	-70.8327	-0.750844	15.5023
24 	-97.0871	-71.0982	17.7845  	15.7519
25 	-97.5441	-71.1909	14.0103  	15.7314
26 	-97.5441	-71.1044	-0.330811	15.5456
27 	-97.5441	-71.3178	15.6722  	15.8503
28 	-97.5441	-71.3545	2.81164  	15.9953
29 	-97.5441	-71.507 	7.5566   	15.3117
30 	-97.5441	-71.2047	9.98247  	15.9095
31 	-97.5441	-71.1825	7.5566   	16.2145
32 	-97.5441	-71.0966	12.9015  	16.2976
33 	-97.5441	-71.0209	7.58144  	16.5024
34 	-97.5441	-71.3516	0.705418 	15.8825
35 	-97.5441	-71.5328	4.69149  	16.1274
36 	-97.5441	-71.3917	4.69149  	16.0496
37 	-97.5441	-70.5153	5.5981   	16.2143
38 	-97.5441	-70.5961	35.0278  	16.3485
39 	-97.5441	-70.1795	26.8099  	16.993 
40 	-97.5441	-70.6932	26.8099  	16.9577
41 	-97.5441	-70.2046	26.8099  	18.0324
42 	-97.5441	-70.0759	44.2964  	18.6392
43 	-97.5441	-70.0777	35.5965  	18.7735
44 	-97.5441	-70.4046	35.5965  	18.0063
45 	-97.5441	-70.5046	8.58199  	17.2642
46 	-97.5441	-70.4401	20.4779  	17.537 
47 	-97.5441	-70.1632	11.1401  	17.4573
48 	-97.5441	-70.4088	11.1401  	17.3885
49 	-97.5441	-70.2181	6.32912  	17.2838
50 	-97.5441	-70.7029	42.4166  	17.1829
51 	-97.5441	-70.2776	15.5508  	17.4577
52 	-97.5441	-70.1255	-1.18767 	17.6699
53 	-97.5441	-70.4363	11.981   	17.5819
54 	-97.5441	-70.8896	14.6754  	17.3023
55 	-97.5441	-70.7433	7.82459  	16.7159
56 	-97.5441	-70.5918	3.82843  	16.5402
57 	-97.5441	-71.1352	12.2248  	16.4154
58 	-97.5441	-70.9695	23.7769  	16.7832
59 	-97.5441	-71.0449	23.7769  	16.543 
60 	-97.5441	-71.0323	18.8548  	16.8475
61 	-97.5441	-71.1155	9.68035  	16.3034
62 	-97.5441	-71.0821	33.5947  	16.5186
63 	-97.5441	-71.0751	-1.07112 	15.7898
64 	-97.5441	-71.3083	-0.0321015	16.0963
65 	-97.5441	-70.8702	21.2927   	17.02  
66 	-97.5441	-71.1557	17.8835   	17.1148
67 	-97.5441	-71.023 	10.5238   	17.8515
68 	-97.5441	-70.9152	22.6096   	17.6877
69 	-97.5441	-69.9302	41.7891   	18.7839
70 	-97.5441	-70.1378	24.2792   	18.856 
71 	-97.5441	-70.6296	24.2792   	18.7125
72 	-97.5441	-71.0508	33.7882   	18.3091
73 	-97.5441	-70.8966	32.4365   	18.3247
74 	-97.5441	-71.1123	29.9321   	18.1109
75 	-97.5441	-71.4358	11.5395   	17.0721
76 	-97.5441	-71.1776	24.2454   	17.6075
77 	-97.5441	-70.9423	21.5574   	17.6659
78 	-97.5441	-70.2697	21.5574   	17.9928
79 	-97.5441	-70.5452	30.006    	17.7517
80 	-97.5441	-70.6964	32.8482   	17.3958
81 	-97.5441	-71.0711	32.8482   	16.846 
82 	-97.5441	-70.8092	21.6586   	17.3999
83 	-97.5441	-70.4251	16.6224   	17.7618
84 	-97.5441	-70.8445	12.8641   	16.9696
85 	-97.5441	-70.9479	7.96045   	16.4682
86 	-97.5441	-70.6361	11.7051   	17.2599
87 	-97.5441	-70.8667	3.76554   	16.7607
88 	-97.5441	-71.1501	16.1732   	16.1322
89 	-97.5441	-71.4355	14.3389   	15.9319
90 	-97.5441	-72.0655	-2.22293  	15.4826
91 	-97.5441	-71.5394	21.8169   	16.3713
92 	-97.5441	-71.5539	8.00586   	16.1019
93 	-97.5441	-71.5161	-5.17655  	16.1245
94 	-97.5441	-71.2838	2.80769   	16.4689
95 	-97.5441	-71.2835	30.3194   	16.7821
96 	-97.5441	-70.7225	16.0523   	17.4049
97 	-97.5441	-70.5462	35.6179   	19.1485
98 	-97.5441	-70.8293	32.4198   	18.0522
99 	-97.5441	-70.7239	22.195    	18.2459
100	-97.5441	-70.9571	21.7273   	17.8157
101	-97.5441	-70.5624	59.0957   	19.1045
102	-97.5441	-70.817 	21.7273   	17.9307
103	-97.5441	-70.3613	19.5533   	18.1933
104	-97.5441	-69.9383	37.9131   	19.7012
105	-97.5441	-69.8175	45.1033   	20.0299
106	-97.5441	-70.486 	44.6718   	19.1485
107	-97.5441	-70.475 	44.6718   	19.123 
108	-97.5441	-70.3866	44.6718   	19.239 
109	-97.5441	-70.1399	27.2789   	19.9351
110	-97.5441	-70.9323	22.7894   	18.5643
111	-97.5441	-70.5846	29.7151   	19.3912
112	-97.5441	-70.6117	20.8343   	19.4472
113	-97.5441	-70.1449	69.3547   	20.5059
114	-97.5441	-70.0706	45.8078   	20.126 
115	-97.5441	-70.1893	39.1411   	19.5477
116	-97.5441	-70.6144	34.8656   	19.2661
117	-97.5441	-70.7899	43.9242   	19.3515
118	-98.117 	-70.6377	48.3793   	19.2911
119	-98.117 	-70.3648	45.9018   	20.1268
120	-98.117 	-70.6077	22.0025   	18.0644
121	-98.117 	-70.7394	22.0025   	17.6884
122	-98.117 	-70.7188	22.0025   	18.1066
123	-98.117 	-71.4456	30.26     	17.9336
124	-98.117 	-71.0129	35.8476   	18.4601
125	-98.117 	-71.0012	30.436    	18.129 
126	-98.117 	-70.7394	30.436    	18.986 
127	-98.117 	-70.4776	73.5474   	19.5527
128	-98.117 	-70.7401	26.4477   	18.3401
129	-98.117 	-70.8284	23.3789   	18.1487
130	-98.117 	-70.9262	34.5321   	18.8216
131	-98.117 	-70.928 	20.548    	18.0365
132	-98.117 	-71.0731	25.219    	17.2362
133	-98.117 	-70.8637	16.8848   	17.6513
134	-98.117 	-70.7407	29.7579   	17.9368
135	-98.117 	-70.8196	20.7916   	18.0325
136	-98.117 	-70.7929	24.393    	18.0762
137	-98.117 	-70.7881	20.7916   	18.0213
138	-98.117 	-71.0106	20.7916   	17.0836
139	-98.117 	-71.2046	31.7274   	17.5052
140	-98.117 	-71.1317	13.6533   	17.3944
141	-98.117 	-70.9473	-0.0481397	17.4263
142	-98.117 	-70.5925	72.8702   	18.7113
143	-98.117 	-70.6455	21.1022   	18.415 
144	-98.117 	-70.5997	41.8369   	18.4423
145	-98.117 	-70.7956	34.2364   	19.0364
146	-98.117 	-70.2846	40.9803   	19.7373
147	-98.117 	-70.7318	40.9803   	19.6869
148	-98.117 	-70.8025	37.1437   	19.1467
149	-98.117 	-71.1409	28.4629   	18.487 
150	-98.117 	-71.0649	32.5071   	18.6932
151	-98.117 	-71.3198	21.3809   	17.8258
152	-98.117 	-71.0076	17.8572   	17.9222
153	-98.117 	-70.7622	36.0102   	18.4284
154	-98.117 	-71.3822	29.4426   	17.4274
155	-98.117 	-71.0568	42.5094   	18.6172
156	-98.117 	-71.0594	36.4814   	18.143 
157	-98.117 	-70.359 	35.8932   	19.6137
158	-98.117 	-70.4353	50.3805   	19.7147
159	-98.117 	-70.3463	22.5133   	19.4723
160	-98.117 	-70.3415	20.5942   	19.4365
161	-98.117 	-71.0271	21.8613   	18.6707
162	-98.117 	-70.669 	85.4265   	20.0099
163	-98.117 	-70.7784	85.4265   	19.346 
164	-98.117 	-71.1732	35.0237   	17.7146
165	-98.117 	-71.1774	25.4209   	17.9331
166	-98.117 	-71.3189	30.2507   	18.8882
167	-98.117 	-70.6595	71.4536   	20.5024
168	-98.117 	-70.7046	59.945    	20.4501
169	-98.117 	-70.989 	36.228    	19.6508
170	-98.117 	-70.7124	46.745    	19.7531
171	-98.117 	-70.7161	36.228    	19.7203
172	-98.117 	-70.3265	36.228    	20.5546
173	-98.117 	-70.4117	35.0304   	20.5477
174	-98.117 	-70.9934	41.7433   	19.5707
175	-98.117 	-71.0408	22.4289   	19.0539
176	-98.117 	-71.0541	17.5832   	18.7296
177	-98.117 	-71.3007	42.184    	19.154 
178	-98.117 	-71.5981	17.1409   	17.2698
179	-98.117 	-71.3089	9.61373   	17.5646
180	-98.117 	-71.3897	25.1402   	18.1242
181	-98.117 	-71.0387	76.4274   	19.6916
182	-98.117 	-70.6878	53.6556   	20.4886
183	-98.117 	-70.7066	58.7529   	19.9877
184	-98.117 	-70.7471	28.4098   	19.4675
185	-98.117 	-71.4347	12.6603   	17.7982
186	-98.117 	-71.0759	10.8117   	17.9922
