gen	min    	avg   	max      	std   
0  	8996.84	525255	1.695e+06	303064
1  	8996.84	524559	1.54674e+06	297878
2  	8996.84	520987	1.55739e+06	292997
3  	1266.35	519830	1.52006e+06	294804
4  	1266.35	519112	1.48032e+06	291045
5  	1266.35	517439	1.46377e+06	295211
6  	1266.35	516655	1.38056e+06	299358
7  	1266.35	512714	1.47762e+06	296445
8  	1266.35	514149	1.50059e+06	303355
9  	1266.35	514244	1.40062e+06	306486
10 	1266.35	510419	1.46497e+06	305797
11 	1266.35	507616	1.56603e+06	306668
12 	1266.35	508257	1.41417e+06	304798
13 	1266.35	503956	1.41417e+06	304942
14 	1266.35	502303	1.51123e+06	306090
15 	1266.35	499875	1.51123e+06	298301
16 	1126.87	495443	1.47251e+06	296970
17 	801.911	495838	1.52353e+06	296794
18 	801.911	496567	1.65781e+06	294188
19 	736.265	495687	1.57397e+06	292204
20 	736.265	497137	1.45336e+06	287201
21 	736.265	489896	1.59001e+06	282032
22 	241.269	491020	1.45072e+06	286487
23 	128.28 	491950	1.38623e+06	281450
24 	128.28 	489964	1.43735e+06	283969
25 	128.28 	489911	1.32018e+06	283050
26 	128.28 	485504	1.31921e+06	286132
27 	128.28 	482709	1.35579e+06	282780
28 	128.28 	483801	1.34259e+06	280965
29 	128.28 	486816	1.46191e+06	293337
30 	128.28 	487618	1.39158e+06	291797
31 	128.28 	486180	1.39877e+06	293315
32 	128.28 	482040	1.54065e+06	285779
33 	128.28 	478697	1.29178e+06	282339
34 	128.28 	478552	1.35049e+06	279697
35 	128.28 	477060	1.4067e+06 	284677
36 	121.052	475187	1.35049e+06	284286
37 	121.052	472788	1.24802e+06	282399
38 	121.052	470883	1.43901e+06	283374
39 	118.297	466875	1.41786e+06	280488
40 	118.297	464431	1.46676e+06	284844
41 	118.297	457789	1.44773e+06	283140
42 	84.8574	462072	1.53942e+06	288643
43 	84.8574	454057	1.41576e+06	277781
44 	84.8574	453545	1.43915e+06	269746
45 	84.8574	451633	1.27747e+06	266055
46 	84.8574	450946	1.35096e+06	270407
47 	84.8574	449964	1.35096e+06	277248
48 	84.8574	449871	1.36178e+06	276167
49 	83.7328	450540	1.70054e+06	278813
50 	83.7328	447493	1.36179e+06	275583
