/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg   	max    	std  
0  	9.443	23.242	44.7164	6.615
1  	8.36233	23.3134	44.7164	6.73575
2  	8.36233	23.4539	44.5058	6.88677
3  	8.36233	23.1951	43.4125	6.60137
4  	8.36233	23.0082	42.4306	6.53212
5  	8.36233	22.7335	46.9183	6.43503
6  	8.36233	22.9334	45.4473	6.45767
7  	8.36233	22.7181	41.4285	6.55693
8  	8.36233	23.0727	42.6174	6.83226
9  	8.36233	23.1148	45.5086	6.80363
10 	8.36233	22.8617	42.4869	6.63501
11 	8.36233	23.0934	45.8727	6.82516
12 	8.36233	23.1444	44.977 	6.5287 
13 	8.36233	23.6516	44.6707	6.64996
14 	8.36233	23.2477	43.0054	6.38557
15 	8.36233	23.0251	43.3508	6.56357
16 	8.36233	23.1245	45.2324	6.51388
17 	8.36233	22.6878	46.3133	6.50166
18 	8.36233	22.7673	43.7258	6.54368
19 	8.36233	22.6429	41.9403	6.2753 
20 	8.36233	23.149 	42.036 	6.71984
21 	8.36233	23.3032	43.5006	6.70251
22 	8.36233	23.2335	43.3012	6.62543
23 	8.36233	23.0708	43.9114	6.7962 
24 	8.36233	22.9574	43.3012	6.53768
25 	8.36233	22.8046	45.2109	6.52766
26 	8.36233	22.782 	43.6105	6.65645
27 	8.36233	22.6906	42.0761	6.62366
28 	8.36233	23.1601	43.9198	6.74699
29 	8.36233	23.0176	42.9925	6.45238
30 	8.36233	23.2547	42.9925	6.43991
31 	8.36233	23.3026	42.4947	6.68056
32 	8.36233	23.4391	42.2756	6.58199
33 	8.36233	23.2454	44.9356	6.61789
34 	8.36233	22.9722	47.1581	6.68548
35 	8.36233	22.9677	43.6594	6.53937
36 	8.36233	22.8562	42.4037	6.63841
37 	8.36233	22.9092	41.4738	6.42224
38 	8.36233	23.0315	43.7433	6.48655
39 	8.36233	22.763 	43.2262	6.33564
40 	8.36233	23.1199	43.8026	6.51548
