gen	min        	avg       	max       	std       
0  	7.66912e+06	3.2111e+07	7.2311e+07	1.3065e+07
1  	7.57076e+06	3.1857e+07	6.96519e+07	1.28982e+07
2  	5.48291e+06	3.14068e+07	7.29561e+07	1.30496e+07
3  	4.87755e+06	3.11633e+07	6.9608e+07 	1.31962e+07
4  	4.87755e+06	3.08828e+07	6.99402e+07	1.346e+07  
5  	4.87755e+06	3.03805e+07	7.4496e+07 	1.34014e+07
6  	4.20125e+06	2.99551e+07	7.40297e+07	1.34382e+07
7  	4.20125e+06	2.95958e+07	7.09081e+07	1.33609e+07
8  	4.09879e+06	2.93106e+07	7.16813e+07	1.33754e+07
9  	4.09879e+06	2.89876e+07	7.11803e+07	1.34315e+07
10 	4.09879e+06	2.85701e+07	6.71201e+07	1.30151e+07
11 	4.09879e+06	2.80925e+07	6.70335e+07	1.27639e+07
12 	2.93247e+06	2.76916e+07	6.79221e+07	1.25602e+07
13 	2.93247e+06	2.72251e+07	6.62195e+07	1.21689e+07
14 	2.93247e+06	2.69917e+07	6.5868e+07 	1.22762e+07
15 	2.93247e+06	2.67009e+07	6.58679e+07	1.19535e+07
16 	1.74048e+06	2.6367e+07 	6.5743e+07 	1.16747e+07
17 	1.74048e+06	2.60257e+07	6.08932e+07	1.16552e+07
18 	1.74048e+06	2.56349e+07	5.83179e+07	1.1567e+07 
19 	1.13822e+06	2.53042e+07	5.91715e+07	1.17267e+07
20 	1.13822e+06	2.50597e+07	6.23412e+07	1.1637e+07 
21 	1.13822e+06	2.48077e+07	5.92992e+07	1.15186e+07
22 	1.13822e+06	2.46042e+07	5.82537e+07	1.14479e+07
23 	1.13822e+06	2.43698e+07	5.96176e+07	1.15667e+07
24 	1.08654e+06	2.4159e+07 	5.82407e+07	1.16974e+07
25 	1.08654e+06	2.39491e+07	5.99876e+07	1.17071e+07
26 	1.08654e+06	2.37295e+07	5.75084e+07	1.15075e+07
27 	1.08654e+06	2.34009e+07	5.68598e+07	1.12268e+07
28 	1.08654e+06	2.31004e+07	5.81857e+07	1.10549e+07
29 	1.08654e+06	2.27763e+07	5.81857e+07	1.09581e+07
30 	1.08654e+06	2.24401e+07	5.72888e+07	1.08384e+07
31 	1.08654e+06	2.22183e+07	5.71951e+07	1.07308e+07
32 	1.08654e+06	2.20263e+07	5.96532e+07	1.05695e+07
33 	1.08654e+06	2.16857e+07	5.46404e+07	1.02973e+07
34 	1.08654e+06	2.13636e+07	5.71309e+07	1.02297e+07
35 	1.08654e+06	2.09927e+07	5.54754e+07	1.02079e+07
36 	1.08654e+06	2.07757e+07	5.54649e+07	1.03534e+07
37 	1.05983e+06	2.05225e+07	5.43017e+07	1.0179e+07 
38 	1.05983e+06	2.02169e+07	5.63893e+07	1.00461e+07
39 	1.05983e+06	1.99357e+07	5.38432e+07	9.94694e+06
