/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg      	max       	std        
0  	666.593	9.153e+06	7.6502e+07	1.24502e+07
1  	666.593	9.0616e+06	7.3285e+07	1.19324e+07
2  	666.593	8.91669e+06	6.79859e+07	1.18957e+07
3  	666.593	8.49984e+06	6.96764e+07	1.08255e+07
4  	457.289	8.37934e+06	8.09179e+07	1.0958e+07 
5  	457.289	7.89107e+06	6.56534e+07	1.00279e+07
6  	457.289	7.69541e+06	6.18854e+07	1.01816e+07
7  	457.289	7.72409e+06	7.17135e+07	1.05931e+07
8  	366.268	7.87894e+06	7.14809e+07	1.06241e+07
9  	366.268	7.7937e+06 	6.17804e+07	9.62123e+06
10 	366.268	7.80398e+06	4.84502e+07	9.06898e+06
11 	366.268	7.46162e+06	4.39445e+07	8.68315e+06
12 	366.268	7.79997e+06	4.8366e+07 	9.35297e+06
13 	366.268	6.94443e+06	5.06149e+07	8.76307e+06
14 	366.268	6.88224e+06	4.63433e+07	8.3329e+06 
15 	366.268	6.64734e+06	6.11629e+07	8.83387e+06
16 	366.268	6.80925e+06	8.10287e+07	9.02161e+06
17 	366.268	6.37163e+06	5.11896e+07	8.45749e+06
18 	366.268	6.52896e+06	5.47808e+07	8.95663e+06
19 	366.268	6.4664e+06 	7.05825e+07	8.8436e+06 
20 	366.268	6.6604e+06 	4.64727e+07	8.78004e+06
21 	366.268	6.55608e+06	4.75295e+07	8.72389e+06
22 	366.268	6.65103e+06	5.17468e+07	9.07623e+06
23 	366.268	6.50293e+06	4.4674e+07 	8.20312e+06
24 	366.268	6.75007e+06	4.86019e+07	8.37342e+06
25 	366.268	6.77458e+06	4.65271e+07	8.15346e+06
26 	366.268	6.49423e+06	4.13983e+07	7.78455e+06
27 	366.268	6.25852e+06	5.02324e+07	7.68581e+06
28 	366.268	6.32444e+06	4.37289e+07	7.8459e+06 
29 	366.268	6.28082e+06	4.37289e+07	8.06565e+06
30 	366.268	6.19985e+06	4.41011e+07	7.87059e+06
31 	366.268	6.05278e+06	4.6593e+07 	7.69023e+06
32 	366.268	5.64192e+06	4.78116e+07	7.36753e+06
33 	366.268	5.89122e+06	5.06528e+07	7.66446e+06
34 	366.268	5.49669e+06	3.32757e+07	6.91487e+06
35 	343.481	5.21585e+06	3.95101e+07	6.81348e+06
36 	343.481	5.24401e+06	4.17873e+07	6.96254e+06
37 	343.481	5.23859e+06	4.30924e+07	7.01597e+06
38 	343.481	5.13957e+06	3.53853e+07	6.60231e+06
39 	343.481	4.93254e+06	4.20577e+07	6.22088e+06
40 	343.481	5.18362e+06	4.5212e+07 	7.01611e+06
41 	343.481	4.80843e+06	3.78823e+07	6.35361e+06
