gen	min        	avg        	max        	std      
0  	5.87806e+06	3.25692e+07	7.56178e+07	1.351e+07
1  	5.87806e+06	3.21606e+07	6.95877e+07	1.33715e+07
2  	5.87806e+06	3.17975e+07	6.95481e+07	1.32123e+07
3  	5.28895e+06	3.13078e+07	6.95448e+07	1.30022e+07
4  	5.28894e+06	3.09816e+07	6.92288e+07	1.29512e+07
5  	5.07151e+06	3.04936e+07	6.83041e+07	1.26008e+07
6  	4.48289e+06	3.02369e+07	6.79357e+07	1.26291e+07
7  	4.48289e+06	2.99257e+07	6.7094e+07 	1.27619e+07
8  	4.48289e+06	2.95126e+07	6.25807e+07	1.21741e+07
9  	4.26391e+06	2.91249e+07	6.3032e+07 	1.1887e+07 
10 	4.26391e+06	2.87186e+07	6.24737e+07	1.19698e+07
11 	4.26391e+06	2.84563e+07	6.73653e+07	1.21149e+07
12 	3.1935e+06 	2.80633e+07	6.73578e+07	1.17269e+07
13 	3.1935e+06 	2.76841e+07	6.40527e+07	1.18007e+07
14 	3.1935e+06 	2.73821e+07	6.18563e+07	1.16873e+07
15 	3.1935e+06 	2.70057e+07	5.98124e+07	1.1558e+07 
16 	2.73288e+06	2.67995e+07	6.09853e+07	1.15639e+07
17 	2.73288e+06	2.65781e+07	6.18774e+07	1.17566e+07
18 	2.72953e+06	2.62187e+07	6.22298e+07	1.18611e+07
19 	2.72953e+06	2.59402e+07	6.39305e+07	1.13403e+07
20 	2.48343e+06	2.56643e+07	5.86538e+07	1.13409e+07
21 	2.48343e+06	2.54163e+07	6.22886e+07	1.12406e+07
22 	2.48343e+06	2.51116e+07	5.93995e+07	1.11558e+07
23 	2.48343e+06	2.4847e+07 	6.27111e+07	1.10679e+07
24 	2.48343e+06	2.44775e+07	6.27112e+07	1.10547e+07
25 	2.29255e+06	2.42866e+07	5.98966e+07	1.09945e+07
26 	2.19337e+06	2.40352e+07	5.57741e+07	1.09809e+07
27 	2.19337e+06	2.38216e+07	5.67479e+07	1.11078e+07
28 	2.19337e+06	2.34955e+07	5.49725e+07	1.11018e+07
29 	2.19337e+06	2.31536e+07	5.71386e+07	1.09632e+07
30 	2.19337e+06	2.28341e+07	5.47388e+07	1.07162e+07
31 	2.19337e+06	2.25829e+07	5.46844e+07	1.04813e+07
32 	2.19337e+06	2.22566e+07	5.24981e+07	1.0208e+07 
