/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min    	avg     	max    	std  
0  	-253804	-17300.1	-4755.1	27492
1  	-230749	-16966  	-4755.1	25099.9
2  	-217971	-16684  	-4755.1	24447.2
3  	-205690	-16261.4	-4755.1	22422.1
4  	-205603	-16339.6	-4513.88	22432.7
5  	-199435	-16522.5	-4440.84	22170.1
6  	-195298	-16623.5	-4440.84	22060.7
7  	-182628	-16483.6	-4398.4 	20788.2
8  	-170452	-16255.9	-4398.4 	19482.5
9  	-141122	-16132.5	-4398.4 	18331.8
10 	-141230	-16039.4	-4398.4 	18686.6
11 	-141455	-16215.5	-4398.4 	18837.3
12 	-140693	-16376.3	-4320.87	18693.6
13 	-140403	-16283.1	-4320.87	18199.2
14 	-140308	-16154  	-4320.87	17610.8
15 	-120827	-16230.6	-4320.87	16816.4
16 	-119162	-16287.3	-4320.87	16600.7
17 	-117625	-16390.6	-4320.87	16358.6
18 	-124869	-16461.7	-4320.87	16511.7
19 	-126665	-16675.5	-4320.87	16956  
20 	-119369	-16559.1	-4320.87	16278  
21 	-119369	-16605.9	-4320.87	16402  
22 	-115519	-16698.2	-4320.87	15790.7
23 	-115519	-16781.2	-4320.87	15642.7
24 	-115327	-16846.5	-4320.87	15715.3
25 	-117760	-16781.1	-4320.87	15306.1
26 	-186239	-17031.8	-4320.87	17329.7
27 	-185846	-17231.9	-4320.87	17491.2
28 	-185846	-17554.6	-4307.76	18184.3
29 	-185846	-17408.6	-4307.76	17144.7
30 	-123672	-17209.2	-4296.17	15526.6
31 	-122689	-17103.7	-4296.17	14662.2
32 	-116980	-17152.4	-4296.17	14573.7
33 	-113180	-16918.6	-4296.17	13563.4
34 	-90401.4	-16999.5	-4296.17	13338.9
35 	-94670.8	-17049.2	-4296.17	13774.6
36 	-94991.4	-17093.7	-4296.17	13862.5
37 	-92828  	-17193.2	-4181.58	13243  
38 	-89160.2	-17157.3	-4181.58	12674.4
39 	-89234  	-17259.8	-4181.58	12431.2
40 	-88649.7	-17379.6	-4181.58	12444.3
41 	-88649.7	-17538.5	-4181.58	12780.8
42 	-88478.9	-17569.3	-4181.58	12372.1
43 	-86216.2	-17533.7	-4181.58	12146.8
44 	-80223.3	-17554.8	-4181.58	11658.2
45 	-80573.2	-17845.2	-4181.58	12182.8
46 	-105326 	-18050.8	-4181.58	12846.5
47 	-92912  	-18047.6	-4181.58	12558.7
48 	-87216.4	-18198.8	-4181.58	12700.9
49 	-87886.3	-18233.2	-4181.58	12604.3
50 	-105285 	-18612.3	-4181.58	13458.3
51 	-105285 	-18700.6	-4181.58	13707  
52 	-95634.5	-18766  	-4181.58	13061.2
53 	-87207.5	-18899.8	-4181.58	12989.8
54 	-87776.2	-19333.5	-4181.58	13610.8
55 	-101900 	-19656.4	-4181.58	14398  
56 	-98307.3	-19798.5	-4181.58	14162.5
57 	-88268.9	-19779.4	-4181.58	13547  
58 	-87886  	-19907.6	-4181.58	13275.2
59 	-79422.8	-19923.3	-4181.58	13352  
60 	-79510.2	-20028.4	-4181.58	13152.8
61 	-76017.1	-20002.3	-4181.58	12937.7
62 	-85962  	-20111.8	-4181.58	13317.8
63 	-149144 	-20417.1	-4181.58	14608.1
64 	-151857 	-21103.7	-4181.58	16290.4
65 	-139571 	-20946.7	-4181.58	15266.5
66 	-139571 	-21129.4	-4181.58	15352.3
67 	-120757 	-21197.9	-4181.58	14877.4
68 	-100372 	-21098.2	-4181.58	14303.6
69 	-98196.2	-21345.5	-4181.58	14124  
70 	-98280.1	-21494.9	-4181.58	14247.8
71 	-98911.1	-21687.8	-4181.58	14264.2
72 	-90045.9	-21648.5	-4181.58	13899.9
73 	-86870  	-21644.2	-4132.48	13582.2
74 	-100656 	-22225  	-4132.48	14809.6
75 	-104301 	-22506.3	-4132.48	15176.9
76 	-101727 	-22733  	-4132.48	15463.5
77 	-132486 	-23014.1	-4132.48	16028.3
78 	-101732 	-23147.1	-4132.48	15956.3
79 	-98555.6	-23160.7	-4132.48	15392.5
80 	-102577 	-23385.9	-4132.48	15704.6
81 	-92307.5	-23429.9	-4132.48	14838.6
82 	-122552 	-23893.8	-4132.48	16333.2
83 	-106914 	-23859.4	-4132.48	15722.8
84 	-108450 	-23933.7	-4132.48	16028.9
85 	-113028 	-24182.9	-4132.48	16724.3
86 	-124682 	-24401.5	-4132.48	16962.2
87 	-124731 	-24293.6	-4132.48	17198.6
88 	-156680 	-24502.1	-4132.48	17828.4
89 	-157471 	-24587  	-3996.19	17636.2
90 	-130060 	-24567.1	-3996.19	16809.1
91 	-172032 	-25370.5	-3996.19	19579.6
92 	-174253 	-25642.8	-3996.19	20456.4
93 	-160894 	-25691.1	-3996.19	19045.3
94 	-126895 	-25595.9	-3996.19	18338.3
95 	-128230 	-26155.7	-3996.19	19035.3
96 	-128230 	-26074.7	-3996.19	18512.5
97 	-128452 	-26165.6	-3996.19	18258.4
98 	-128128 	-26263.8	-3996.19	18550.7
99 	-215847 	-26898.3	-3996.19	20678.6
100	-125632 	-26639.8	-3996.19	18717.9
101	-117943 	-26503.5	-3996.19	18426.1
102	-259163 	-27410.2	-3996.19	21963.4
103	-136450 	-27600  	-3996.19	19747.4
104	-119270 	-27706.9	-3996.19	19354.8
105	-112282 	-27887.6	-3996.19	19032.1
106	-156494 	-28108.6	-3996.19	19968.4
107	-110025 	-28191.4	-3996.19	19556.5
108	-109192 	-27972.6	-3996.19	19287  
109	-107345 	-28135.6	-3996.19	19527.6
110	-107465 	-28152.1	-3996.19	19322.8
111	-119237 	-28437.5	-3996.19	19266.1
112	-103732 	-28365.1	-3996.19	18435.3
113	-109045 	-28295.1	-3996.19	18633.2
114	-109081 	-28513.5	-3996.19	18824.8
115	-106196 	-28383.5	-3996.19	18658.7
116	-104449 	-28720.3	-3996.19	19210.9
117	-118362 	-29060  	-3996.19	19426.6
118	-135300 	-29282.8	-3996.19	19840.2
119	-111080 	-29298.7	-3996.19	19349.9
120	-117957 	-29446.9	-3996.19	19846.8
121	-120647 	-29592.1	-3996.19	19990.3
122	-106630 	-29606.7	-3996.19	20014.4
123	-220752 	-30135.2	-3996.19	21987.8
124	-220752 	-30697.1	-3996.19	22703.9
125	-220044 	-31135.1	-3996.19	22432.2
126	-158054 	-31163.7	-3996.19	21936.2
127	-150346 	-31445.2	-3996.19	23100.2
128	-148873 	-31515.7	-3996.19	22475.5
129	-148964 	-31686.4	-3996.19	22245  
130	-124690 	-31649.2	-3996.19	21712.8
131	-124841 	-31923.8	-3996.19	21703  
132	-127461 	-32016.2	-3996.19	22344.5
133	-122282 	-32234.9	-3996.19	22561  
134	-122260 	-32205.1	-3996.19	22037.4
