/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg    	max    	std  
0  	-3.28503	40.4767	300.587	41.22
1  	-3.28503	38.2863	261.503	38.1219
2  	-3.28503	37.8031	244.02 	36.0849
3  	-5.07675	37.2135	221.244	35.266 
4  	-5.07675	36.9231	270.972	36.9154
5  	-5.07675	37.5301	298.2  	37.5242
6  	-5.07675	36.5248	255.635	35.5221
7  	-5.10587	36.0072	182.393	34.614 
8  	-5.10587	35.5223	209.36 	33.648 
9  	-5.10587	33.2883	168.178	29.6699
10 	-5.10587	32.4733	166.274	28.7465
11 	-5.10587	31.1216	176.007	27.8448
12 	-5.79959	30.5701	203.728	27.7177
13 	-5.79959	28.9675	184.124	25.6561
14 	-5.79959	29.1995	177.837	25.5378
15 	-5.79959	29.5303	155.989	25.5234
16 	-5.79959	29.0019	198.918	27.2444
17 	-5.79959	27.4281	164.653	24.2061
18 	-5.79959	27.2989	144.29 	23.5323
19 	-5.79959	26.3026	116.11 	21.5882
20 	-5.9134 	26.6638	167.558	23.3889
21 	-6.27871	25.115 	121.957	20.989 
22 	-6.27871	24.9358	124.055	21.9912
23 	-6.27871	25.5929	168.429	24.1034
24 	-6.27871	25.3707	206.968	25.8806
25 	-6.27871	25.0913	165.359	24.8907
26 	-6.27871	24.3151	263.341	25.7897
27 	-6.27871	23.6168	171.156	24.3108
28 	-6.27871	22.2111	181.342	22.4294
29 	-6.27871	22.6263	161.687	22.152 
30 	-6.27871	22.8228	153.807	23.7055
31 	-6.27871	23.05  	134.244	22.4449
32 	-6.27871	22.6618	131.264	22.0313
33 	-6.27871	22.5127	130.595	23.2823
34 	-6.27871	23.7778	177.162	27.4297
35 	-6.27871	21.7389	155.587	23.324 
36 	-6.27871	21.4915	129.881	22.8899
37 	-6.27871	20.6976	117.198	20.6368
38 	-6.27871	19.6896	129.617	18.914 
39 	-6.27871	18.9288	115.261	18.4409
40 	-6.27871	18.7291	122.438	17.6087
41 	-7.1436 	19.132 	126.041	18.6366
42 	-7.40545	18.6946	129.75 	19.1696
43 	-7.40545	18.264 	163.27 	19.1394
44 	-7.40545	18.0426	120.929	17.9719
45 	-7.40545	18.3573	124.503	18.7865
46 	-7.40545	17.6991	158.404	18.8786
47 	-7.40545	17.4031	107.073	17.8538
48 	-7.40545	16.9756	116.806	17.8188
49 	-7.40545	16.6026	101.603	17.7061
50 	-7.40545	16.6236	113.732	17.8413
51 	-7.40545	16.7056	118.828	18.2013
52 	-7.40545	16.3033	107.103	16.9626
53 	-7.90557	15.902 	98.9101	16.4355
54 	-7.90557	15.4707	115.489	15.6243
55 	-7.90557	15.1634	119.578	15.9059
56 	-7.90557	14.8894	102.864	15.6278
57 	-7.90557	15.0981	112.122	16.3832
58 	-7.90557	14.7883	111.406	16.9596
59 	-7.90557	14.2051	199.886	17.336 
60 	-7.90557	13.5321	85.9324	15.162 
61 	-7.90557	13.4053	73.6092	14.2874
62 	-7.90557	13.3707	72.2275	14.2082
63 	-7.90557	13.2495	82.5497	14.5547
64 	-7.90557	12.9295	79.6093	14.3124
65 	-7.90557	12.7016	83.4094	14.0617
66 	-8.58195	12.2171	80.5677	13.0935
67 	-8.58195	12.3121	82.6089	13.9149
68 	-8.58195	11.7051	96.345 	13.2657
69 	-10.1841	11.2355	113.711	13.668 
70 	-10.1841	11.3215	70.8466	12.4994
71 	-10.1841	11.1732	69.8858	12.5885
72 	-10.1841	10.5818	69.8858	11.8423
73 	-10.1841	10.4248	81.757 	12.166 
74 	-10.1841	10.2942	60.196 	11.6157
75 	-10.1841	10.2598	68.3475	11.4994
76 	-10.1841	10.1549	60.1716	11.3985
77 	-10.1841	10.1674	75.3046	12.0296
78 	-10.1841	10.0543	65.664 	11.5476
79 	-10.1841	9.14625	66.3972	10.6986
80 	-10.1841	9.20893	63.8605	10.8771
81 	-10.1841	8.93275	62.3683	10.306 
82 	-10.1841	8.92797	61.8456	10.7398
83 	-10.1841	8.42189	47.8132	9.78038
84 	-10.1841	8.61259	56.3097	10.1041
85 	-10.1841	8.27932	65.0183	10.5767
86 	-10.1841	8.12797	76.787 	10.591 
87 	-10.1841	7.74983	59.5905	9.86324
88 	-10.1841	7.24952	52.4125	8.94095
89 	-10.1841	7.07786	62.613 	9.15882
90 	-10.1841	7.03583	52.3898	8.40026
91 	-10.1841	6.9502 	52.3898	8.61331
92 	-10.1841	6.65486	43.4145	7.93405
93 	-10.1841	6.3943 	42.3243	7.95957
94 	-10.1841	6.36182	50.8348	8.48966
95 	-10.1841	6.37249	53.2287	8.51414
96 	-10.1841	6.63207	53.6885	8.69351
97 	-10.1841	6.35499	43.6319	8.12574
98 	-10.1841	6.46197	49.3212	8.80379
99 	-10.1841	6.34468	49.1514	8.52458
100	-10.1841	6.07815	41.5683	7.97945
101	-10.1841	5.84518	46.3508	8.1578 
102	-10.1841	5.95057	56.3559	8.86827
103	-10.1841	5.73971	62.8374	8.77563
104	-10.1841	5.55254	46.1898	8.32529
105	-10.1841	5.39817	44.6356	8.04642
106	-10.1841	5.33749	48.1037	8.3598 
107	-10.1841	5.1814 	39.9072	7.55043
108	-10.1841	4.93765	47.6505	7.57268
109	-10.1841	4.89287	47.6505	7.34042
110	-10.1841	4.52313	54.9964	7.16985
111	-10.1841	4.57974	43.7875	7.58774
112	-10.1841	4.4484 	63.8883	7.65956
113	-10.1841	4.62599	52.9001	7.81304
114	-10.1841	4.2832 	39.9038	7.34623
115	-10.1841	3.94695	35.2974	6.69001
116	-10.1841	3.64612	35.1739	6.48773
117	-10.1841	3.82913	39.8119	6.89841
118	-10.1841	3.70166	49.383 	7.26772
119	-10.1841	3.5116 	49.383 	6.46638
120	-10.1841	3.55938	32.2487	6.44722
121	-10.1841	3.38491	33.2488	6.58104
122	-10.1841	3.33007	37.7309	6.61737
123	-10.1841	3.25957	33.7862	6.385  
124	-10.1841	2.90066	32.9163	6.16301
125	-10.1841	2.72957	28.9205	5.97262
126	-10.1841	2.86519	33.0779	6.05693
127	-10.1841	2.86705	26.0351	6.06227
128	-10.1841	2.90182	28.0187	6.01357
129	-10.1841	2.89796	28.0295	6.37007
130	-10.1841	2.97554	28.1105	6.52125
131	-10.1841	2.74122	30.6645	6.23342
132	-10.1841	2.40363	29.9656	5.89588
133	-10.1841	2.3526 	29.3806	5.54388
134	-10.1841	2.36221	24.7417	5.68739
135	-10.1841	2.10378	22.6057	5.53829
136	-10.1841	2.267  	25.8942	5.53683
137	-10.1841	1.97495	26.3454	5.19464
138	-10.1841	2.12321	25.402 	5.37495
139	-10.1841	2.08015	23.8885	5.43492
140	-10.1841	1.90386	25.7949	5.31405
141	-10.1841	1.9002 	26.906 	5.44744
142	-10.1841	1.80954	26.0979	5.48787
143	-10.1841	1.73104	24.6925	5.27526
144	-10.1841	1.80068	26.9756	5.33006
145	-10.1841	1.76716	23.6996	5.4037 
146	-10.1841	1.60766	22.1647	5.1723 
147	-10.2234	1.46672	25.5864	5.09343
148	-10.2234	1.48221	23.9137	5.42198
149	-10.2234	1.34061	20.6094	5.06029
150	-10.2234	1.16291	22.6945	4.97894
151	-10.2234	1.14133	19.51  	4.75467
152	-10.2234	1.2148 	22.0048	4.82256
153	-10.2234	1.1451 	25.5124	4.90829
154	-10.2234	1.03366	19.8117	4.8303 
155	-10.2234	1.14347	21.1077	4.94996
156	-10.2234	1.03732	20.4879	4.97498
157	-10.2234	0.951535	18.4113	4.75155
158	-10.2234	0.728743	19.9133	4.53859
159	-10.2234	0.788887	18.8046	4.57919
160	-10.2234	0.712089	20.1669	4.45041
161	-10.2234	0.655825	17.8027	4.40753
162	-10.2234	0.724865	16.3372	4.4344 
