/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg        	max        	std        
0  	535.6	9.26069e+06	7.51244e+07	1.29826e+07
1  	535.6	9.08769e+06	1.03648e+08	1.29783e+07
2  	535.6	9.13412e+06	7.91255e+07	1.20752e+07
3  	535.6	8.38231e+06	7.80386e+07	1.1469e+07 
4  	535.6	8.14255e+06	8.30488e+07	1.1121e+07 
5  	535.6	8.01665e+06	6.98274e+07	1.04182e+07
6  	535.6	7.88338e+06	6.82683e+07	1.04071e+07
7  	535.6	7.86263e+06	6.82683e+07	1.09142e+07
8  	535.6	7.70782e+06	5.60976e+07	1.02735e+07
9  	437.121	7.52984e+06	5.3162e+07 	9.50818e+06
10 	422.067	7.41648e+06	5.3162e+07 	9.32338e+06
11 	422.067	7.28323e+06	4.5115e+07 	9.16591e+06
12 	422.067	7.50614e+06	6.47876e+07	9.47105e+06
13 	422.067	7.05951e+06	4.36554e+07	8.64604e+06
14 	422.067	6.84678e+06	5.2277e+07 	8.57162e+06
15 	361.584	6.71015e+06	5.2277e+07 	8.20321e+06
16 	361.584	6.55312e+06	4.6623e+07 	8.07833e+06
17 	361.584	6.35791e+06	4.99859e+07	7.84633e+06
18 	361.584	6.56414e+06	4.86731e+07	8.07436e+06
19 	361.584	6.81907e+06	4.76903e+07	8.32494e+06
20 	361.584	6.54876e+06	4.90369e+07	8.46906e+06
21 	361.584	6.43846e+06	4.39065e+07	8.11961e+06
22 	361.584	6.3097e+06 	4.65379e+07	8.22057e+06
23 	361.584	6.36956e+06	5.03975e+07	8.20038e+06
24 	361.584	6.63453e+06	5.33517e+07	8.33082e+06
25 	361.584	6.11461e+06	4.22083e+07	7.34149e+06
26 	361.584	6.12799e+06	3.88703e+07	7.17314e+06
27 	361.584	6.18306e+06	3.83496e+07	7.63687e+06
28 	361.584	6.10175e+06	4.27041e+07	7.68147e+06
29 	361.584	5.76533e+06	5.32653e+07	7.48172e+06
30 	361.584	5.85344e+06	4.59836e+07	7.80219e+06
31 	361.584	5.80696e+06	4.46039e+07	7.55542e+06
32 	361.584	5.76631e+06	4.81562e+07	7.38404e+06
33 	361.584	5.92717e+06	3.95294e+07	7.3291e+06 
34 	361.584	5.74357e+06	5.07141e+07	7.50703e+06
35 	361.584	5.35923e+06	3.88394e+07	6.57204e+06
36 	361.584	5.27741e+06	3.37162e+07	6.32204e+06
37 	361.584	5.31823e+06	3.53043e+07	6.48552e+06
38 	361.584	5.4237e+06 	4.57685e+07	6.84923e+06
39 	361.584	5.66084e+06	3.67629e+07	6.66363e+06
40 	361.584	5.41521e+06	3.32206e+07	6.60192e+06
41 	361.584	5.36147e+06	3.40582e+07	6.48057e+06
42 	361.584	5.36249e+06	3.18936e+07	6.32467e+06
43 	361.584	5.3486e+06 	3.19399e+07	6.33411e+06
44 	361.584	5.17095e+06	4.15581e+07	6.36429e+06
45 	361.584	5.04152e+06	3.7985e+07 	6.24428e+06
46 	361.584	5.07568e+06	3.33815e+07	6.24508e+06
47 	361.584	4.79786e+06	3.79175e+07	6.40805e+06
48 	361.584	4.44775e+06	3.57899e+07	5.75548e+06
49 	361.584	4.29984e+06	4.06721e+07	5.71458e+06
50 	336.016	4.25071e+06	3.4403e+07 	5.60267e+06
51 	336.016	4.31522e+06	3.1915e+07 	5.66521e+06
52 	336.016	4.57671e+06	3.78838e+07	6.14926e+06
53 	336.016	4.60422e+06	3.71501e+07	6.13061e+06
54 	336.016	5.01282e+06	3.50215e+07	6.47883e+06
55 	336.016	5.04302e+06	3.73854e+07	6.51017e+06
56 	336.016	4.83703e+06	3.3662e+07 	6.00726e+06
57 	336.016	4.87582e+06	3.36732e+07	6.00244e+06
58 	336.016	4.76071e+06	3.2771e+07 	6.2193e+06 
59 	336.016	4.67895e+06	3.19503e+07	6.2712e+06 
60 	336.016	4.70831e+06	3.05277e+07	5.97572e+06
61 	336.016	4.85166e+06	2.99981e+07	5.80424e+06
62 	336.016	4.66781e+06	2.89433e+07	5.68093e+06
63 	336.016	4.57599e+06	2.63282e+07	5.39984e+06
64 	336.016	4.50832e+06	3.47092e+07	5.67584e+06
65 	336.016	4.4308e+06 	3.47092e+07	5.54301e+06
66 	336.016	4.71381e+06	4.04815e+07	5.94893e+06
67 	336.016	4.73906e+06	3.71536e+07	6.08452e+06
68 	336.016	4.4528e+06 	3.29499e+07	5.63808e+06
69 	336.016	4.29663e+06	3.10766e+07	5.35906e+06
70 	336.016	4.21835e+06	3.25199e+07	5.35256e+06
71 	336.016	4.40038e+06	3.41332e+07	5.49747e+06
72 	336.016	4.47326e+06	3.29922e+07	5.78115e+06
73 	336.016	4.3224e+06 	3.41561e+07	5.70983e+06
74 	336.016	4.25599e+06	3.27931e+07	5.63673e+06
75 	336.016	4.12319e+06	2.94497e+07	5.14431e+06
76 	331.529	4.02983e+06	2.89751e+07	5.03037e+06
77 	331.529	4.11314e+06	2.75094e+07	5.04665e+06
78 	331.529	3.84364e+06	2.45444e+07	4.7443e+06 
79 	331.529	3.8915e+06 	2.72596e+07	4.81331e+06
80 	322.22 	3.98128e+06	3.12356e+07	5.16748e+06
81 	322.22 	3.55201e+06	3.01903e+07	4.45175e+06
82 	322.22 	3.67616e+06	2.77216e+07	4.5307e+06 
83 	322.22 	3.64014e+06	3.6325e+07 	4.7397e+06 
84 	322.22 	3.55607e+06	2.04458e+07	4.23633e+06
85 	322.22 	3.6891e+06 	2.72543e+07	4.57236e+06
86 	322.22 	3.67882e+06	2.69606e+07	4.79812e+06
87 	322.22 	3.49139e+06	3.02942e+07	4.63999e+06
88 	322.22 	3.39343e+06	2.64022e+07	4.46241e+06
89 	322.22 	3.59344e+06	2.71325e+07	4.89077e+06
90 	322.22 	3.71434e+06	2.46678e+07	4.92979e+06
91 	322.22 	3.64689e+06	2.27681e+07	4.75145e+06
92 	322.22 	3.44485e+06	2.5406e+07 	4.47155e+06
93 	322.22 	3.45242e+06	2.39715e+07	4.49036e+06
94 	297.743	3.26327e+06	2.49279e+07	4.18094e+06
95 	297.743	3.28682e+06	2.24107e+07	4.25151e+06
96 	297.743	3.19089e+06	2.60125e+07	4.07218e+06
97 	297.743	3.03094e+06	2.39791e+07	3.87105e+06
98 	297.743	2.88418e+06	2.26971e+07	3.70934e+06
99 	297.743	3.00313e+06	2.11379e+07	3.74982e+06
100	297.743	2.90012e+06	1.94614e+07	3.61636e+06
101	297.743	2.91926e+06	2.12399e+07	3.70715e+06
102	297.743	2.97816e+06	2.23736e+07	3.86784e+06
103	283.468	2.81934e+06	1.90754e+07	3.48921e+06
104	283.468	2.73874e+06	2.16834e+07	3.48143e+06
105	283.468	2.68506e+06	2.30981e+07	3.5853e+06 
106	283.468	2.73056e+06	1.97987e+07	3.56656e+06
107	283.468	2.68314e+06	2.04104e+07	3.51442e+06
108	283.468	2.71874e+06	2.0679e+07 	3.8858e+06 
109	283.468	2.62487e+06	2.24092e+07	3.69497e+06
110	283.468	2.79196e+06	2.34174e+07	3.90308e+06
111	283.468	2.65458e+06	2.66623e+07	3.75721e+06
112	283.468	2.52297e+06	2.3588e+07 	3.51177e+06
113	283.468	2.65102e+06	2.34794e+07	3.72566e+06
114	283.468	2.51701e+06	2.34794e+07	3.57369e+06
115	273.047	2.38277e+06	2.34794e+07	3.31737e+06
116	273.047	2.40496e+06	1.74602e+07	3.02969e+06
117	273.047	2.37818e+06	1.83836e+07	3.10629e+06
118	273.047	2.27902e+06	1.78682e+07	3.01061e+06
119	273.047	2.40086e+06	2.18829e+07	3.23313e+06
120	273.047	2.35856e+06	2.15425e+07	3.10726e+06
121	273.047	2.39839e+06	2.19631e+07	3.1965e+06 
122	273.047	2.38388e+06	2.19631e+07	2.99223e+06
123	273.047	2.32634e+06	2.12479e+07	3.12445e+06
124	273.047	2.30207e+06	1.97705e+07	2.8681e+06 
125	273.047	2.29443e+06	2.06932e+07	3.01566e+06
126	273.047	2.29171e+06	2.25861e+07	3.11955e+06
127	273.047	2.25677e+06	1.84676e+07	2.76931e+06
128	273.047	2.28423e+06	1.81263e+07	2.94828e+06
129	273.047	2.23285e+06	1.66704e+07	2.86591e+06
130	258.113	2.20015e+06	1.67594e+07	2.9943e+06 
131	258.113	2.24362e+06	1.87042e+07	3.10817e+06
132	258.113	2.22605e+06	1.85155e+07	2.93668e+06
133	258.113	2.11858e+06	1.85155e+07	2.8601e+06 
134	258.113	1.91528e+06	1.42583e+07	2.34927e+06
135	246.504	1.95917e+06	1.50968e+07	2.44399e+06
136	237.3  	1.9535e+06 	1.45142e+07	2.52501e+06
137	237.3  	2.02526e+06	1.78272e+07	2.59958e+06
138	237.3  	2.04713e+06	1.52971e+07	2.51176e+06
139	237.3  	2.09033e+06	1.37364e+07	2.68219e+06
140	237.3  	2.13305e+06	2.06535e+07	2.91555e+06
141	237.3  	2.18839e+06	2.06535e+07	2.82872e+06
142	237.3  	2.09833e+06	1.78142e+07	2.7483e+06 
143	237.3  	2.0594e+06 	1.65917e+07	2.7454e+06 
144	237.3  	1.99372e+06	1.82263e+07	2.75971e+06
145	237.3  	2.0048e+06 	1.34056e+07	2.61112e+06
146	237.3  	1.90024e+06	1.57487e+07	2.41887e+06
147	237.3  	1.85087e+06	1.70407e+07	2.40685e+06
148	237.3  	1.96742e+06	1.79178e+07	2.68673e+06
149	237.3  	1.94127e+06	1.70626e+07	2.57812e+06
150	237.3  	1.85609e+06	1.51443e+07	2.32672e+06
151	237.3  	1.80942e+06	1.24187e+07	2.2329e+06 
152	237.3  	1.83905e+06	1.34413e+07	2.20773e+06
153	237.3  	1.76692e+06	1.58535e+07	2.27249e+06
154	237.3  	1.69102e+06	1.62846e+07	2.19502e+06
155	237.3  	1.64542e+06	1.32672e+07	2.0484e+06 
156	237.3  	1.67714e+06	1.38913e+07	2.14995e+06
157	237.3  	1.70484e+06	1.56465e+07	2.26361e+06
158	237.3  	1.69689e+06	1.78668e+07	2.31056e+06
159	237.3  	1.70257e+06	1.78668e+07	2.21756e+06
160	237.3  	1.68757e+06	1.51999e+07	2.14711e+06
161	237.3  	1.61578e+06	1.34485e+07	2.01404e+06
162	237.3  	1.56666e+06	1.15444e+07	1.9895e+06 
163	237.3  	1.55937e+06	1.09971e+07	1.8074e+06 
164	237.3  	1.53644e+06	1.17172e+07	1.92107e+06
165	237.3  	1.59884e+06	1.28133e+07	2.03143e+06
166	237.3  	1.56083e+06	1.29158e+07	2.01935e+06
167	237.3  	1.51237e+06	1.16067e+07	1.8629e+06 
168	237.3  	1.54193e+06	1.09803e+07	1.87464e+06
169	237.3  	1.62745e+06	1.22027e+07	1.99847e+06
170	237.3  	1.70786e+06	1.32933e+07	2.26826e+06
171	237.3  	1.65074e+06	1.63438e+07	2.21753e+06
172	237.3  	1.68101e+06	1.3847e+07 	2.19522e+06
173	237.3  	1.62105e+06	1.09714e+07	1.94134e+06
174	237.3  	1.60857e+06	1.30813e+07	1.96094e+06
175	237.3  	1.62223e+06	1.11476e+07	2.00159e+06
176	237.3  	1.55863e+06	1.0269e+07 	1.95558e+06
