/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg  	max   	std     
0  	119.315	126.8	127.29	0.629811
1  	119.315	126.773	127.299	0.601718
2  	119.13 	126.754	127.283	0.646911
3  	119.13 	126.727	127.3  	0.621619
4  	119.13 	126.732	127.277	0.642537
5  	119.13 	126.686	127.281	0.710883
6  	119.13 	126.667	127.284	0.774179
7  	119.13 	126.629	127.282	0.711006
8  	119.13 	126.623	127.289	0.748951
9  	119.13 	126.597	127.281	0.747544
10 	119.13 	126.581	127.288	0.8009  
11 	118.664	126.537	127.288	0.91492 
12 	118.664	126.503	127.262	0.849258
13 	118.664	126.467	127.269	0.849208
14 	118.664	126.433	127.278	0.884973
15 	118.547	126.442	127.242	0.936069
16 	118.547	126.444	127.242	0.797641
17 	116.142	126.411	127.251	0.926033
18 	114.639	126.38 	127.225	1.01642 
19 	114.639	126.341	127.213	1.05991 
20 	114.639	126.304	127.222	0.996313
21 	114.639	126.301	127.203	1.02879 
22 	114.639	126.256	127.207	1.16991 
23 	114.639	126.247	127.218	1.09312 
24 	114.639	126.17 	127.199	1.1292  
25 	114.639	126.143	127.234	1.20043 
26 	114.639	126.147	127.196	1.18921 
27 	114.639	126.116	127.19 	1.15198 
28 	114.639	126.076	127.15 	1.20035 
29 	114.639	126.085	127.192	1.17117 
30 	114.639	126.047	127.174	1.1716  
31 	114.639	126.025	127.196	1.1629  
32 	114.639	126.008	127.172	1.17593 
33 	114.639	125.975	127.156	1.23731 
34 	114.639	126.004	127.12 	1.14241 
35 	114.639	125.966	127.161	1.1974  
36 	114.639	125.894	127.178	1.27807 
37 	114.639	125.876	127.155	1.24594 
38 	114.639	125.829	127.136	1.32887 
39 	114.639	125.85 	127.136	1.31051 
40 	114.514	125.753	127.15 	1.412   
41 	114.514	125.742	127.145	1.36748 
42 	112.804	125.662	127.157	1.61093 
43 	112.804	125.596	127.17 	1.60029 
44 	112.352	125.628	127.061	1.53347 
45 	112.352	125.55 	127.114	1.68329 
46 	111.891	125.505	127.119	1.70225 
47 	111.891	125.532	127.146	1.52535 
48 	111.891	125.53 	127.104	1.51829 
49 	111.891	125.445	127.097	1.56635 
50 	111.891	125.354	127.046	1.72936 
51 	111.891	125.395	127.084	1.67462 
52 	111.891	125.306	127.11 	1.62843 
53 	111.891	125.304	127.016	1.56074 
54 	111.684	125.274	127.081	1.69156 
55 	111.684	125.243	127.061	1.60216 
56 	111.684	125.197	126.966	1.62949 
57 	111.684	125.104	126.941	1.67561 
58 	111.684	125.085	126.923	1.68213 
59 	111.684	125.078	126.96 	1.62063 
60 	111.684	125.047	127.005	1.7151  
61 	111.684	125.068	127.048	1.77146 
62 	111.684	125.049	127.048	1.70333 
63 	111.684	125.067	126.95 	1.61386 
64 	110.864	124.991	126.944	1.91494 
65 	110.003	124.946	127.028	1.87465 
66 	110.003	124.918	127.01 	1.84176 
67 	109.46 	124.886	126.961	1.83338 
68 	109.46 	124.876	126.975	1.83771 
69 	109.46 	124.926	126.959	1.74006 
70 	108.005	124.79 	126.923	1.98121 
71 	108.005	124.672	126.936	2.07283 
72 	108.005	124.742	126.948	2.04528 
73 	108.005	124.694	126.978	1.90499 
74 	108.005	124.631	126.92 	2.00153 
75 	108.005	124.556	126.965	1.99482 
76 	108.005	124.519	126.909	1.90701 
77 	108.005	124.488	126.932	1.92375 
78 	108.005	124.485	126.901	2.00443 
79 	108.005	124.493	126.916	1.9418  
80 	107.948	124.537	126.908	1.866   
81 	107.693	124.549	126.775	1.82975 
82 	107.693	124.477	126.796	1.95531 
83 	107.693	124.428	126.841	1.95465 
84 	107.693	124.351	126.8  	1.99934 
85 	107.693	124.261	126.815	2.05771 
86 	107.693	124.267	126.882	2.05239 
87 	104.473	124.217	126.779	2.19556 
88 	104.473	124.216	126.779	2.1043  
89 	104.473	124.142	126.738	2.26512 
90 	104.064	124.121	126.677	2.27574 
91 	104.064	124.066	126.638	2.32633 
92 	104.064	124.146	126.689	2.04831 
93 	104.064	124.099	126.689	2.13268 
94 	104.064	124.008	126.656	2.20892 
95 	100.147	123.895	126.685	2.37    
96 	100.147	123.905	126.706	2.47094 
97 	100.147	123.955	126.683	2.59128 
98 	100.147	123.902	126.517	2.453   
99 	100.147	123.832	126.548	2.3686  
100	100.147	123.743	126.624	2.43726 
101	100.147	123.672	126.556	2.52623 
102	100.147	123.672	126.556	2.51009 
103	100.147	123.616	126.502	2.58202 
104	98.8363	123.623	126.612	2.65256 
105	98.8363	123.62 	126.558	2.41132 
106	98.8363	123.536	126.526	2.51004 
107	98.8363	123.471	126.409	2.64096 
108	98.8363	123.58 	126.439	2.52036 
109	98.8363	123.568	126.425	2.46587 
110	98.8363	123.54 	126.409	2.69166 
111	97.8735	123.481	126.612	2.81995 
112	97.8735	123.439	126.418	2.57311 
113	97.8735	123.48 	126.35 	2.52324 
114	97.8735	123.416	126.433	2.68284 
115	97.8735	123.443	126.352	2.65294 
116	97.8735	123.504	126.369	2.48719 
117	95.6222	123.459	126.287	2.60139 
118	95.6222	123.441	126.347	2.61997 
119	95.6222	123.38 	126.54 	2.46097 
120	95.6222	123.379	126.623	2.62993 
121	95.6222	123.298	126.435	2.5952  
122	95.6222	123.234	126.527	2.74611 
123	95.6222	123.233	126.301	2.81215 
124	95.6222	123.172	126.288	2.65227 
125	95.6222	123.17 	126.401	2.68936 
126	95.6222	123.029	126.22 	2.83665 
127	95.6222	123.029	126.427	2.72306 
128	95.6222	122.993	126.146	2.69401 
129	95.6222	122.934	126.338	2.77517 
130	95.6222	122.897	126.141	2.8971  
131	95.6222	122.831	126.185	2.94461 
132	95.6222	122.835	126.221	2.85674 
133	95.6222	122.797	126.071	2.81519 
134	95.6222	122.84 	126.165	2.71505 
135	95.6222	122.845	126.178	2.61188 
136	95.6222	122.835	126.173	2.58103 
137	95.6222	122.764	126.256	2.84997 
138	95.6222	122.817	126.434	2.49595 
139	95.6222	122.796	126.132	2.4904  
140	95.6222	122.751	126.093	2.63822 
141	95.6222	122.662	126.043	2.72268 
142	95.6222	122.633	125.77 	2.81707 
143	95.6222	122.678	125.992	2.5538  
144	95.6222	122.694	125.999	2.50329 
145	95.6222	122.58 	126.064	2.79334 
146	95.6222	122.577	126.064	2.69502 
147	95.6222	122.56 	126.132	2.73742 
148	94.9605	122.498	126.148	2.96392 
149	94.9605	122.557	126.145	2.73148 
150	94.9605	122.534	126.208	2.89553 
151	94.9605	122.545	126.32 	2.77332 
152	94.9605	122.515	126.107	2.86296 
153	94.9605	122.478	125.845	2.78582 
154	94.9605	122.427	125.934	2.96065 
155	94.9605	122.455	125.927	2.75586 
156	92.3288	122.428	125.914	2.87488 
157	92.2832	122.442	126.028	3.06376 
158	92.2832	122.482	126.082	2.81517 
159	92.2832	122.45 	125.958	2.68516 
160	92.2832	122.366	125.941	2.81355 
161	88.7207	122.3  	125.927	3.10118 
162	88.7207	122.333	125.775	2.87166 
163	88.7207	122.243	125.635	3.15903 
164	88.7207	122.208	125.657	3.1534  
165	88.7207	122.059	125.675	3.30059 
166	88.7207	122.168	125.994	2.71838 
167	88.7207	122.062	125.917	2.7284  
168	88.7207	122.081	125.98 	3.01609 
169	86.7661	122.076	125.573	3.07052 
170	86.7661	121.997	125.456	3.40335 
171	86.6137	122.002	125.436	3.60792 
172	86.6137	122.01 	125.564	3.35115 
173	86.6137	121.941	125.431	3.4522  
174	86.6137	121.933	125.426	3.23568 
175	86.6137	121.923	125.417	3.27654 
176	86.6137	121.915	125.592	3.0565  
177	86.6137	121.854	125.757	3.07804 
178	86.6137	121.82 	125.766	3.11403 
179	86.6137	121.822	125.425	3.06241 
180	86.6137	121.831	125.352	2.87445 
181	86.6137	121.749	125.408	2.89631 
182	86.6137	121.765	125.457	2.83732 
183	86.6137	121.743	125.439	2.81903 
184	86.6137	121.676	125.648	3.02672 
185	86.6137	121.683	125.358	2.94566 
186	86.6137	121.651	125.276	3.27238 
187	86.6137	121.58 	125.542	3.37747 
188	86.6137	121.578	125.266	3.30175 
189	86.6137	121.6  	125.635	3.03188 
190	86.6137	121.559	125.494	3.06448 
191	86.6137	121.493	125.431	3.43961 
192	86.6137	121.405	124.968	3.49486 
193	86.6137	121.457	125.002	3.39594 
194	86.6137	121.396	125.633	3.46405 
195	86.6137	121.386	125.214	3.46007 
196	86.6137	121.391	125.273	3.41728 
197	86.6137	121.452	125.194	3.22738 
198	86.6137	121.388	125.123	3.35558 
199	86.6137	121.452	125.391	3.04352 
Result of algorithm run: SUCCESS, 0, 0, 86.613717, 0
