/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg 	max    	std    
0  	1226.7	1831	2396.41	215.678
1  	1226.7	1816.51	2395.91	210.58 
2  	1226.7	1800.68	2345.91	206.367
3  	1182.59	1789.48	2343.42	214.043
4  	1018.41	1773.15	2412.87	212.101
5  	1018.41	1763.96	2366.52	211.868
6  	1018.41	1756.02	2450.05	214.319
7  	1018.41	1742.39	2302.54	213.751
8  	1018.41	1729.15	2240.93	213.409
9  	1018.41	1714.65	2346.96	216.914
10 	1018.41	1701.57	2288.49	214.778
11 	1018.41	1692.1 	2195.4 	204.951
12 	1018.41	1685.95	2179.7 	208.567
13 	1018.41	1668.49	2270.8 	206.786
14 	1018.41	1648.21	2175.47	207.311
15 	993.653	1637.78	2251.72	218.69 
16 	974.404	1630.65	2221.88	206.342
17 	974.404	1619.05	2217.68	209.601
18 	974.404	1610.87	2173.89	207.543
19 	868.875	1595.14	2220.48	217.095
20 	868.875	1584.19	2227.68	218.846
21 	868.875	1573.88	2086.79	210.055
22 	868.875	1560   	2086.79	210.445
23 	868.875	1549.18	2086.79	211.228
24 	852.216	1540.84	2092.97	207.419
25 	852.216	1531.89	2060.68	205.998
26 	852.216	1520.44	2004.9 	207.052
27 	852.216	1507.96	2008.51	202.245
28 	852.216	1493.63	1994.01	200.274
29 	852.216	1488.68	2023.01	200.69 
30 	852.216	1476.86	2026.37	209.607
31 	852.216	1468.33	1965.81	198.473
32 	852.216	1455.33	1896.65	193.836
33 	852.216	1451.29	1937.58	190.648
34 	852.216	1446.7 	1968.2 	194.046
35 	852.216	1440.63	1950.74	192.665
36 	852.216	1424.3 	1942.54	191.008
37 	814.257	1415.02	1950.52	197.08 
38 	814.257	1411.11	1950.52	202.188
39 	811.166	1399.1 	1929.78	196.81 
40 	811.166	1389.27	1975.33	193.8  
41 	811.166	1386.98	1958.48	190.508
42 	791.687	1372.49	1908.25	190.096
43 	791.687	1366.61	1900.2 	190.231
44 	791.687	1356.78	1892.88	183.111
45 	791.687	1349.15	1904.89	178.863
46 	791.687	1343.89	1877.56	177.45 
47 	791.687	1335.55	1756.59	178.294
48 	791.687	1328.3 	1787.21	168.509
49 	791.687	1321.92	1861   	173.963
50 	791.687	1310.43	1818.39	159.776
51 	791.687	1304.2 	1715.57	163.094
52 	791.687	1302.85	1784.72	164.29 
53 	791.687	1292.6 	1707.38	164.066
54 	741.789	1285.55	1789.37	160.374
55 	738.487	1280.71	1754.6 	165.677
56 	738.487	1271.17	1700.06	164.163
57 	738.487	1265.63	1699.72	154.21 
58 	696.74 	1257.82	1766.3 	154.197
59 	696.74 	1248.3 	1663.92	151.883
60 	696.74 	1247.95	1709.55	162.585
61 	696.74 	1241.83	1661.22	162.044
62 	696.74 	1233.85	1668.91	158.497
63 	696.74 	1234.83	1630.89	160.565
64 	696.74 	1221.85	1644.64	150.101
65 	696.74 	1217.84	1621.18	152.38 
66 	696.74 	1210.57	1605.05	152    
67 	696.74 	1207.92	1679.63	158.546
68 	696.74 	1195.79	1595.9 	154.461
69 	696.74 	1196.35	1650.62	155.376
70 	696.74 	1191.1 	1580.21	150.428
71 	689.387	1184.97	1608.9 	155.268
72 	689.387	1179.75	1601.99	149.893
73 	689.387	1168.93	1579.57	154.13 
74 	689.387	1166.02	1601.37	152.96 
75 	689.387	1156.66	1564.93	156.493
76 	689.387	1156.39	1585.53	152.753
77 	689.387	1149.65	1564.43	148.004
78 	689.387	1147.15	1534.64	148.778
79 	689.387	1146.84	1594.21	150.876
80 	689.387	1142.18	1549.69	146.616
81 	689.387	1136.96	1522.22	141.567
82 	689.387	1132.28	1530.58	141.172
83 	689.387	1122.54	1483.92	143.987
84 	689.387	1118.29	1504.84	140.968
85 	689.387	1109.48	1491.93	142.678
86 	689.387	1107.86	1520.9 	141.153
87 	689.387	1103.47	1482.56	139.111
88 	689.387	1096.59	1458.5 	133.204
89 	689.387	1094.46	1441.15	134.572
90 	689.387	1091.91	1460.66	131.528
91 	689.387	1084.66	1434.35	129.393
92 	689.387	1079.04	1417.78	127.943
93 	689.387	1075.25	1459.97	129.44 
94 	686.43 	1069.27	1433.88	128.939
95 	660.166	1063.63	1424.7 	130.648
96 	660.166	1059.4 	1458.2 	132.846
97 	660.166	1054.15	1380.7 	126.296
98 	660.166	1048.17	1388.38	128.257
99 	660.166	1052.12	1391.48	129.048
100	660.166	1044.4 	1390.46	127.181
101	660.166	1042.8 	1385.31	124.403
102	660.166	1040.28	1424.55	134.761
103	660.166	1031.58	1397.99	127.623
104	660.166	1031.2 	1370.89	124.35 
105	660.166	1024.17	1350.76	117.88 
106	660.166	1022.72	1391.62	123.256
107	660.166	1020.07	1370.52	124.271
108	660.166	1014.2 	1333.51	116.016
109	660.166	1010.87	1402.97	117.197
110	660.166	1006.54	1316.02	117.224
111	647.539	998.688	1293.8 	118.826
112	647.539	999.283	1365.95	118.478
113	647.539	997.113	1341.56	118.194
114	647.539	993.9  	1346.63	118.431
115	647.539	990.916	1332.63	115.068
116	647.539	985.953	1327.45	112.069
117	647.539	986.618	1369.44	113.756
118	647.423	982.835	1339.3 	111.896
119	647.423	981.349	1286.46	113.269
120	647.423	976.978	1324   	106.543
121	647.423	977.442	1373.79	113.099
122	647.423	971.845	1328   	111.597
123	647.423	967.819	1300.66	110.728
124	647.423	965.858	1304.59	109.807
125	647.423	960.313	1284.37	109.931
126	647.423	958.922	1312.03	110.77 
127	647.423	952.591	1277.19	111.091
128	647.423	952.603	1289.85	108.608
129	647.423	953.356	1250.15	105.663
130	647.423	947.607	1230.47	106.009
131	647.423	948.773	1277.43	106.395
132	647.423	942.136	1229.53	102.514
133	647.423	942.015	1301.37	100.273
134	647.423	936.65 	1261.7 	100.51 
135	647.423	938.873	1260.53	98.0743
136	647.423	931.42 	1223.29	101.631
137	647.423	925.474	1224.03	99.0801
138	647.423	922.804	1260.95	99.8984
139	647.325	925.53 	1211.71	98.6235
140	647.325	918.51 	1169.79	100.663
141	647.325	918.648	1210.53	97.2673
142	647.325	918.669	1176.39	96.1132
143	647.325	918.528	1194.25	98.5245
144	647.325	915.848	1207.19	97.5458
145	647.325	911.995	1175.15	95.4023
146	647.325	908.706	1231   	96.7701
147	647.325	905.615	1193.29	95.051 
148	636.344	903.663	1193.29	95.346 
149	636.344	901.545	1182.67	90.1563
150	636.344	904.114	1182.67	94.7397
151	636.344	900.352	1154.73	91.7818
152	636.344	900.122	1212.47	87.9901
153	636.344	893.352	1192.34	91.5792
154	623.958	892.45 	1264.79	93.9715
155	623.958	889.144	1176.69	91.4955
156	623.958	892.38 	1180.17	89.1935
157	614.382	885.549	1131.32	85.7777
158	614.382	885.889	1125.6 	89.1899
159	614.382	883.652	1141.01	86.5186
160	614.382	881.755	1115.1 	88.0366
161	614.382	876.97 	1137.45	87.1701
162	614.382	878.25 	1131.8 	84.9565
163	614.382	874.375	1157.2 	81.5572
164	614.382	873.625	1095.88	81.1538
165	614.382	867.296	1108.6 	81.5944
166	614.382	867.34 	1089.1 	82.1359
167	614.382	864.713	1154.37	86.3377
168	614.382	867.682	1087.44	81.0886
169	614.382	863.639	1106.49	83.3277
170	614.382	861.198	1101.32	84.4509
171	614.382	862.301	1131.51	81.8588
172	614.382	861.659	1083.44	84.8821
173	614.382	862.809	1060.75	79.7328
174	614.382	857.939	1065.39	77.3172
175	614.382	857.044	1090.31	78.8026
176	614.382	854.069	1094.78	76.8687
177	614.382	852.12 	1090.35	77.1239
178	614.382	850.413	1048.25	79.3818
179	614.382	848.361	1073.73	76.0537
180	614.382	851.24 	1095.62	77.5074
181	614.382	847.133	1101.58	79.031 
182	614.382	848.792	1095.62	78.2291
183	614.382	846.288	1069.83	78.8954
184	614.382	842.567	1091.63	77.9769
185	614.382	841.887	1070.69	75.6302
186	614.382	838.473	1066.5 	77.2333
187	614.382	839.903	1101.62	80.0591
188	614.382	838.157	1073.99	75.3487
189	588.682	840.095	1123.37	80.3014
190	588.682	839.055	1050.98	71.7581
191	588.682	837.746	1039.53	72.476 
192	588.682	833.708	1069.02	72.8652
193	588.682	831.221	1058.25	75.2837
194	588.682	834.728	1058.25	74.4636
195	588.682	833.642	1037.45	72.492 
196	588.682	824.869	1041.64	70.6082
197	588.682	828.964	1021.86	72.8864
198	588.682	827.335	1030.5 	68.9448
199	588.682	828.794	1056.57	69.2763
Result of algorithm run: SUCCESS, 0, 0, 588.681758, 0
