/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg 	max   	std    
0  	3296.07	4596	6114.6	498.649
1  	3296.07	4583.79	5927.58	488.261
2  	3115.16	4561.02	5873.49	489.846
3  	3115.16	4545.41	5873.49	506.693
4  	3081.92	4532.39	5904.1 	510.963
5  	3061.78	4507.67	5762.91	519.8  
6  	3061.78	4490.08	5754.49	514.569
7  	2932.77	4471.37	5893.08	504.189
8  	2874.03	4450.43	5908.2 	513.368
9  	2874.03	4444.74	5757.6 	512.955
10 	2868.44	4422.8 	5756.53	519.966
11 	2868.44	4408.11	5936.08	525.007
12 	2707.85	4391.52	5825.51	512.846
13 	2707.85	4374.54	5803.11	512.729
14 	2707.85	4358.88	5741.11	504.07 
15 	2707.85	4348.32	5667.38	506.592
16 	2707.85	4338.08	6004.51	495.019
17 	2707.85	4316.04	5800.81	499.319
18 	2693.68	4304.18	5687.3 	503.353
19 	2358.65	4283.05	5660.86	509.96 
20 	2358.65	4263.4 	5559.15	503.427
21 	2297.32	4254.64	5554.91	508.615
22 	2297.32	4230.14	5512.94	511.81 
23 	2297.32	4214.4 	5513.43	503.427
24 	2297.32	4193.83	5473.55	507.188
25 	2297.32	4174.15	5430.51	503.264
26 	2246.51	4165.04	5422.84	499.77 
27 	2246.51	4149.41	5438.08	484.329
28 	2246.51	4143.53	5433.46	485.46 
29 	2154.47	4128.35	5240.73	490.56 
30 	2154.47	4109.39	5203.04	471.497
31 	2154.47	4100.32	5273.05	486.437
32 	2154.47	4080.66	5205.39	489.324
33 	2037.55	4064.33	5242.28	468.397
34 	2037.55	4062.1 	5099.76	456.655
35 	2012.74	4055.66	5192.18	450.308
36 	2012.74	4042.26	5142.57	455.732
37 	2012.74	4029.48	5137.46	468.316
38 	2012.74	4011.31	5253.22	460.836
39 	2012.74	4005.09	5190.86	447.443
40 	2000.29	3990.48	5164.25	452.995
41 	2000.29	3967.74	4966.35	448.364
42 	2000.29	3955.6 	5225.08	448.66 
43 	2000.29	3939.66	5046.2 	452.2  
44 	2000.29	3925.24	5086.91	440.092
45 	2000.29	3910.72	5132.93	430.645
46 	2000.29	3896.34	4932.61	423.524
