gen	min 	avg   	max    	std    
0  	1213	4653.8	12739.7	2097.37
1  	1153.36	4598.32	12226.5	2043.97
2  	1153.36	4532.28	11533.8	1979.29
3  	1153.36	4487.34	10677.9	1901.79
4  	1052.77	4430.51	10301.3	1914.16
5  	1052.77	4388.44	10301.3	1898.47
6  	1052.77	4313.14	10132.8	1872.7 
7  	1052.77	4267.25	9873.83	1810.17
8  	1052.77	4227.62	10335.6	1822.66
9  	1052.77	4194.64	9549.45	1809.67
10 	1043.6 	4145.05	9687.97	1802.91
11 	1043.6 	4104.48	9344.59	1776.45
12 	1043.6 	4065.53	9902.83	1773.72
13 	1007.04	4026.04	10249.7	1811.48
14 	1007.04	3962.72	9784.28	1785.13
15 	801.594	3918.34	9397.58	1782.99
16 	801.594	3870.91	9386.33	1720.43
17 	801.594	3823.4 	9314.57	1707.44
18 	775.517	3778.01	9081.56	1704.32
19 	775.517	3727.6 	9093.48	1644.33
20 	586.205	3693.53	8937.69	1655.96
21 	524.171	3650.36	8491.88	1603.87
22 	524.171	3607.45	8538.45	1568.12
23 	524.171	3566.79	8151.21	1606.95
24 	524.171	3531.12	8151.21	1584.54
25 	524.171	3495.15	7836.84	1566.61
26 	503.891	3445.01	9189.44	1547.69
27 	495.542	3407.59	7807.92	1524.98
28 	495.542	3365.67	7868.88	1501.48
29 	495.542	3326.06	7861.21	1490.42
30 	495.542	3298.53	7589.85	1471.02
31 	495.542	3252.5 	7570.41	1465.65
32 	494.956	3213.43	7573.08	1459.02
33 	485.055	3181.12	7593.71	1476.01
34 	469.902	3144.7 	7672.03	1442.81
35 	370.819	3106.23	7720.73	1437.76
36 	370.819	3074.46	7501.62	1442.9 
37 	370.819	3043.47	7724.17	1407.31
38 	370.819	3009.09	6956.15	1374.74
39 	370.819	2984.96	6985.99	1354.24
40 	370.819	2954.63	6647.45	1317.05
41 	370.819	2926.21	7080.07	1326.26
42 	370.819	2894.38	6812.98	1277.87
43 	370.819	2868.01	6524.01	1276.47
44 	370.819	2839.67	6865.54	1279.13
45 	370.819	2811.58	6657.88	1259.49
46 	363.733	2781.56	6795.77	1250.88
47 	363.733	2751.48	6790.83	1255.09
48 	363.733	2716.91	6658.15	1250.3 
49 	363.733	2687.91	6906.88	1219.58
50 	363.733	2663.48	7115.94	1190.52
51 	363.733	2629.68	6550.7 	1165.25
52 	363.733	2608.23	6559.51	1177.32
53 	323.242	2584.12	6122.02	1139   
54 	251.206	2560.45	7483.52	1136.33
55 	251.206	2533.17	6455.04	1118.75
56 	222.308	2512.27	6428.66	1125.72
57 	222.308	2492.68	6346.79	1144.84
58 	222.308	2474.77	6318.27	1135.32
59 	222.308	2444.89	6688.33	1118.87
60 	188.912	2420.27	6475.55	1084.37
61 	188.912	2388.27	6653.5 	1072.05
62 	188.912	2364.69	6396.19	1054.08
63 	188.912	2334.97	6396.19	1057.81
64 	188.912	2307.38	5950.29	1000.83
65 	188.912	2278.88	5674.44	968.747
66 	188.912	2252.48	6121.96	949.83 
67 	188.912	2226.34	6510.28	958.88 
68 	188.912	2207.84	6058.12	959.306
69 	166.694	2186.73	6086.89	960.731
70 	166.694	2171.96	5773.4 	937.17 
71 	166.694	2149.78	5326.38	916.826
72 	166.694	2130.23	5303.15	889.667
73 	166.694	2104.3 	5364.61	886.719
74 	166.694	2086.65	5000.77	864.362
75 	166.694	2069.4 	4981.98	854.141
76 	166.694	2035.49	4855.57	823.387
77 	166.694	2015.71	4831.19	809.324
78 	166.694	1992.4 	4807.03	803.833
79 	166.694	1973.7 	4557.77	796.766
80 	166.694	1955.17	4624.75	778.361
81 	166.694	1935.2 	4634.24	767.583
82 	166.694	1921.04	4452.87	760.804
83 	166.694	1900.44	4452.87	734.453
84 	166.694	1886.26	4680.73	734.336
85 	166.694	1873.21	4432.98	731.956
86 	166.694	1849.71	4426.98	709.362
87 	166.694	1836.17	4142.02	691.997
88 	165.305	1820.89	3985.9 	684.267
89 	165.305	1806.41	3937.22	683.799
90 	162.913	1786.38	4132.71	660.476
91 	162.913	1773.27	4189.09	660.592
92 	162.913	1759.19	3668.99	640.145
93 	162.913	1750.41	3636.57	635.827
94 	162.913	1735.5 	3633.99	632.413
95 	162.913	1723.2 	3894.25	622.391
96 	162.913	1712.04	3902.16	622.669
97 	162.913	1696.95	3709.83	615.915
98 	162.913	1682.03	4026.71	625.932
99 	162.913	1667.08	4029.24	621.521
100	162.913	1655.63	3837.1 	608.088
101	162.913	1644   	4000.62	604.416
102	162.913	1632.69	3547.08	583.52 
103	162.913	1621.26	3480.1 	580.067
104	162.913	1604.03	3811.97	575.133
105	162.913	1592.45	3703.98	562.805
106	162.913	1579.4 	3296.89	541.307
107	162.913	1564.64	3515.52	524.255
108	162.913	1553.25	3175.25	507.83 
109	162.913	1541.96	3212.99	497.834
110	162.913	1534.01	3127.72	494.651
111	162.913	1522.93	3198.94	493.723
112	162.913	1514.9 	3112.29	486.789
113	162.913	1507.57	3023.02	487.93 
114	162.913	1499.85	3025.37	488.168
115	162.913	1486.94	3014.35	499.794
116	162.913	1476.35	3161.48	492.016
117	162.913	1467.69	3026.19	491.884
118	162.913	1459.64	2998.85	498.499
119	162.913	1450.58	3048   	498.041
120	162.913	1441.52	3028.87	488.368
121	162.913	1434.14	3201.48	482.806
122	162.913	1422.73	3056.53	473.038
123	162.913	1416.08	2997.12	468.783
124	162.913	1403.74	3057.46	461.858
125	162.913	1395.78	2949.28	451.047
126	162.913	1387.08	2949.28	437.858
127	162.913	1381.71	2899.86	431.035
128	162.913	1373.05	2905.62	437.395
129	162.913	1365.47	2895.68	422.019
130	162.913	1358.4 	2889.07	413.656
131	162.913	1350.19	2732.91	404.624
132	162.913	1341.39	2869.64	421.13 
133	162.913	1332.14	3038.45	420.057
134	162.913	1325.43	3093.77	413.061
135	162.913	1317.72	2838.75	394.002
136	162.913	1311.45	2978.43	380.938
137	162.913	1305.88	2773.01	375.783
138	162.913	1299.62	2694.33	388.987
139	156.184	1293.68	2546.16	386.578
140	156.184	1285.81	2545.96	372.084
141	156.184	1278.63	2545.96	360.029
142	156.184	1273.83	2303.97	353.705
143	156.184	1266.37	2429.51	353.694
144	156.184	1261.29	2553.81	348.655
145	156.184	1255.26	2524.09	356.587
146	156.184	1249.5 	2331.52	361.274
147	156.184	1244.26	2401.76	346.293
148	156.184	1239.42	2283.71	342.374
149	156.184	1234.22	2289.14	332.575
150	156.184	1228.21	2511.94	337.89 
151	156.184	1222.28	2403.37	329.049
152	156.184	1217.78	2278.12	314.936
153	156.184	1212.35	2276.34	316.816
154	156.184	1206.96	2268.3 	320.985
155	156.184	1200.48	2465.78	318.968
156	156.184	1195.05	2337.97	309.36 
157	156.184	1189.42	2165.72	300.966
158	156.184	1183.81	2190.98	303.394
159	156.184	1179.27	2101.47	296.668
160	156.184	1174.42	2091.49	298.622
161	156.184	1166.73	2226.33	299.186
162	156.184	1159.78	2207.26	294.118
163	156.184	1151.68	2124.54	279.546
164	156.184	1147.69	2044.13	279.97 
165	156.184	1143.28	2025.82	279.793
166	156.184	1140.35	1995.43	276.084
167	156.184	1134.43	1941.34	279.42 
168	156.184	1132.04	1871.35	281.9  
169	156.184	1129.91	1893.47	273.743
170	156.184	1126.69	2051.46	269.849
171	156.184	1122.37	1989.7 	267.619
172	156.184	1119.69	1816.76	269.399
173	156.184	1116.28	1876.15	275.164
174	156.184	1113.28	2003.57	269.983
175	156.184	1110.54	1907.62	272.255
176	156.184	1107.46	1948.6 	270.137
177	156.184	1103.12	1875.75	268.898
178	156.184	1099.98	1920.6 	267.298
179	156.184	1097.37	1882.23	260.53 
180	156.184	1094.46	1777.02	252.411
181	156.184	1089.91	1844.85	254.356
182	156.184	1086.89	1791.76	250.006
183	156.184	1083.64	1788.36	248.062
184	156.184	1080.39	1785.69	248.91 
185	156.184	1077.32	1832.21	248.731
186	156.184	1072.33	1790.41	245.558
187	156.184	1069.24	1762.12	241.522
188	156.184	1066.95	1677.09	240.686
189	156.184	1063.28	1643.31	236.45 
190	156.184	1058.42	1659.97	236.592
191	156.184	1056.04	1592.76	225.185
192	156.184	1052.86	1677.63	225.578
193	156.184	1049.52	1749.49	225.496
194	156.184	1047.09	1624.29	222.659
195	156.184	1043.65	1624.29	221.669
196	156.184	1040.79	1927.2 	222.637
197	156.184	1039.54	1621.41	212.942
198	156.184	1037   	1692.96	210.639
199	156.184	1033.63	1750.46	210.311
Result of algorithm run: SUCCESS, 0, 0, 156.183861, 0
