/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg    	max    	std    
0  	-0.0256045	302.644	1302.26	188.132
1  	-0.0256045	297.927	1309.11	197.32 
2  	-0.935912 	292.642	1432.57	197.109
3  	-0.935912 	283.311	1181.45	191.843
4  	-0.935912 	281.984	1279.83	185.675
5  	-0.935912 	276.043	1413.49	179.909
6  	-0.935912 	273.437	1315.75	186.176
7  	-6.70454  	273.278	1075.79	191.466
8  	-6.70454  	265.712	1222.07	185.351
9  	-6.70454  	265.99 	1179.27	178.526
10 	-6.70454  	262.26 	1009.58	174.44 
11 	-6.70454  	263.632	1387.06	177.522
12 	-6.70454  	257.278	1353.56	180.807
13 	-6.70454  	253.559	1212.7 	177.4  
14 	-6.70454  	245.367	986.986	162.477
15 	-6.76185  	240.218	777.518	149.73 
16 	-6.76185  	237.348	1045.96	153.409
17 	-6.76185  	235.211	1010.98	150.115
18 	-6.76185  	234.014	1010.98	141.647
19 	-6.76185  	232.825	985.693	142.944
20 	-6.76185  	232.061	886.294	146.401
21 	-6.76185  	232.462	900.132	152.203
22 	-6.76185  	229.628	1003.08	153.172
23 	-6.76185  	222.096	1003.08	149.898
24 	-6.76185  	216.669	1003.08	146.165
25 	-6.76185  	213.175	1044.21	139.522
26 	-6.76185  	211.593	830.863	141.094
27 	-6.76185  	203.366	805.653	134.328
28 	-6.76185  	197.253	845.48 	130.99 
29 	-6.76185  	192.084	711.251	119.205
30 	-6.76185  	193.026	760.387	125.415
31 	-9.91922  	191.38 	892.391	131.282
32 	-9.91922  	190.609	771.95 	129.639
33 	-10.6324  	187.081	872.002	130.909
34 	-10.6324  	179.97 	872.002	123.069
35 	-13.2652  	178.209	963.466	120.476
36 	-13.2652  	175.258	935.899	122.45 
37 	-13.2652  	178.83 	912.065	120.85 
38 	-13.2652  	176.814	841.919	121.352
39 	-13.2652  	172.385	673.1  	113.945
40 	-13.2652  	169.5  	704.846	118.338
41 	-13.2652  	164.296	623.577	108.073
42 	-13.2652  	162.897	592.222	107.636
43 	-13.2652  	160.877	735.186	112.4  
44 	-13.2652  	159.215	633.116	106.556
45 	-14.3794  	159.573	634.942	103.226
46 	-14.3794  	154.661	562.084	95.6573
47 	-14.3794  	151.096	687.87 	97.8406
48 	-15.4487  	148.639	679.453	97.9483
49 	-15.4487  	148.519	703.2  	96.6265
50 	-15.4487  	146.014	703.2  	92.671 
51 	-15.4487  	141.69 	514.325	85.918 
52 	-18.499   	142.513	552.48 	89.9241
53 	-18.499   	140.366	536.487	92.6362
54 	-18.499   	136.066	511.698	88.1707
55 	-18.499   	136.862	553.078	86.7465
56 	-18.499   	134.449	590.913	84.683 
57 	-18.499   	132.431	538.024	84.5258
58 	-18.499   	128.739	489.427	84.0414
59 	-18.499   	128.352	493.26 	88.3845
60 	-18.499   	131.477	600.676	90.6849
61 	-18.499   	129.248	546.875	85.3915
62 	-18.499   	129.005	557.254	87.3117
63 	-19.8933  	128.552	484.759	84.8799
64 	-19.8933  	127.836	495.524	88.0258
65 	-19.8933  	127.637	522.914	90.5846
66 	-19.8933  	127.291	509.882	89.4809
67 	-19.8933  	122.485	493.675	85.6291
68 	-22.1964  	120.279	537.817	82.77  
69 	-22.1964  	117.173	537.556	81.4082
70 	-22.1964  	115.621	468.127	78.0893
71 	-22.1964  	113.725	466.917	77.0833
72 	-22.1964  	112.679	442.715	77.6697
