gen	min 	avg    	max  	std    
0  	1123	4368.83	10545	1767.83
1  	1123	4330.26	10493	1780.11
2  	1123	4264.43	9582.12	1729.37
3  	1123	4232.29	9701.52	1756.73
4  	1123	4173.45	9759.82	1751.48
5  	1008.63	4125.29	8649.28	1655.31
6  	1008.63	4092.52	8827.33	1655.83
7  	1008.63	4040.22	8593.25	1623.76
8  	975.202	3995.03	9698.4 	1566.23
9  	955.709	3943.24	9377.32	1588.29
10 	955.709	3905.31	9273.57	1609.28
11 	927.763	3861.38	8888.29	1600.92
12 	927.763	3811.39	9298.03	1622.62
13 	927.763	3758.18	9159.46	1600.2 
14 	768.08 	3727   	8988.21	1559.06
15 	768.08 	3690   	10155.6	1597.66
16 	768.08 	3650.84	8860.23	1548.34
17 	768.08 	3609.63	9249.9 	1567.44
18 	768.08 	3548.92	8995.96	1572.9 
19 	768.08 	3521.5 	8961.39	1563.6 
20 	768.08 	3465.73	8844.39	1541.76
21 	768.08 	3422.14	8844.39	1520.78
22 	570.916	3385.35	8662.06	1490.11
23 	570.916	3353.86	8600.41	1466.3 
24 	570.916	3307.66	8423.59	1437.98
25 	570.916	3280.74	8048.85	1441.47
26 	538.541	3245.32	8674.85	1453.55
27 	538.541	3208.34	8141.47	1420.47
28 	538.541	3165.4 	7672.04	1398.55
29 	538.541	3134.19	7620.17	1379.89
30 	538.541	3105.01	7591.68	1367.62
31 	538.541	3073.54	7723.1 	1352.95
32 	538.541	3053.3 	7327.21	1352.22
33 	528.459	3020.28	7627.97	1353.99
34 	528.459	2993.31	7350.48	1314.34
35 	395.657	2961.35	7327.32	1326.75
36 	334.928	2922.86	7132.93	1264.68
37 	334.928	2896.83	7003.62	1238.93
38 	334.928	2870.74	7189.11	1207.36
39 	317.713	2840.18	6925.44	1180.65
40 	317.713	2803.33	6833.79	1173.44
41 	317.713	2764.24	6866.08	1180.83
42 	317.713	2734.6 	6910.64	1173.62
43 	317.713	2710.52	7349.54	1179.12
44 	274.885	2683.58	7128.74	1148.93
45 	274.885	2654.54	6479.56	1124.53
46 	258.587	2620.01	6433.42	1130.97
47 	253.076	2593.07	6535.12	1100.98
48 	253.076	2568.08	6330   	1096.98
49 	253.076	2540.7 	6282.87	1051.2 
50 	253.076	2516.95	7097.49	1058.09
51 	253.076	2478.21	6923.53	1053.38
