/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg	max    	std    
0  	506.37	777	979.364	82.4862
1  	490.147	775.986	980.1  	82.2437
2  	490.147	774.582	972.341	82.1829
3  	490.147	773.421	980.861	84.1253
4  	483.478	772.546	970.568	86.3571
5  	483.478	771.758	964.518	87.3424
6  	482.184	770.685	972.013	86.3052
7  	482.184	769.66 	996.429	85.7612
8  	482.184	768.863	958.203	84.8527
9  	465.47 	767.307	993.4  	86.4601
10 	459.843	766.571	971.059	85.7855
11 	459.843	765.153	959.052	85.414 
12 	459.843	763.33 	979.025	85.2916
13 	459.843	761.882	989.139	84.8568
14 	459.843	761.104	970.945	84.5079
15 	459.843	759.778	965.34 	83.1968
16 	421.309	758.914	956.034	81.662 
17 	421.309	758.113	959.954	81.9239
18 	421.309	757.242	976.184	86.5333
19 	421.309	756.387	974.094	85.921 
20 	421.309	755.312	948.255	83.2283
21 	421.309	754.522	946.74 	79.7982
22 	421.309	753.566	955.172	79.8392
23 	421.309	752.985	946.824	76.5137
24 	421.309	752.353	942.217	75.0617
25 	421.309	751.259	923.798	77.7775
26 	421.309	750.53 	923.556	77.4889
27 	400.476	749.685	917.642	78.3706
28 	400.476	749.177	921.665	77.4001
29 	400.476	747.965	921.249	76.5746
30 	383.855	746.882	916.596	76.3073
31 	383.855	745.76 	941.262	76.137 
32 	378.849	745.043	941.439	76.1134
33 	376.958	744.287	959.819	79.2361
34 	372.017	743.1  	959.819	78.0635
35 	372.017	741.899	955.721	78.8986
36 	364.249	741.304	942.676	78.973 
37 	364.249	739.977	927.983	78.2745
38 	364.249	739.548	920.981	78.247 
39 	364.249	738.638	947.505	78.7792
40 	364.249	737.902	943.938	79.4077
41 	364.249	737.044	921.505	78.1571
42 	364.249	736.553	905.813	77.9017
43 	364.249	735.207	904.306	77.4014
44 	364.249	734.204	907.919	75.6061
45 	364.249	733.732	904.226	75.9639
46 	364.249	732.876	904.226	77.205 
47 	356.667	732.03 	894.981	78.2253
48 	356.667	731.362	901.715	78.4823
49 	356.667	730.637	904.252	77.3292
50 	356.667	730.248	927.277	77.4294
51 	356.667	729.698	907.972	77.4225
52 	356.667	727.985	907.68 	76.1452
53 	356.667	726.997	907.68 	76.2191
54 	356.667	726.286	912.588	76.6406
55 	356.667	725.238	896.183	73.6017
56 	356.667	724.53 	896.133	73.5057
57 	356.667	723.5  	876.171	73.2067
58 	356.667	722.642	876.171	72.3536
59 	356.667	721.797	881.304	72.2318
60 	356.667	721.215	873.581	71.8885
61 	356.667	720.51 	865.259	73.3446
62 	356.667	719.727	880.455	71.7995
63 	352.438	718.912	894.112	72.251 
64 	352.438	717.664	877.468	71.5486
