/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg   	max   	std    
0  	1276.4	1818.9	2472.4	202.764
1  	1181  	1803.26	2306.63	207.092
2  	1181  	1795.32	2306.63	206.421
3  	1035.43	1777.9 	2251.92	200.608
4  	1035.43	1765.94	2322.9 	210.453
5  	1035.43	1746.81	2285.99	202.132
6  	1035.43	1738.99	2269.5 	207.84 
7  	1035.43	1721.6 	2218.9 	201.755
8  	1035.43	1714.84	2282.74	200.956
9  	1035.43	1703.98	2244.33	206.779
10 	1035.43	1697.71	2183.94	201.548
11 	1035.43	1687.46	2233.33	215.144
12 	950.518	1678.51	2211.59	218.4  
13 	950.518	1667.97	2227.19	211.563
14 	950.518	1658.71	2163.34	202.926
15 	950.518	1642.63	2109.81	201.441
16 	950.518	1626.85	2117.43	202.657
17 	950.518	1619.89	2185.66	201.091
18 	950.518	1607.04	2122.47	197.047
19 	950.518	1607.64	2146.91	196.034
20 	950.518	1591.4 	2121.43	201.592
21 	902.384	1580.51	2074.32	194.54 
22 	902.384	1570.32	2060.22	200.423
23 	902.384	1558.8 	2003.59	189.562
24 	902.384	1548.71	2048.82	194.183
25 	902.384	1537.88	2048.83	189.849
26 	902.384	1532.32	2014.05	188.985
27 	902.384	1521.11	2049.07	192.314
28 	902.384	1510.54	2071.12	192.91 
29 	882.458	1503.84	2058.37	192.429
30 	882.458	1496.82	1967.33	181.235
31 	882.458	1485.74	1956.06	181.844
32 	872.19 	1482.52	1948.08	180.387
33 	872.19 	1471.1 	2000.17	183.406
34 	848.75 	1460.7 	1910.07	183.349
35 	803.015	1453.06	1939.12	184.934
36 	803.015	1444.55	1928.33	185.963
37 	803.015	1435.66	1929.99	185.607
38 	803.015	1431.67	1929.99	181.867
39 	803.015	1420.17	1916.53	186.304
40 	803.015	1413.19	1889.48	185.918
41 	803.015	1406.18	1941   	185.684
42 	803.015	1398.18	1913.18	186.292
43 	803.015	1384.46	1909.46	180.906
44 	803.015	1382.05	1843.87	176.522
45 	803.015	1369.63	1857.17	174.112
46 	803.015	1359.21	1888.95	170.893
47 	803.015	1354.37	1853.42	176.062
48 	767.441	1343.06	1932.18	179.043
49 	767.441	1337.3 	1871.56	177.047
50 	767.441	1329.87	1747.96	177.207
51 	767.441	1323.43	1866.15	180.173
52 	767.441	1310.19	1752.65	178.881
53 	767.441	1304.29	1798.18	179.005
54 	767.441	1299.49	1783.62	174.553
55 	767.441	1290.4 	1835.81	168.235
56 	767.441	1281.23	1761.32	167.266
57 	767.441	1275.58	1751.37	167.692
58 	767.441	1267.36	1738.74	167.462
59 	767.441	1263.1 	1864.78	164.77 
60 	767.441	1256.2 	1773.73	157.017
61 	767.441	1249.07	1678.66	153.027
62 	767.441	1245.01	1676.9 	149.743
63 	767.441	1243.97	1634.3 	148.479
64 	767.441	1231.55	1659.77	148.215
65 	767.441	1224.37	1688.86	151.469
66 	767.441	1220.28	1638.54	154.22 
67 	767.441	1216.23	1732.08	154.335
68 	767.441	1209.93	1661.93	149.983
69 	767.441	1197.84	1629.02	148.409
70 	767.441	1191.85	1662.52	151.763
71 	767.441	1188.43	1604.6 	151.237
72 	767.441	1184.88	1590   	152.761
73 	767.441	1177.3 	1593.66	152.829
74 	744.338	1171.72	1589.26	154.624
75 	744.338	1167.13	1588.01	154.102
76 	744.338	1155.73	1559.92	145.878
77 	708.729	1154.32	1574.89	148.349
78 	708.729	1150.89	1600.2 	150.251
79 	708.729	1144.33	1586.56	150.744
80 	708.729	1144.69	1531.13	146.144
81 	708.729	1135.19	1555.16	145.064
82 	686.931	1128.33	1555.53	143.248
83 	686.931	1124.51	1556.81	145.562
84 	686.931	1117.26	1544.38	142.234
85 	686.931	1117.84	1577.11	143.081
86 	686.931	1113.58	1540.83	142.349
87 	686.931	1104.44	1573.48	139.886
88 	686.931	1096.08	1532.39	131.095
89 	686.931	1087.33	1449.38	132.02 
90 	686.931	1084.48	1516.96	132.566
91 	686.931	1081.15	1514.32	134.076
92 	686.931	1076.9 	1539.43	138.019
93 	686.931	1070.42	1420.08	133.595
94 	685.019	1062.34	1467.07	131.153
95 	685.019	1065.11	1391.28	132.678
96 	647.76 	1059.71	1436.2 	131.11 
97 	647.76 	1059.45	1493.41	132.313
98 	647.76 	1053.31	1410.54	128.765
99 	647.76 	1051.83	1481.1 	133.863
100	647.76 	1045   	1470.37	133.429
101	647.76 	1042.62	1474.54	133.648
102	647.76 	1041.91	1448.2 	130.41 
103	647.76 	1030.16	1436.2 	127.043
104	647.76 	1028.18	1352.33	119.86 
105	647.76 	1024.26	1389.76	129.259
106	647.76 	1018.24	1374.43	126.194
107	647.76 	1019.15	1365.11	126.311
108	647.76 	1017.91	1331.25	122.419
109	647.76 	1009.53	1349.13	119.73 
110	647.76 	1010.09	1349.57	118.244
111	647.76 	1004.99	1344.4 	114.789
112	647.76 	998.423	1339.48	119.542
113	647.76 	995.952	1330.45	113.014
114	647.76 	991.87 	1341.3 	113.666
115	647.76 	990.488	1338.56	118.707
116	647.76 	988.112	1335.29	117.97 
117	647.76 	986.926	1333.93	119.861
118	647.76 	984.185	1351.09	118.288
119	647.76 	979.939	1376.76	108.851
120	647.76 	976.623	1290.69	113.79 
121	647.76 	967.99 	1281.19	110.975
122	647.76 	967.843	1317.94	111.828
123	647.76 	966.807	1309.91	112.862
124	647.76 	962.502	1271.93	109.944
125	647.76 	960.938	1319.67	111.221
126	634.117	956.926	1293.06	109.086
127	634.117	959.595	1339.86	111.578
128	634.117	951.931	1333.08	108.412
129	634.117	948.535	1256.01	107.215
130	634.117	945.622	1226.21	102.887
131	634.117	940.288	1217.31	106.163
132	634.117	935.794	1254.15	102.353
133	634.117	940.966	1254.15	103.45 
134	634.117	935.494	1243.24	98.0647
135	634.117	930.643	1227.32	102.39 
136	634.117	931.275	1278.12	100.206
137	634.117	931.388	1256.62	99.7783
138	634.117	924.34 	1255.1 	99.197 
139	634.117	920.794	1233.32	99.445 
140	634.117	923.16 	1218.35	98.6189
141	633.071	917.141	1264.85	101.46 
142	633.071	916.664	1249.6 	102.491
143	633.071	914.106	1193.97	97.3686
144	633.071	909.169	1195.16	97.1702
145	633.071	907.017	1191.53	98.6307
146	633.071	905.224	1200.26	99.906 
147	602.514	903.982	1183.82	99.6839
148	602.514	902.883	1220.11	94.3579
149	602.514	898.859	1135.84	91.4089
150	602.514	900.506	1140.15	94.1828
151	602.514	896.828	1173.08	90.7202
152	602.514	891.641	1177.33	93.2996
153	602.514	889.6  	1204.77	89.461 
154	602.514	890.849	1201.93	89.4315
155	602.514	887.291	1136.98	88.4372
156	602.514	890.257	1162.74	86.3823
157	602.514	882.575	1189.63	89.0288
158	602.514	880.554	1135.7 	82.678 
159	602.514	879.613	1107.7 	84.5832
160	602.514	878.517	1137.99	87.1786
161	602.514	873.86 	1115.37	86.3256
