/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max   	std   
0  	111.47	151.926	197.53	15.656
1  	111.47	152.161	195.748	15.6042
2  	111.47	152.462	200.857	14.9937
3  	111.47	151.82 	200.857	15.6554
4  	104.841	152.309	193.815	15.3374
5  	104.841	152.483	201.207	15.2888
6  	104.841	151.922	197.037	14.9179
7  	104.841	152.263	202.742	16.0423
8  	104.841	152.809	203.643	15.8074
9  	104.841	152.801	204.719	14.9752
10 	104.841	151.895	199.746	15.8592
11 	104.841	151.805	208.846	16.2202
12 	104.841	151.421	205.129	15.5582
13 	104.841	151.514	203.888	15.5359
14 	104.841	152.074	199.29 	15.0599
15 	104.841	151.676	200.458	15.8576
16 	104.841	152.365	206.947	15.9506
17 	104.841	152.494	206.947	16.1223
18 	104.841	152.801	206.947	15.6318
19 	104.841	152.921	195.108	15.2146
20 	104.841	153.52 	200.063	15.0914
21 	104.841	152.264	197.788	15.3108
22 	104.841	152.676	209.789	15.4635
23 	104.841	152.765	198.262	15.746 
24 	104.841	151.459	200.007	15.8245
25 	104.841	151.962	201.086	15.394 
26 	104.841	152.04 	193.905	15.4256
27 	104.841	152.969	201.264	15.4355
28 	104.841	153.01 	197.329	15.1295
29 	104.841	152.248	205.811	15.54  
30 	104.841	152.203	198.397	14.7313
31 	104.841	152.19 	203.984	15.2979
32 	104.841	152.925	209.856	16.1999
33 	104.841	152.395	203.314	15.6478
34 	104.841	152.728	193.799	15.5345
35 	104.841	152.435	200.317	15.5613
36 	104.841	151.532	211.538	16.0571
37 	104.841	152.398	195.915	15.2732
38 	104.841	151.744	194.991	14.8869
39 	104.841	152.376	212.613	15.911 
40 	104.841	152.733	206.371	15.0488
41 	104.841	152.672	209.76 	15.1197
42 	104.841	151.844	196.265	14.0968
43 	104.841	151.683	199.681	14.8602
44 	104.841	151.908	199.449	15.459 
45 	104.841	151.389	196.863	15.4286
46 	104.841	151.293	206.325	15.1235
47 	104.841	151.581	193.357	15.4658
48 	104.841	152.427	197.794	15.2006
49 	104.841	152.013	205.791	15.4162
50 	104.841	153.333	203.135	15.6187
51 	104.841	152.275	197.742	15.8613
52 	104.841	152.144	199.132	15.9962
53 	104.841	150.883	214.245	15.2326
54 	104.841	150.729	218.725	15.6078
55 	104.841	152.593	199.154	15.1307
56 	104.841	151.526	190.516	15.5519
57 	104.841	151.627	196.344	14.9934
58 	104.841	151.865	195.478	14.9622
59 	104.841	152.52 	200.919	15.7971
60 	104.841	152.568	202.044	15.4326
61 	104.841	152.859	202.398	15.4777
62 	104.841	151.96 	194.151	15.8241
63 	104.841	152.259	200.479	16.4336
64 	104.841	151.615	198.72 	15.1466
65 	104.841	151.608	201.056	15.7328
66 	104.841	151.273	200.06 	16.0811
67 	104.841	151.845	205.788	16.8866
68 	104.841	152.042	198.708	15.7197
69 	100.468	151.747	205.956	15.6908
70 	100.468	152.242	206.793	16.542 
71 	100.468	153.453	200.556	16.5878
72 	100.468	152.272	209.413	15.928 
73 	100.468	152.494	201.973	15.4109
74 	100.468	152.695	193.486	14.471 
75 	100.468	153.294	205.75 	15.5182
76 	100.468	151.901	203.886	16.3559
77 	100.468	151.283	207.246	15.5412
78 	100.468	152.668	205.286	15.4774
79 	100.468	151.883	203.765	15.7104
80 	100.468	151.812	197.413	15.1743
81 	100.468	151.137	202.281	15.9096
82 	100.468	152.93 	203.936	16.5865
83 	100.468	152.024	203.164	16.2138
84 	100.468	152.186	199.789	16.2947
85 	100.468	152.535	192.233	15.4024
86 	100.468	151.558	205.778	16.296 
87 	100.468	152.6  	198.528	15.4967
88 	100.468	152.297	202.131	16.1038
89 	100.468	151.36 	204.068	15.7441
90 	100.468	151.203	203.403	16.6043
91 	100.468	152.074	204.138	15.6568
92 	100.468	151.258	202.709	15.5389
93 	100.468	151.927	202.8  	15.8113
94 	100.468	151.951	202.8  	15.4338
95 	100.468	151.628	196.293	15.3234
96 	100.468	151.561	198.461	15.8183
97 	100.468	150.853	193.814	16.1135
98 	100.468	152.248	206.269	15.4702
99 	100.468	151.656	204.981	15.1556
100	100.468	151.107	191.329	15.3979
101	100.468	151.309	195.977	15.7309
102	100.468	152.074	197.283	16.4059
103	100.468	151.83 	211.601	15.4948
104	100.468	151.177	211.601	14.8608
105	100.468	151.676	204.259	15.1286
106	100.468	151.959	200.737	15.7844
107	100.468	151.266	209.011	15.1527
108	100.468	151.453	188.922	14.2336
109	100.468	151.264	200.524	15.5786
110	100.468	152.342	196.919	14.6979
111	100.468	151.41 	197.244	15.8042
112	100.468	151.287	202.09 	15.7732
113	100.468	151.54 	200.971	15.6533
114	100.468	151.162	205.276	15.4547
115	100.468	152.611	208.382	15.832 
116	100.468	151.593	200.355	15.4135
117	100.468	151.514	195.002	16.0775
118	100.468	152.161	194.741	15.0508
119	100.468	150.721	192.557	14.4545
120	100.468	151.99 	200.1  	15.9132
121	100.468	152.885	205.395	15.9402
122	100.468	152.983	197.035	15.6424
123	100.468	152.241	201.01 	15.9506
124	100.468	151.957	206.183	16.4457
125	100.468	152.657	212.884	16.698 
126	100.468	152.653	206.587	16.9747
127	100.468	152.303	203.331	16.6682
128	100.468	151.877	194.81 	15.3308
129	100.468	151.522	205.01 	15.9022
130	100.468	150.641	194.62 	15.3135
131	100.468	152.554	199.163	15.1732
132	100.468	151.652	199.163	15.6005
133	100.468	150.111	196.339	14.8471
134	100.468	151.37 	193.173	15.4635
135	100.468	152.08 	202.076	15.0372
136	100.468	151.565	205.87 	15.5667
137	100.468	152.513	211.125	14.5865
138	100.468	152.581	199.563	15.8096
139	100.468	151.903	203.714	15.5386
140	100.468	151.682	202.78 	16.256 
141	100.468	151.783	200.115	15.6254
142	100.468	152.348	207.372	15.565 
143	100.468	152.16 	198.643	16.1902
144	100.468	151.562	210.529	15.57  
145	100.468	152.565	201.851	16.375 
146	100.468	152.822	201.851	16.1598
147	100.468	152.605	194.638	15.5408
148	100.468	151.712	194.31 	15.4373
149	100.468	151.792	197.295	15.7979
150	100.468	150.726	198.98 	15.4159
151	100.468	151.351	198.764	15.165 
152	100.468	151.124	198.764	15.7786
153	100.468	151.537	205.216	15.6569
154	100.468	151.492	198.67 	15.9752
155	100.468	151.851	201.334	15.0574
156	100.468	150.685	197.222	15.2576
157	100.468	151.774	204.717	15.6655
158	100.468	151.616	196.682	15.4497
159	100.468	151.391	196.284	15.608 
160	100.468	151.914	194.597	15.3706
161	100.468	151.733	202.142	15.389 
162	100.468	151.959	204.365	15.3944
163	99.529 	151.409	198.379	16.1185
164	99.529 	151.782	199.549	15.785 
165	99.529 	152.284	201.552	16.0078
166	99.529 	151.452	201.552	15.0939
167	98.2445	151.371	200.716	15.2158
168	98.2445	151.527	197.527	15.2385
169	98.2445	153.42 	198.06 	15.8229
170	98.2445	151.19 	199.192	15.4883
171	98.2445	151.884	198.893	14.8575
172	98.2445	151.497	206.323	15.5263
173	98.2445	153.22 	198.893	16.3293
174	98.2445	152.384	201.099	15.5876
175	98.2445	151.512	202.041	15.7051
176	98.2445	151.909	192.096	15.4109
177	98.2445	152.787	198.521	16.2264
178	98.2445	150.714	197.981	14.9889
179	98.2445	152.362	203.338	15.482 
180	98.2445	151.745	199.118	15.2525
181	98.2445	152.521	201.763	15.6667
182	98.2445	152.097	196.751	15.2252
183	98.2445	151.535	197.939	15.2241
184	98.2445	152.934	195.638	14.6789
185	98.2445	153.055	199.491	15.3084
186	98.2445	151.47 	202.186	16.1991
187	98.2445	151.182	190.891	15.4085
188	98.2445	152.459	204.227	15.6419
189	98.2445	152.286	201.465	15.4574
190	98.2445	151.119	198.528	14.9393
191	98.2445	151.035	193.612	14.9887
192	98.2445	150.794	191.566	15.1694
193	98.2445	150.407	199.823	14.9498
194	98.2445	151.311	198.169	15.1446
195	98.2445	151.801	196.27 	14.6349
196	98.2445	151.995	193.564	15.7245
197	98.2445	150.833	191.109	14.8792
198	98.2445	151.676	202.176	15.3086
199	98.2445	151.446	214.197	15.9971
Result of algorithm run: SUCCESS, 0, 0, 98.244492, 0
