gen	min       	avg        	max       	std       
0  	5.5974e+06	3.32963e+07	7.6283e+07	1.3542e+07
1  	4.41045e+06	3.28357e+07	7.60501e+07	1.31534e+07
2  	4.40328e+06	3.22598e+07	6.9767e+07 	1.27288e+07
3  	4.40328e+06	3.18563e+07	6.97538e+07	1.27948e+07
4  	4.05333e+06	3.15599e+07	6.54516e+07	1.26779e+07
5  	3.67635e+06	3.13241e+07	6.40108e+07	1.2572e+07 
6  	3.67635e+06	3.09717e+07	6.39579e+07	1.27054e+07
7  	3.65205e+06	3.06047e+07	6.40297e+07	1.27172e+07
8  	3.65205e+06	3.0237e+07 	6.3826e+07 	1.27488e+07
9  	3.65205e+06	2.98695e+07	6.63919e+07	1.28467e+07
10 	3.65205e+06	2.9541e+07 	6.64663e+07	1.30078e+07
11 	3.65205e+06	2.9291e+07 	6.68576e+07	1.27579e+07
12 	3.65205e+06	2.89307e+07	6.77505e+07	1.26876e+07
13 	2.26767e+06	2.86879e+07	6.81394e+07	1.26414e+07
14 	2.26767e+06	2.83363e+07	6.79121e+07	1.24256e+07
15 	2.26767e+06	2.801e+07  	6.99243e+07	1.24743e+07
16 	2.26767e+06	2.75761e+07	6.45445e+07	1.21906e+07
17 	2.19761e+06	2.72547e+07	6.39101e+07	1.23886e+07
18 	2.19761e+06	2.6795e+07 	6.12266e+07	1.20527e+07
19 	2.13836e+06	2.64602e+07	6.44666e+07	1.18736e+07
20 	1.93529e+06	2.61951e+07	6.18163e+07	1.18179e+07
21 	1.93529e+06	2.58254e+07	5.75801e+07	1.17261e+07
22 	1.93529e+06	2.54965e+07	5.77347e+07	1.14802e+07
23 	1.93529e+06	2.51483e+07	5.762e+07  	1.16931e+07
24 	1.84974e+06	2.48152e+07	5.74757e+07	1.18055e+07
25 	1.84974e+06	2.45337e+07	5.64285e+07	1.18408e+07
26 	1.84685e+06	2.42891e+07	5.63939e+07	1.17073e+07
27 	1.84685e+06	2.3907e+07 	5.74169e+07	1.18258e+07
28 	1.84685e+06	2.37232e+07	5.63231e+07	1.16469e+07
29 	1.84685e+06	2.34268e+07	5.62151e+07	1.12344e+07
30 	1.84685e+06	2.29751e+07	5.61937e+07	1.08989e+07
31 	1.8285e+06 	2.25882e+07	5.92165e+07	1.09848e+07
32 	1.8285e+06 	2.23487e+07	5.86506e+07	1.09079e+07
33 	1.8285e+06 	2.20171e+07	5.65194e+07	1.07293e+07
34 	1.8285e+06 	2.17645e+07	5.66984e+07	1.06566e+07
35 	1.8285e+06 	2.15205e+07	5.39114e+07	1.05996e+07
36 	1.8285e+06 	2.13071e+07	5.25172e+07	1.03798e+07
37 	1.78234e+06	2.112e+07  	5.23745e+07	1.00268e+07
38 	1.7792e+06 	2.08623e+07	5.14066e+07	1.00452e+07
39 	1.7792e+06 	2.06282e+07	5.12572e+07	9.9923e+06 
40 	1.7792e+06 	2.03964e+07	5.02192e+07	9.9163e+06 
41 	1.7792e+06 	2.02115e+07	5.05006e+07	9.82664e+06
42 	1.7792e+06 	2.00507e+07	4.59247e+07	9.46893e+06
43 	1.73099e+06	1.98383e+07	5.13414e+07	9.65801e+06
44 	1.64965e+06	1.95357e+07	4.96703e+07	9.69141e+06
45 	1.64965e+06	1.92803e+07	5.40444e+07	9.77491e+06
46 	1.44392e+06	1.90892e+07	4.82176e+07	9.59546e+06
47 	1.44392e+06	1.8907e+07 	4.64282e+07	9.42838e+06
48 	1.44392e+06	1.87268e+07	4.73676e+07	9.47881e+06
49 	1.44392e+06	1.84907e+07	4.5859e+07 	9.18963e+06
50 	1.2569e+06 	1.82631e+07	4.43082e+07	9.19982e+06
51 	1.2569e+06 	1.80569e+07	4.37347e+07	9.04782e+06
52 	1.24542e+06	1.78019e+07	4.51311e+07	8.94763e+06
53 	1.24542e+06	1.76325e+07	4.37347e+07	8.84282e+06
54 	1.24542e+06	1.73975e+07	4.67195e+07	8.8414e+06 
55 	1.24542e+06	1.72272e+07	4.55956e+07	8.9112e+06 
56 	1.24542e+06	1.70285e+07	4.54283e+07	8.70429e+06
57 	1.24542e+06	1.68323e+07	4.51607e+07	8.63954e+06
58 	1.24542e+06	1.6653e+07 	4.62037e+07	8.65085e+06
59 	1.24542e+06	1.6485e+07 	4.5327e+07 	8.34457e+06
60 	1.24542e+06	1.63678e+07	4.12932e+07	8.22279e+06
61 	1.19871e+06	1.61745e+07	4.12092e+07	8.19582e+06
62 	1.19871e+06	1.59957e+07	4.11825e+07	8.28273e+06
63 	1.19871e+06	1.5733e+07 	4.04479e+07	8.24573e+06
64 	1.19871e+06	1.5546e+07 	4.23494e+07	8.18341e+06
65 	1.19871e+06	1.52923e+07	4.47959e+07	8.09418e+06
66 	1.19871e+06	1.5141e+07 	4.18796e+07	7.96652e+06
67 	1.19817e+06	1.49564e+07	4.37665e+07	7.89063e+06
68 	1.19817e+06	1.48184e+07	4.35266e+07	7.75731e+06
69 	1.19817e+06	1.4666e+07 	4.24939e+07	7.87506e+06
70 	1.19817e+06	1.44908e+07	4.17025e+07	8.02495e+06
71 	1.19817e+06	1.43318e+07	4.23966e+07	7.90085e+06
72 	1.19817e+06	1.41496e+07	4.08205e+07	7.63485e+06
73 	1.19817e+06	1.39835e+07	3.81731e+07	7.52177e+06
74 	1.19817e+06	1.3835e+07 	4.00829e+07	7.35552e+06
75 	906222     	1.3633e+07 	3.57266e+07	7.03149e+06
76 	903302     	1.34796e+07	3.55762e+07	7.01445e+06
77 	903302     	1.33511e+07	3.55495e+07	7.04282e+06
78 	903302     	1.32462e+07	3.54732e+07	6.90319e+06
79 	854350     	1.31205e+07	3.44798e+07	6.74506e+06
80 	854350     	1.29645e+07	3.44798e+07	6.71486e+06
81 	854350     	1.28257e+07	3.44792e+07	6.53788e+06
82 	854208     	1.27146e+07	3.36351e+07	6.47144e+06
83 	854208     	1.2534e+07 	3.45162e+07	6.59524e+06
