gen	min    	avg    	max  	std    
0  	845.829	4683.73	12220	2050.54
1  	845.829	4635.19	11223.1	2041.73
2  	643.309	4596.82	11061.8	1979.58
3  	643.309	4551.84	10384.1	1953.12
4  	627.783	4500.53	10107.7	1937.81
5  	627.783	4435.66	10256.1	1937.79
6  	627.783	4389.99	10540.9	1925.06
7  	627.783	4335.32	11129.9	1930.33
8  	627.783	4294.15	11129.9	1883.41
9  	627.783	4250.94	10711.2	1823.51
10 	627.783	4194.26	10896.9	1801.04
11 	627.783	4142.68	9364.6 	1738.48
12 	627.783	4101.56	9332.94	1732.38
13 	627.783	4067.94	9121.66	1746.68
14 	627.783	4020.41	9083.66	1761.47
15 	627.783	3979.28	9275.27	1744.48
16 	627.783	3941.83	9626.3 	1735.52
17 	627.783	3907.27	9752.66	1743.94
18 	627.783	3865.41	9372.45	1705.64
19 	627.783	3817.46	8964.12	1657   
20 	627.783	3782.12	8653.11	1633.72
21 	627.783	3732.96	8534.36	1607.91
22 	627.783	3690.96	8454.32	1598.23
23 	627.783	3651.59	8882.89	1603.69
24 	627.783	3618.1 	9027.41	1609.61
25 	627.783	3592.66	8735.34	1587.83
26 	598.879	3563.22	8488.64	1568.96
27 	598.879	3513.08	9618.19	1518.04
28 	598.879	3470.84	9588.46	1510.27
29 	529.422	3427.03	8314.33	1502.48
30 	529.422	3384.53	8744.82	1528.59
31 	529.422	3345.17	8287.04	1495.86
32 	529.422	3313.5 	7832.37	1464.85
33 	529.422	3283.35	7832.37	1462.63
34 	529.422	3235.32	7626.49	1452.18
35 	529.422	3206.62	7550.21	1438.09
36 	529.422	3169.75	7844.64	1397.45
37 	529.422	3118.43	7528.8 	1389.01
38 	529.422	3076.8 	7307.65	1348.9 
39 	529.422	3028.74	7113.87	1307.21
40 	529.422	3001.09	7093.7 	1313.96
41 	526.081	2958.11	6917.23	1265.79
42 	526.081	2928.9 	6842.02	1248.25
43 	526.081	2902.21	7040.27	1249.83
44 	526.081	2876.68	7081.93	1236.71
45 	526.081	2851.05	6780.79	1229.82
46 	526.081	2816.05	7016.07	1223.8 
47 	526.081	2780.32	6790.2 	1244.04
48 	515.464	2753.26	6913.87	1263.47
49 	515.464	2734.56	7105.74	1254.42
50 	515.464	2708.37	7300.81	1278.13
51 	515.464	2668.76	7168.49	1226.02
52 	515.464	2645.87	6765.63	1190.12
53 	504.297	2624.3 	6751.04	1172.88
54 	504.297	2598.35	6593.49	1125.86
55 	504.297	2565.4 	6593.49	1135.57
56 	503.226	2534.95	6259.95	1122.08
57 	501.241	2509.5 	6354.16	1083.05
58 	492.776	2469.59	5951.66	1073.77
59 	340.245	2443.09	6656.14	1045.48
60 	323.092	2408.72	5900.34	1027.37
61 	268.228	2382.97	5414.62	999.504
62 	268.228	2359.5 	5414.28	996.571
63 	268.228	2333.71	6029.84	986.264
64 	268.228	2312.26	6046.88	963.668
65 	268.228	2285.55	5500.04	927.15 
66 	268.228	2269.84	5428.1 	934.426
67 	268.228	2249.86	5480.1 	928.365
68 	268.228	2223.18	5487.44	928.122
69 	268.228	2202.89	5201.58	907.331
70 	268.228	2184.24	5271.22	901.877
71 	268.228	2162.68	5105.45	917.604
72 	262.912	2132.28	5744.16	896.261
73 	262.912	2105.91	5088.9 	870.827
74 	262.912	2088.35	5625.36	885.284
