/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg      	max       	std        
0  	5.7761e+06	5.413e+07	1.6969e+08	2.62451e+07
1  	5.7761e+06	5.36794e+07	1.80968e+08	2.6723e+07 
2  	4.35981e+06	5.30696e+07	1.59515e+08	2.54875e+07
3  	4.15585e+06	5.24128e+07	1.47807e+08	2.55403e+07
4  	4.15585e+06	5.13509e+07	1.69113e+08	2.45504e+07
5  	3.80495e+06	5.11608e+07	1.50342e+08	2.50702e+07
6  	3.80495e+06	5.06682e+07	1.72106e+08	2.53044e+07
7  	1.66289e+06	4.98645e+07	1.43923e+08	2.3857e+07 
8  	1.66289e+06	4.83632e+07	1.32437e+08	2.32221e+07
9  	1.66289e+06	4.75397e+07	1.33933e+08	2.30501e+07
10 	1.66289e+06	4.76954e+07	1.48174e+08	2.3739e+07 
11 	1.66289e+06	4.7308e+07 	1.23098e+08	2.35516e+07
12 	1.66289e+06	4.74065e+07	1.254e+08  	2.28936e+07
13 	1.66289e+06	4.71209e+07	1.27273e+08	2.30315e+07
14 	1.66289e+06	4.6839e+07 	1.27273e+08	2.39027e+07
15 	1.66289e+06	4.68345e+07	1.30435e+08	2.32933e+07
16 	1.66289e+06	4.62198e+07	1.16107e+08	2.27909e+07
17 	1.66289e+06	4.60713e+07	1.16925e+08	2.32615e+07
18 	1.66289e+06	4.58774e+07	1.37419e+08	2.30166e+07
19 	1.66289e+06	4.56498e+07	1.45347e+08	2.35869e+07
20 	1.66289e+06	4.55195e+07	1.28887e+08	2.33729e+07
21 	1.66289e+06	4.49333e+07	1.12133e+08	2.24213e+07
22 	1.66289e+06	4.48482e+07	1.29903e+08	2.18936e+07
23 	1.66289e+06	4.42569e+07	1.28184e+08	2.1674e+07 
24 	1.66289e+06	4.39579e+07	1.4827e+08 	2.23485e+07
25 	1.66289e+06	4.31309e+07	1.25914e+08	2.16144e+07
26 	1.61389e+06	4.32445e+07	1.20241e+08	2.10635e+07
27 	1.61389e+06	4.23597e+07	1.18665e+08	2.07779e+07
28 	1.61389e+06	4.21025e+07	1.01647e+08	2.01532e+07
29 	1.61389e+06	4.15645e+07	1.00752e+08	1.9635e+07 
30 	1.61389e+06	4.17399e+07	1.07651e+08	1.96231e+07
31 	1.61389e+06	4.13078e+07	9.93226e+07	1.96541e+07
32 	1.61389e+06	4.04893e+07	9.99201e+07	1.9388e+07 
33 	1.61389e+06	4.0381e+07 	9.80639e+07	1.90187e+07
34 	1.61389e+06	4.04108e+07	9.03125e+07	1.87003e+07
35 	1.61389e+06	4.01887e+07	1.00505e+08	1.84617e+07
36 	1.61389e+06	4.01305e+07	1.06943e+08	1.91432e+07
37 	1.61389e+06	3.96737e+07	9.43954e+07	1.87844e+07
38 	1.61389e+06	3.93893e+07	9.14786e+07	1.82381e+07
39 	1.61389e+06	3.90991e+07	1.0541e+08 	1.89917e+07
40 	1.61389e+06	3.89113e+07	1.05332e+08	1.90292e+07
41 	1.61389e+06	3.85067e+07	1.09242e+08	1.9136e+07 
42 	1.61389e+06	3.83642e+07	1.11583e+08	1.91677e+07
43 	1.61389e+06	3.80028e+07	9.73102e+07	1.88291e+07
44 	1.61389e+06	3.70876e+07	9.55879e+07	1.80458e+07
45 	1.61389e+06	3.68203e+07	8.62096e+07	1.75606e+07
46 	1.61389e+06	3.64119e+07	8.83312e+07	1.73813e+07
47 	1.61389e+06	3.62915e+07	9.0548e+07 	1.73066e+07
48 	1.61389e+06	3.583e+07  	9.45711e+07	1.72574e+07
49 	1.61389e+06	3.5399e+07 	8.84232e+07	1.68725e+07
50 	1.61389e+06	3.50162e+07	8.29459e+07	1.60392e+07
51 	1.61389e+06	3.50182e+07	8.07589e+07	1.7071e+07 
52 	1.61389e+06	3.49366e+07	1.01303e+08	1.72426e+07
53 	1.61389e+06	3.46731e+07	8.70116e+07	1.71283e+07
54 	1.61389e+06	3.42683e+07	9.1608e+07 	1.69247e+07
55 	1.61389e+06	3.37963e+07	8.41979e+07	1.63613e+07
56 	1.61389e+06	3.3685e+07 	9.29315e+07	1.59357e+07
57 	1.61389e+06	3.32879e+07	9.1622e+07 	1.63125e+07
58 	1.61389e+06	3.32314e+07	8.67279e+07	1.61362e+07
59 	1.61389e+06	3.28301e+07	9.35776e+07	1.56088e+07
60 	1.61389e+06	3.25923e+07	8.87014e+07	1.51049e+07
61 	1.61389e+06	3.25834e+07	9.19824e+07	1.54812e+07
62 	1.61389e+06	3.23774e+07	8.4596e+07 	1.51654e+07
63 	1.61389e+06	3.24587e+07	9.09388e+07	1.61158e+07
64 	1.61389e+06	3.2379e+07 	8.52155e+07	1.61031e+07
65 	1.61389e+06	3.22512e+07	1.003e+08  	1.64014e+07
66 	1.35403e+06	3.19896e+07	9.67145e+07	1.60086e+07
67 	1.35403e+06	3.17126e+07	9.24862e+07	1.53004e+07
68 	1.35403e+06	3.15459e+07	7.78767e+07	1.52142e+07
69 	1.35403e+06	3.12053e+07	8.02821e+07	1.4537e+07 
70 	1.35403e+06	3.13285e+07	7.69261e+07	1.46493e+07
71 	1.35403e+06	3.13569e+07	7.90617e+07	1.47344e+07
72 	1.35403e+06	3.10396e+07	7.97616e+07	1.46319e+07
73 	1.35403e+06	3.10464e+07	8.03846e+07	1.4978e+07 
74 	1.35403e+06	3.04882e+07	7.85985e+07	1.43625e+07
75 	1.35403e+06	3.03759e+07	7.31729e+07	1.42195e+07
76 	1.35403e+06	3.02044e+07	6.94756e+07	1.39604e+07
77 	1.35403e+06	3.00284e+07	7.76593e+07	1.40965e+07
78 	1.35403e+06	2.97891e+07	7.32932e+07	1.40528e+07
79 	1.35403e+06	2.946e+07  	7.04193e+07	1.37297e+07
80 	1.35403e+06	2.91008e+07	7.4597e+07 	1.34402e+07
81 	1.35403e+06	2.89924e+07	8.29226e+07	1.34434e+07
82 	1.35403e+06	2.89453e+07	7.09625e+07	1.30066e+07
