/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min         	avg   	max    	std    
0  	-1.05631e+06	-20192	-5379.1	67713.1
1  	-663346     	-18305.4	-5231.39	49747.8
2  	-641966     	-17220  	-5231.39	40488.3
3  	-398259     	-16400.9	-5231.39	29893.2
4  	-390672     	-16522.1	-5026.89	28050.7
5  	-323112     	-16020.2	-4977.82	22571.6
6  	-243355     	-15426.2	-4977.82	17910.7
7  	-141344     	-15160.3	-4977.82	15199.1
8  	-140391     	-15025.6	-4977.82	14148  
9  	-140506     	-14967.8	-4977.82	13915  
10 	-141263     	-15047.1	-4977.82	14155.1
11 	-130597     	-14917  	-4977.82	12967.8
12 	-104586     	-14805.1	-4844.95	12221  
13 	-103494     	-14839.3	-4844.95	12121.2
14 	-95289.5    	-14964.6	-4844.95	12093.8
15 	-95289.5    	-14981.3	-4844.95	11931.9
16 	-88065      	-14837.5	-4782.33	11035.2
17 	-88176.1    	-14946.1	-4782.33	10932.5
18 	-82531      	-14930.4	-4667.46	10368.5
19 	-76015.1    	-14855.3	-4667.46	9964.84
20 	-76424.7    	-14937.8	-4619.28	9341.02
21 	-61852.7    	-14985.1	-4619.28	9198.86
22 	-81941.8    	-15233.3	-4619.28	9913.78
23 	-65671.9    	-15302.8	-4595.46	9672.92
24 	-65055.4    	-15284.2	-4595.46	9294.95
25 	-60541.4    	-15456.1	-4595.46	9339.13
26 	-59317.2    	-15432.7	-4446.27	9295.26
27 	-56002      	-15514.7	-4446.27	9278.26
28 	-70778.6    	-15542.2	-4446.27	9375.19
29 	-60566.9    	-15586.1	-4446.27	9468.69
30 	-60588.4    	-15570.9	-4446.27	9460.57
31 	-69748.5    	-15767.4	-4446.27	9968.34
32 	-69586      	-15775.6	-4446.27	9934.78
33 	-65277.5    	-15764.1	-4446.27	9754.69
34 	-70100.6    	-15736.2	-4446.27	9637.55
35 	-61987      	-15797.4	-4446.27	9496.62
