/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg     	max    	std    
0  	-79.7	-39.8534	34.8882	20.0279
1  	-81.4847	-40.6159	43.8169	19.7537
2  	-81.4847	-41.0071	41.3963	19.9325
3  	-81.4847	-41.9455	41.3963	19.892 
4  	-82.7526	-42.5282	36.6753	19.702 
5  	-84.2089	-44.0787	31.2771	18.0888
6  	-84.2089	-44.7868	32.1732	18.5424
7  	-84.2089	-45.8996	27.4003	18.8176
8  	-84.4319	-46.9409	48.4767	19.0245
9  	-87.1394	-47.1815	24.8897	18.8638
10 	-87.1394	-48.496 	49.8359	19.5255
11 	-87.1394	-48.8608	47.1784	19.1797
12 	-87.1394	-50.0732	22.2534	18.0413
13 	-87.1394	-51.446 	7.70915	17.026 
14 	-87.1394	-52.3212	13.1234	17.3156
15 	-87.1394	-53.1977	16.9382	16.8325
16 	-87.1394	-53.924 	9.2262 	16.2665
17 	-87.1394	-54.6982	6.36991	15.4962
18 	-87.1394	-55.7104	-7.38646	14.7612
19 	-87.1394	-56.6882	-7.25377	14.9645
20 	-87.1394	-56.9668	10.1007 	15.1188
21 	-87.1394	-57.6116	10.057  	15.2691
22 	-87.1394	-57.9635	-1.6079 	15.7407
23 	-88.2921	-58.7602	-0.57851	15.2417
24 	-88.2921	-59.5672	6.71373 	14.9549
25 	-88.4803	-60.9681	0.169776	13.9139
26 	-88.557 	-61.5552	-10.1983	13.7405
27 	-88.557 	-62.0097	-11.821 	13.7654
28 	-88.557 	-62.5857	-6.6472 	13.7055
29 	-88.9868	-62.916 	-3.68671	14.2007
30 	-89.2956	-63.7926	-4.58726	13.6964
31 	-89.2956	-64.6701	-3.67026	12.8585
32 	-89.2956	-65.2746	-8.64154	12.5432
33 	-90.0707	-66.2136	-21.4395	12.4435
34 	-90.0707	-66.705 	-14.726 	12.2574
35 	-90.0707	-67.1681	-19.7593	11.651 
36 	-90.0707	-67.7932	-16.4194	11.7022
37 	-91.1802	-67.9984	-18.1943	11.6351
38 	-91.1802	-68.6602	-5.61671	11.4879
39 	-91.1802	-69.2409	-24.2961	11.0714
40 	-91.1802	-69.852 	-37.1401	10.4566
41 	-91.5315	-70.1626	-28.9136	10.9848
42 	-91.5315	-70.611 	-24.8838	10.6576
43 	-92.5546	-70.7387	-28.0004	11.1184
44 	-92.7802	-71.624 	-28.3908	10.74  
45 	-92.7802	-71.5858	-26.308 	10.9262
46 	-92.7802	-72.1768	-33.1954	10.4222
47 	-92.7802	-72.8167	-33.2465	10.13  
48 	-92.7802	-73.1666	-39.5934	10.0019
49 	-93.5718	-73.3901	-34.6135	10.2054
50 	-93.5718	-74.1441	-42.2491	9.37827
51 	-93.5718	-74.5193	-36.544 	9.13418
52 	-93.5718	-75.0201	-35.8972	9.09451
53 	-93.5718	-75.2783	-41.1349	8.842  
54 	-93.5718	-75.7161	-47.04  	8.49889
55 	-93.5718	-76.052 	-43.1003	8.41401
56 	-93.5718	-76.2595	-38.7788	8.36327
57 	-93.5718	-76.7407	-48.2455	7.98426
58 	-93.5718	-77.186 	-46.608 	8.19997
59 	-93.5718	-77.4114	-47.17  	7.87153
60 	-93.5718	-77.5895	-47.891 	7.7001 
61 	-93.5718	-77.7847	-45.7631	7.60902
62 	-93.5718	-78.1082	-46.5695	7.3186 
63 	-93.5718	-78.3749	-48.6479	7.56364
64 	-93.5718	-78.598 	-42.6311	7.64752
65 	-93.5718	-78.9278	-45.5644	7.24782
66 	-93.5718	-79.4228	-53.2393	6.79179
67 	-93.5718	-79.3866	-53.8897	7.06763
68 	-93.5718	-79.3771	-54.0505	7.29372
69 	-93.5718	-79.7223	-56.8681	7.23093
70 	-93.5718	-80.1107	-49.187 	7.12305
71 	-93.5718	-80.4676	-50.4941	6.98074
72 	-94.3057	-80.6618	-50.4941	7.14103
73 	-94.3057	-80.9384	-55.55  	6.59608
74 	-94.3057	-81.2302	-51.6716	6.82085
75 	-94.3057	-81.3344	-50.8546	6.64058
76 	-94.3057	-81.6849	-57.8156	6.26833
77 	-94.3057	-82.0646	-53.0638	6.31972
78 	-94.3057	-82.3596	-53.829 	6.06067
79 	-94.3057	-82.4989	-46.7744	6.077  
80 	-94.3057	-82.7872	-55.292 	6.05186
81 	-94.3057	-82.8076	-59.1069	6.13144
82 	-94.3057	-83.2581	-59.8578	5.8461 
83 	-94.3057	-83.1706	-51.8828	6.02048
84 	-94.3057	-83.4839	-53.0858	5.52745
85 	-94.3057	-83.721 	-65.7932	5.18109
86 	-94.3057	-83.8161	-65.0364	5.11224
87 	-94.3057	-83.8487	-65.0364	5.19442
88 	-94.3057	-84.0185	-65.1153	5.29029
89 	-94.3057	-84.2384	-62.4374	5.12017
90 	-94.3057	-84.4814	-66.5772	4.94251
91 	-94.3057	-84.7327	-63.4416	4.98195
92 	-94.3057	-84.9832	-63.5541	4.73467
93 	-94.3057	-85.2486	-65.5462	4.5701 
94 	-94.3057	-85.3418	-66.801 	4.32345
95 	-94.3057	-85.5386	-68.6902	4.33138
96 	-94.3057	-85.598 	-68.6902	4.22921
97 	-94.3057	-85.6894	-70.2449	4.19275
98 	-94.3057	-85.6599	-68.8753	4.35475
99 	-94.3057	-85.9243	-70.0969	4.17799
100	-94.9427	-86.211 	-71.4076	4.09535
101	-94.9427	-86.3049	-66.8442	4.22775
102	-94.9427	-86.4923	-66.776 	4.03637
103	-94.9427	-86.606 	-71.5158	3.86605
104	-95.6339	-86.8064	-72.0081	3.72703
105	-95.6339	-87.074 	-73.0678	3.64086
106	-95.6339	-87.2033	-70.3501	3.44444
107	-95.6339	-87.2359	-71.9924	3.56104
108	-95.6339	-87.5239	-66.7394	3.41262
109	-95.6339	-87.5346	-68.9481	3.34881
110	-95.6339	-87.6288	-71.0727	3.3517 
111	-95.6339	-87.84  	-71.8026	3.42683
112	-95.6339	-87.9393	-77.2783	3.07401
113	-95.6339	-87.901 	-75.7242	3.20398
114	-95.6339	-87.9091	-75.9408	3.1466 
115	-95.6339	-87.8831	-76.3302	3.09108
116	-95.6339	-87.9978	-73.9921	3.21925
117	-95.6339	-88.1614	-76.1356	3.00407
118	-95.6339	-88.2278	-70.3534	3.17621
119	-95.6339	-88.3174	-71.13  	3.13496
120	-95.6339	-88.4235	-77.072 	2.95459
121	-95.6339	-88.4744	-77.2306	2.87945
122	-95.6339	-88.6125	-76.6818	2.80118
123	-95.6339	-88.7085	-76.2093	2.88518
124	-95.6339	-88.699 	-77.1805	2.77871
125	-95.6339	-88.7604	-79.673 	2.63833
126	-95.6339	-88.858 	-79.7607	2.548  
127	-95.6339	-88.9617	-80.3485	2.44483
128	-95.6339	-88.998 	-78.3451	2.62225
