/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg     	max    	std    
0  	-82.1992	-39.7957	54.1575	20.5602
1  	-82.1992	-40.5695	39.003 	20.419 
2  	-82.1992	-42.2578	48.61  	19.932 
3  	-82.1992	-43.8928	35.4317	19.0091
4  	-82.1992	-44.1803	50.8698	19.3878
5  	-82.1992	-45.2303	32.188 	18.6886
6  	-82.1992	-45.9594	20.9622	18.959 
7  	-82.1992	-47.1331	15.9099	17.8792
8  	-84.7266	-47.6099	27.1674	17.9908
9  	-84.7266	-48.478 	26.1257	17.0647
10 	-85.5054	-49.422 	35.7515	17.0434
11 	-85.5054	-51.1033	15.5145	16.1247
12 	-86.6601	-51.683 	14.166 	15.8922
13 	-86.6601	-52.3085	6.8595 	16.4869
14 	-86.6601	-53.8931	7.07807	15.5024
15 	-86.6601	-53.9833	6.13542	15.9332
16 	-86.6601	-54.33  	13.6879	16.6062
17 	-89.6416	-55.2961	7.99301	16.5846
18 	-89.6416	-56.4302	-3.3091	15.6713
19 	-89.6416	-56.8669	5.03892	15.1347
20 	-89.6416	-57.8332	0.377145	14.6888
21 	-89.6416	-58.8296	-8.50708	13.719 
22 	-89.6416	-59.2751	-12.7087	13.1935
23 	-89.6416	-59.7657	-20.4196	13.2552
24 	-89.6416	-60.472 	-8.09539	13.5544
25 	-89.6416	-61.3564	-17.5094	13.4353
26 	-89.6416	-61.7283	-8.7564 	13.9649
27 	-89.6416	-62.0528	-9.74313	14.3128
28 	-89.6416	-63.2229	-12.3616	13.4155
29 	-89.6416	-63.8345	-16.6608	12.7494
30 	-89.6416	-64.3766	-13.4137	12.3082
31 	-89.9278	-64.9959	-21.5627	12.0797
32 	-89.9278	-65.4862	-24.1657	11.5712
33 	-89.9278	-66.5481	-21.6437	11.611 
34 	-90.8753	-66.8955	-20.1416	11.556 
35 	-90.8753	-67.277 	-32.5121	11.4403
36 	-90.8753	-67.4951	-33.0193	11.153 
37 	-90.8753	-68.1318	-31.611 	10.7955
38 	-90.8753	-68.9025	-31.4089	10.7434
39 	-90.8753	-69.3693	-27.8825	11.4301
40 	-90.8753	-69.945 	-27.1841	10.5483
41 	-90.8753	-70.5551	-28.5673	10.469 
42 	-91.0602	-70.8804	-18.0191	10.1837
43 	-91.0602	-71.2868	-29.3226	10.0708
44 	-91.0602	-71.831 	-28.9768	10.1081
45 	-91.0602	-72.1089	-20.2996	10.2724
46 	-91.0602	-72.6783	-39.2823	9.51424
47 	-91.6488	-73.0881	-32.9819	9.50828
48 	-91.6488	-73.2858	-37.8932	9.54447
49 	-91.6488	-73.5644	-33.141 	9.60251
50 	-91.6488	-73.8189	-12.3024	9.93654
51 	-91.6488	-73.9851	-26.8429	9.93126
