/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min	avg    	max    	std    
0  	538	776.337	1018.49	85.7618
1  	516.704	775.823	993.866	85.1994
2  	503.929	774.547	972.026	84.5948
3  	503.929	773.383	976.739	85.5706
4  	503.929	772.142	968.187	85.0003
5  	503.929	770.508	989.587	83.1339
6  	503.929	769.315	974.68 	82.864 
7  	503.929	767.865	994.65 	82.6898
8  	484.51 	766.844	957.227	84.5355
9  	450.714	765.477	972    	83.5187
10 	435.504	764.657	990.017	84.035 
11 	435.504	763.087	978.511	81.5247
12 	435.504	761.564	998.374	82.2876
13 	435.504	760.697	1006.28	83.7317
14 	435.504	759.909	1006.15	83.2453
15 	435.504	759.13 	997.657	83.1828
16 	426.441	758.116	970.9  	85.6738
17 	426.441	757.31 	1016.51	85.5071
18 	426.441	755.046	949.82 	84.2463
19 	426.441	753.382	949.82 	82.7061
20 	426.441	752.388	946.233	79.96  
21 	426.441	751.572	945.839	78.5837
22 	426.441	750.104	946.078	78.7127
23 	426.441	749.376	965.313	79.8498
24 	424.463	747.981	979.016	81.0619
25 	424.463	747.09 	943.293	80.1774
26 	410.56 	745.542	937.852	80.2578
27 	410.56 	744.622	921.617	81.7314
28 	410.56 	743.989	923.093	81.533 
29 	410.56 	742.798	945.13 	79.4224
30 	399.86 	741.703	913.97 	78.9473
31 	399.86 	740.616	953.229	78.4594
32 	399.86 	739.942	937.833	79.5915
33 	399.86 	739.256	928.252	77.6914
34 	387.513	738.223	903.368	77.6743
35 	387.513	737.204	907.664	77.7912
36 	387.513	737.23 	907.274	75.5295
37 	387.513	736.073	906.552	76.8826
38 	384.818	735.33 	924.139	77.6341
39 	384.818	734.815	916.226	79.1477
40 	384.818	734.174	911.336	78.0019
41 	375.692	733.432	911.336	79.4595
42 	375.692	732.821	904.247	77.8254
43 	375.692	731.946	908.798	76.169 
44 	375.692	731.152	903.697	75.4264
45 	375.692	730.386	903.697	76.1146
46 	375.692	729.641	904.699	74.242 
47 	375.692	728.544	901.652	74.9011
48 	375.692	727.77 	893.88 	73.1102
49 	375.692	727.199	897.391	72.7409
50 	375.692	726.538	892.025	72.8216
51 	375.692	726.17 	895.438	72.3641
52 	375.692	726.062	877.566	74.0797
53 	375.692	725.003	878.361	75.303 
54 	375.692	723.986	940.002	73.2851
55 	375.692	722.841	936.189	73.2126
56 	375.692	722.783	892.483	74.8093
57 	375.692	721.985	892.335	72.4091
58 	375.692	721.087	883.073	71.8877
59 	364.591	720.838	883.248	72.4912
60 	364.591	720.348	889.242	74.4521
61 	364.591	719.666	880.309	74.9862
62 	364.591	719.02 	873.807	73.8109
63 	361.85 	718.748	873.579	71.8702
64 	361.85 	718.651	881.127	73.1015
65 	361.85 	717.672	888.341	73.4335
66 	361.85 	716.929	865.908	72.7987
67 	361.85 	716.422	891.13 	73.9084
68 	361.85 	715.413	914.75 	74.1147
69 	355.396	714.478	900.217	74.1921
70 	355.396	713.93 	889.319	71.8268
71 	355.396	713.411	889.768	72.36  
72 	355.396	712.853	888.325	71.5035
73 	355.396	712.242	870.981	70.2659
74 	355.396	711.703	874.975	69.8768
75 	337.94 	710.944	863.76 	68.6228
76 	337.94 	710.205	841.204	68.073 
77 	329.037	709.427	858.677	68.6614
78 	329.037	709.139	855.45 	69.3448
79 	321.535	708.511	847.474	70.8389
80 	321.535	708.042	844.144	70.0691
81 	321.535	707.533	855.485	69.8899
82 	321.535	707.215	849.96 	68.7498
83 	321.535	706.525	832.34 	67.1739
84 	321.535	706.163	835.574	68.4143
85 	321.535	705.302	834.327	67.979 
86 	321.37 	704.723	868.778	68.4836
87 	321.37 	704.22 	859.611	68.525 
88 	321.37 	703.684	849.449	68.132 
89 	321.37 	702.994	843.484	67.0906
90 	321.37 	702.686	825.516	66.4815
91 	321.37 	702.149	844.2  	67.1124
92 	321.37 	701.83 	833.155	66.1091
93 	321.37 	701.314	834.797	66.8109
94 	321.37 	700.569	841.718	66.1016
95 	321.37 	700.076	825.994	66.2396
96 	321.37 	699.388	845.259	65.5787
97 	321.37 	698.942	849.049	64.7798
98 	321.37 	698.237	846.783	65.1789
99 	321.37 	698.275	841.314	64.5189
100	321.37 	697.999	841.262	62.9363
101	321.37 	697.369	827.401	63.0316
102	321.37 	696.756	857.413	62.4159
103	321.37 	696.02 	838.74 	62.6654
104	321.37 	695.973	843.451	63.7047
105	321.37 	695.443	827.211	64.0664
106	321.37 	694.638	844.477	63.3278
107	321.37 	694.078	835.142	62.8398
108	321.37 	693.977	834.956	62.4041
109	321.37 	693.364	818.757	61.2272
110	321.37 	692.601	830.99 	63.058 
111	321.37 	692.753	828.005	61.3603
112	321.37 	692.54 	817.979	61.2402
113	321.37 	692.749	825.225	60.0985
114	321.37 	692.516	819.507	60.0188
115	321.37 	691.687	826.488	59.2599
116	321.37 	691.397	827.262	58.4014
117	321.37 	690.736	834.25 	58.5951
118	321.37 	690.309	817.116	59.8511
119	321.37 	689.811	812.141	61.1822
120	321.37 	689.789	815.895	61.6629
121	321.37 	689.498	813.866	61.5638
122	321.37 	688.881	831.512	61.2297
123	321.37 	688.356	836.057	61.7932
124	321.37 	687.77 	828.413	61.4108
125	321.37 	687.296	811.983	61.586 
126	321.37 	686.889	817.956	61.7876
127	321.37 	686.178	803.553	62.3572
128	319.932	685.642	800.518	62.1427
129	294.475	685.517	807.622	62.3101
130	294.475	685.513	809.897	61.0367
131	294.475	685.101	810.742	61.0477
132	294.475	684.305	807.873	62.8516
133	294.475	684.046	802.41 	63.1854
134	294.475	683.68 	822.065	62.7292
135	294.475	683.615	821.61 	63.0924
136	294.475	683.541	805.761	61.5108
137	294.475	683.088	799.479	63.1388
138	294.475	682.922	807.983	61.8664
139	294.475	682.696	804.553	62.6194
140	294.475	682.215	812.023	62.5654
141	294.475	681.839	804.683	63.1985
142	294.475	681.338	811.74 	62.9627
143	294.475	681.189	801.552	63.4383
144	294.475	680.791	807.43 	63.9896
145	294.475	680.196	802.692	63.37  
146	294.475	679.913	804.233	63.0515
147	294.475	679.3  	804.389	61.1224
148	294.475	678.505	800.158	62.177 
149	294.475	678.281	808.184	62.8385
150	294.475	678.045	798.822	62.7243
151	294.475	678.016	792.017	62.5526
152	294.475	677.974	795.037	62.9531
153	294.475	677.475	794.169	62.0135
154	275.041	677.035	786.098	62.9347
155	275.041	676.432	789.888	63.7566
156	275.041	675.895	797.135	64.2418
157	275.041	675.446	797.374	64.0292
158	275.041	674.861	798.187	64.1316
159	275.041	674.493	798.187	64.2951
160	275.041	673.961	791.105	64.7591
161	275.041	673.924	795.494	63.4539
162	275.041	673.257	790.586	64.167 
163	275.041	672.697	793.297	64.5475
164	275.041	672.183	792.934	65.5754
165	275.041	671.961	785.926	64.4448
166	275.041	671.388	787.483	63.5393
167	275.041	671.276	789.036	62.446 
168	275.041	670.85 	787.048	61.9404
169	275.041	671.106	787.367	62.7943
170	275.041	670.741	788.322	62.716 
171	275.041	670.521	780.021	63.2954
172	275.041	670.467	785.218	63.5148
173	275.041	670.015	791.127	61.6227
174	275.041	669.512	791.706	60.6959
175	275.041	669.107	783.158	60.9627
176	275.041	668.732	773.716	60.2857
177	275.041	668.588	778.861	60.2577
178	275.041	668.135	774.014	61.0878
179	275.041	668.05 	774.014	61.7531
180	275.041	668.106	785.833	61.4693
181	275.041	667.582	772.174	61.4437
182	275.041	667.236	782.212	61.4583
183	275.041	666.883	784.508	60.2112
184	275.041	666.773	778.334	59.9059
185	275.041	666.373	780.616	61.3705
186	275.041	666.222	774.129	59.9497
187	275.041	665.686	768.298	60.7555
188	275.041	665.269	768.745	60.7879
189	275.041	665.083	772.161	58.8487
190	275.041	664.397	765.007	58.5645
191	275.041	663.973	758.613	59.0306
192	275.041	664.091	757.562	58.1547
193	275.041	664.153	768.277	59.801 
194	275.041	663.797	771.965	60.1204
195	275.041	663.84 	768.275	59.0574
196	275.041	663.548	765.575	59.2136
197	275.041	663.012	772.971	60.5656
198	275.041	662.602	773.537	59.9613
199	275.041	662.662	766.458	60.1585
Result of algorithm run: SUCCESS, 0, 0, 275.040581, 0
