gen	min        	avg      	max        	std        
0  	6.91791e+06	3.272e+07	7.38304e+07	1.27037e+07
1  	6.65455e+06	3.23016e+07	7.37273e+07	1.27817e+07
2  	6.65455e+06	3.19219e+07	6.90417e+07	1.26187e+07
3  	6.4919e+06 	3.14335e+07	7.06058e+07	1.26541e+07
4  	6.44516e+06	3.10941e+07	6.89624e+07	1.26633e+07
5  	6.44516e+06	3.07171e+07	6.96409e+07	1.24753e+07
6  	6.44516e+06	3.0191e+07 	6.68017e+07	1.22187e+07
7  	6.44516e+06	2.98015e+07	6.41583e+07	1.21921e+07
8  	2.35105e+06	2.93424e+07	6.4275e+07 	1.20829e+07
9  	2.35105e+06	2.90828e+07	6.36232e+07	1.19534e+07
10 	1.41119e+06	2.87738e+07	6.6719e+07 	1.21059e+07
11 	1.37183e+06	2.84654e+07	6.34709e+07	1.20105e+07
12 	1.37183e+06	2.82139e+07	6.27223e+07	1.1921e+07 
13 	1.37183e+06	2.77421e+07	6.27223e+07	1.20743e+07
14 	1.37183e+06	2.72639e+07	6.28083e+07	1.20717e+07
15 	1.37183e+06	2.69036e+07	6.34296e+07	1.20788e+07
16 	1.37183e+06	2.67055e+07	6.30398e+07	1.20581e+07
17 	1.37183e+06	2.62984e+07	6.30379e+07	1.22046e+07
18 	1.37183e+06	2.59545e+07	6.31562e+07	1.22528e+07
19 	1.37183e+06	2.55784e+07	6.27859e+07	1.19322e+07
20 	1.24994e+06	2.53249e+07	6.17834e+07	1.16173e+07
21 	1.24994e+06	2.50822e+07	6.0477e+07 	1.14036e+07
22 	1.23447e+06	2.47287e+07	6.35124e+07	1.13679e+07
23 	1.23447e+06	2.44896e+07	6.34164e+07	1.12468e+07
24 	1.23447e+06	2.42298e+07	6.17263e+07	1.11102e+07
25 	1.11025e+06	2.38752e+07	6.17285e+07	1.11788e+07
26 	1.11023e+06	2.36167e+07	6.17287e+07	1.13113e+07
27 	1.11023e+06	2.33459e+07	5.81505e+07	1.11163e+07
28 	1.11023e+06	2.31277e+07	5.92531e+07	1.11423e+07
