/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min      	avg        	max        	std       
0  	6.825e+06	5.48153e+07	2.00002e+08	2.9298e+07
1  	6.825e+06	5.4349e+07 	2.00002e+08	2.78522e+07
2  	5.98725e+06	5.41406e+07	1.59575e+08	2.81423e+07
3  	5.98725e+06	5.38988e+07	1.65313e+08	2.82822e+07
4  	5.98725e+06	5.3621e+07 	1.82476e+08	2.8348e+07 
5  	5.98725e+06	5.21966e+07	1.59679e+08	2.6174e+07 
6  	2.86797e+06	5.17472e+07	1.47873e+08	2.60581e+07
7  	2.86797e+06	5.12251e+07	1.5346e+08 	2.63882e+07
8  	2.86797e+06	5.12807e+07	1.58274e+08	2.62024e+07
9  	2.86797e+06	5.09251e+07	1.36087e+08	2.49915e+07
10 	2.86797e+06	5.08671e+07	1.70181e+08	2.63594e+07
11 	2.86797e+06	5.01571e+07	1.51711e+08	2.49381e+07
12 	2.86797e+06	4.93304e+07	1.24967e+08	2.45368e+07
13 	2.86797e+06	4.86692e+07	1.28236e+08	2.4068e+07 
14 	2.86797e+06	4.8168e+07 	1.32599e+08	2.43546e+07
15 	2.86797e+06	4.82011e+07	1.44307e+08	2.36757e+07
16 	2.86797e+06	4.76871e+07	1.28008e+08	2.39623e+07
17 	2.86797e+06	4.69157e+07	1.34681e+08	2.34058e+07
18 	2.86797e+06	4.59145e+07	1.2356e+08 	2.22977e+07
19 	2.86797e+06	4.57605e+07	1.3412e+08 	2.19692e+07
20 	2.86797e+06	4.56045e+07	1.14128e+08	2.1765e+07 
21 	2.00231e+06	4.54286e+07	1.10059e+08	2.1484e+07 
22 	2.00231e+06	4.5371e+07 	1.11925e+08	2.14206e+07
23 	2.00231e+06	4.42565e+07	1.10802e+08	2.08297e+07
24 	2.00231e+06	4.43201e+07	1.05937e+08	2.04435e+07
25 	2.00231e+06	4.4167e+07 	1.08651e+08	2.09426e+07
26 	2.00231e+06	4.38061e+07	1.04768e+08	2.08846e+07
27 	2.00231e+06	4.34207e+07	1.14304e+08	2.03304e+07
28 	2.00231e+06	4.32124e+07	1.11048e+08	2.03238e+07
29 	2.00231e+06	4.23728e+07	1.09312e+08	1.97812e+07
30 	2.00231e+06	4.19872e+07	9.84316e+07	1.92522e+07
31 	2.00231e+06	4.16671e+07	9.7063e+07 	1.95205e+07
32 	2.00231e+06	4.16649e+07	9.58092e+07	1.99066e+07
33 	2.00231e+06	4.16696e+07	1.12711e+08	1.97508e+07
34 	2.00231e+06	4.15045e+07	1.13162e+08	1.89877e+07
35 	2.00231e+06	4.11341e+07	9.70343e+07	1.83914e+07
36 	2.00231e+06	4.09668e+07	1.00982e+08	1.90598e+07
37 	2.00231e+06	4.10906e+07	1.01224e+08	1.99896e+07
38 	2.00231e+06	4.05369e+07	1.08319e+08	1.96691e+07
39 	2.00231e+06	4.02632e+07	1.07082e+08	1.90625e+07
40 	2.00231e+06	4.06688e+07	1.1212e+08 	1.94709e+07
41 	2.00231e+06	4.01083e+07	1.00396e+08	1.96696e+07
42 	2.00231e+06	3.99657e+07	9.80777e+07	1.93212e+07
43 	2.00231e+06	4.00732e+07	9.95637e+07	1.96614e+07
44 	2.00231e+06	3.94994e+07	1.01607e+08	1.92373e+07
45 	2.00231e+06	3.89899e+07	9.75978e+07	1.89565e+07
46 	2.00231e+06	3.88714e+07	9.53115e+07	1.8295e+07 
47 	2.00231e+06	3.87671e+07	9.55343e+07	1.80741e+07
48 	2.00231e+06	3.86482e+07	8.88735e+07	1.77855e+07
49 	2.00231e+06	3.83185e+07	8.53242e+07	1.77191e+07
50 	1.89902e+06	3.83505e+07	9.69527e+07	1.8021e+07 
51 	1.89902e+06	3.79595e+07	9.72273e+07	1.84308e+07
52 	1.89902e+06	3.77268e+07	9.29604e+07	1.81759e+07
53 	1.89902e+06	3.77098e+07	9.14078e+07	1.78312e+07
54 	1.89902e+06	3.74541e+07	9.7262e+07 	1.82062e+07
55 	1.89902e+06	3.70635e+07	9.6621e+07 	1.80447e+07
56 	1.89902e+06	3.65036e+07	9.82817e+07	1.81021e+07
57 	1.89902e+06	3.61727e+07	9.24323e+07	1.77245e+07
58 	1.89902e+06	3.62968e+07	1.07752e+08	1.82693e+07
59 	1.89902e+06	3.59746e+07	1.21729e+08	1.80671e+07
60 	1.89902e+06	3.53327e+07	9.64302e+07	1.74015e+07
61 	1.89902e+06	3.50137e+07	8.68716e+07	1.70311e+07
62 	1.89902e+06	3.49177e+07	8.82541e+07	1.64729e+07
63 	1.89902e+06	3.43626e+07	8.58469e+07	1.63509e+07
64 	1.74378e+06	3.41756e+07	1.00818e+08	1.65527e+07
65 	1.74378e+06	3.42465e+07	8.89359e+07	1.6702e+07 
66 	1.74378e+06	3.40208e+07	9.03101e+07	1.61561e+07
67 	1.74378e+06	3.34315e+07	8.97251e+07	1.54815e+07
68 	1.74378e+06	3.33293e+07	8.94141e+07	1.59011e+07
69 	1.74378e+06	3.34265e+07	8.71297e+07	1.6087e+07 
70 	1.74378e+06	3.3339e+07 	8.00102e+07	1.56116e+07
71 	1.74378e+06	3.29674e+07	7.77445e+07	1.57185e+07
72 	1.74378e+06	3.25308e+07	7.77746e+07	1.55415e+07
73 	1.74378e+06	3.23563e+07	7.74159e+07	1.53972e+07
74 	1.74378e+06	3.22155e+07	8.37095e+07	1.54158e+07
75 	1.74378e+06	3.23996e+07	8.59785e+07	1.55244e+07
76 	1.74378e+06	3.2373e+07 	9.42134e+07	1.58333e+07
77 	1.74378e+06	3.20443e+07	8.9667e+07 	1.58507e+07
78 	1.74378e+06	3.20322e+07	9.09909e+07	1.5858e+07 
79 	1.74378e+06	3.15703e+07	8.91322e+07	1.53789e+07
80 	1.74378e+06	3.13204e+07	8.22447e+07	1.55922e+07
81 	1.74378e+06	3.11733e+07	8.35168e+07	1.52998e+07
82 	1.74378e+06	3.10998e+07	7.73045e+07	1.51122e+07
83 	1.74378e+06	3.08865e+07	8.7477e+07 	1.53079e+07
84 	1.74378e+06	3.07005e+07	7.93117e+07	1.47648e+07
85 	1.74378e+06	3.0743e+07 	8.88112e+07	1.51661e+07
86 	1.49294e+06	3.11308e+07	8.20584e+07	1.51013e+07
87 	1.49294e+06	3.07571e+07	8.4037e+07 	1.48346e+07
88 	1.49294e+06	3.03879e+07	7.68354e+07	1.41592e+07
89 	1.49294e+06	3.017e+07  	7.60937e+07	1.40289e+07
90 	1.49294e+06	3.0026e+07 	8.21806e+07	1.40358e+07
91 	1.49294e+06	2.9623e+07 	7.71427e+07	1.36531e+07
92 	1.49294e+06	2.94675e+07	7.40175e+07	1.34592e+07
93 	1.49294e+06	2.93392e+07	7.19579e+07	1.32964e+07
94 	1.49294e+06	2.93583e+07	7.56344e+07	1.37798e+07
95 	1.49294e+06	2.94989e+07	7.44072e+07	1.36565e+07
96 	1.49294e+06	2.95024e+07	7.89165e+07	1.38592e+07
97 	1.49294e+06	2.92333e+07	7.23667e+07	1.34048e+07
98 	1.49294e+06	2.89259e+07	6.9296e+07 	1.32261e+07
99 	1.49294e+06	2.87347e+07	7.45326e+07	1.34043e+07
100	1.49294e+06	2.88079e+07	8.16753e+07	1.33954e+07
101	1.49294e+06	2.84783e+07	7.18269e+07	1.28423e+07
102	1.49294e+06	2.84277e+07	6.85913e+07	1.27434e+07
103	1.49294e+06	2.80738e+07	6.61442e+07	1.24944e+07
104	1.49294e+06	2.78105e+07	6.96516e+07	1.2509e+07 
105	1.49294e+06	2.77947e+07	7.05904e+07	1.24204e+07
106	1.49294e+06	2.78333e+07	6.63492e+07	1.26518e+07
107	1.49294e+06	2.76667e+07	6.24333e+07	1.20184e+07
108	1.49294e+06	2.76704e+07	6.66552e+07	1.23374e+07
109	1.49294e+06	2.72508e+07	7.19668e+07	1.1814e+07 
110	1.49294e+06	2.70966e+07	6.91616e+07	1.17212e+07
111	1.49294e+06	2.69515e+07	6.88196e+07	1.16963e+07
112	1.49294e+06	2.69947e+07	7.04723e+07	1.22555e+07
113	1.49294e+06	2.68502e+07	6.5652e+07 	1.21235e+07
114	1.49294e+06	2.65837e+07	6.9939e+07 	1.19655e+07
115	1.49294e+06	2.6683e+07 	6.79207e+07	1.15526e+07
116	1.49294e+06	2.64637e+07	6.22843e+07	1.14969e+07
117	1.49294e+06	2.64559e+07	6.60077e+07	1.17151e+07
118	1.49294e+06	2.62106e+07	6.8058e+07 	1.14776e+07
119	1.49294e+06	2.60667e+07	6.53393e+07	1.14624e+07
120	1.49294e+06	2.56913e+07	6.10028e+07	1.10407e+07
121	1.49294e+06	2.56334e+07	6.2017e+07 	1.09637e+07
122	1.49294e+06	2.54308e+07	5.96533e+07	1.07136e+07
123	1.49294e+06	2.56414e+07	5.95391e+07	1.10316e+07
124	1.49294e+06	2.56453e+07	6.18247e+07	1.09449e+07
125	1.49294e+06	2.55727e+07	6.10334e+07	1.09653e+07
126	1.49294e+06	2.5527e+07 	6.33803e+07	1.09231e+07
127	1.49294e+06	2.55041e+07	6.6067e+07 	1.09899e+07
128	1.49294e+06	2.5491e+07 	6.40395e+07	1.13192e+07
129	1.49294e+06	2.52713e+07	6.31368e+07	1.10727e+07
130	1.49294e+06	2.5051e+07 	6.36922e+07	1.09518e+07
131	1.49294e+06	2.46694e+07	5.74161e+07	1.06098e+07
132	1.49294e+06	2.44991e+07	5.74161e+07	1.04727e+07
133	1.49294e+06	2.43813e+07	5.75206e+07	1.05316e+07
134	1.49294e+06	2.43964e+07	5.83035e+07	1.07254e+07
135	1.49294e+06	2.45064e+07	5.83717e+07	1.08853e+07
136	1.49294e+06	2.4595e+07 	6.11895e+07	1.09759e+07
137	1.49294e+06	2.42996e+07	5.97987e+07	1.04736e+07
138	1.49294e+06	2.43959e+07	6.00724e+07	1.04502e+07
139	1.49294e+06	2.44143e+07	6.05754e+07	1.09181e+07
140	1.49294e+06	2.4258e+07 	6.19336e+07	1.08633e+07
141	1.49294e+06	2.41417e+07	5.56211e+07	1.0499e+07 
142	1.49294e+06	2.40005e+07	5.70941e+07	1.04074e+07
143	1.49294e+06	2.4021e+07 	5.84106e+07	1.0412e+07 
144	1.49294e+06	2.3817e+07 	6.25272e+07	1.03701e+07
145	1.49294e+06	2.37544e+07	5.76383e+07	1.02412e+07
146	1.49294e+06	2.36466e+07	5.56176e+07	1.02352e+07
147	1.49294e+06	2.34985e+07	5.47491e+07	9.98679e+06
148	1.49294e+06	2.32726e+07	5.73629e+07	9.73474e+06
149	1.49294e+06	2.31343e+07	5.89149e+07	9.97856e+06
150	1.49294e+06	2.32649e+07	5.64369e+07	1.00007e+07
151	1.49294e+06	2.31404e+07	5.75993e+07	9.57644e+06
152	1.49294e+06	2.29743e+07	5.52012e+07	9.42896e+06
153	1.49294e+06	2.27557e+07	5.43261e+07	9.26728e+06
154	1.49294e+06	2.26565e+07	5.20558e+07	8.91967e+06
155	1.49294e+06	2.26126e+07	5.20918e+07	8.99303e+06
156	1.49294e+06	2.24908e+07	4.99864e+07	8.78097e+06
157	1.23109e+06	2.24634e+07	4.84499e+07	9.07916e+06
158	1.23109e+06	2.24955e+07	5.30969e+07	9.1137e+06 
159	1.23109e+06	2.24126e+07	5.47861e+07	9.21093e+06
160	1.23109e+06	2.24817e+07	5.76782e+07	9.53296e+06
161	1.23109e+06	2.24465e+07	5.62132e+07	9.31095e+06
162	1.23109e+06	2.24588e+07	5.20513e+07	9.35104e+06
163	1.23109e+06	2.22675e+07	5.35586e+07	9.07128e+06
164	1.23109e+06	2.20277e+07	5.21936e+07	9.11467e+06
165	1.23109e+06	2.19824e+07	5.7474e+07 	8.90129e+06
166	1.23109e+06	2.20069e+07	5.03078e+07	8.58428e+06
167	1.23109e+06	2.18153e+07	4.79074e+07	8.52879e+06
168	1.23109e+06	2.18378e+07	5.34977e+07	8.85537e+06
169	1.23109e+06	2.17832e+07	5.17014e+07	9.05298e+06
170	1.23109e+06	2.16315e+07	5.34381e+07	8.90042e+06
171	1.23109e+06	2.15942e+07	4.74095e+07	8.2169e+06 
172	1.23109e+06	2.15741e+07	5.06253e+07	8.47223e+06
173	1.23109e+06	2.16548e+07	4.84283e+07	8.6677e+06 
174	1.23109e+06	2.15891e+07	5.34351e+07	8.66637e+06
175	1.23109e+06	2.15362e+07	5.15551e+07	8.52897e+06
176	1.23109e+06	2.14803e+07	4.78902e+07	8.64332e+06
177	1.23109e+06	2.13859e+07	5.34027e+07	8.49526e+06
178	1.23109e+06	2.14648e+07	4.97434e+07	8.22181e+06
179	1.23109e+06	2.14409e+07	5.06358e+07	8.25719e+06
180	1.23109e+06	2.15187e+07	5.26507e+07	8.37157e+06
181	1.23109e+06	2.15638e+07	5.26507e+07	8.56989e+06
182	1.23109e+06	2.13259e+07	5.24416e+07	8.30466e+06
183	1.23109e+06	2.13186e+07	4.53643e+07	8.09394e+06
184	1.23109e+06	2.13391e+07	4.6575e+07 	8.51088e+06
185	1.23109e+06	2.13739e+07	4.86264e+07	8.76577e+06
186	1.23109e+06	2.1155e+07 	4.86264e+07	8.64637e+06
187	1.23109e+06	2.10935e+07	4.76218e+07	8.33385e+06
188	1.23109e+06	2.09834e+07	4.60583e+07	8.20516e+06
189	1.23109e+06	2.10375e+07	4.95767e+07	8.12338e+06
190	1.23109e+06	2.09854e+07	5.13079e+07	8.13022e+06
191	1.23109e+06	2.09207e+07	5.0357e+07 	7.88196e+06
192	1.23109e+06	2.08671e+07	5.11588e+07	7.81487e+06
193	1.23109e+06	2.08867e+07	4.5209e+07 	7.84322e+06
