/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg  	max    	std   
0  	2081.81	13381	32323.7	6368.9
1  	2081.81	13192.8	30520.8	6327.16
2  	1907.36	12965.8	30596.3	6187.19
3  	1907.36	12815.5	30406.4	6120.58
4  	1907.36	12655  	30118.3	5976.24
5  	1822.36	12481  	30208.2	5999.1 
6  	1751.48	12272.9	30449.5	5917.22
7  	1751.48	12043.9	30614.3	5762.06
8  	1725.77	11869.2	29536.2	5791.75
9  	1725.77	11735.4	29840.7	5851.75
10 	1599.28	11562.4	30197  	5925.31
11 	1394.37	11357.7	29168.4	5926.6 
12 	1394.37	11166.3	32812  	5812.21
13 	1347.11	10949.7	28985  	5616.76
14 	1039.88	10772.7	28493  	5546.18
15 	1039.88	10635.3	29260.5	5599.52
16 	1039.88	10508.1	29061.6	5456.8 
17 	1039.88	10403.6	28724.6	5341.06
18 	1039.88	10261.3	27359.2	5265.91
19 	1039.88	10139.3	26283.9	5315.87
20 	1039.88	10004.5	26791.7	5476.54
21 	1039.88	9800.16	25968.5	5382.41
22 	1039.88	9648.56	26511.8	5283.6 
23 	1039.88	9457.66	26491.9	5145.37
24 	1039.88	9311.04	27234.5	5176.38
25 	1039.88	9101.72	25330  	4930.87
26 	1000.2 	8969.59	25330  	4944.15
27 	1000.2 	8817.3 	24254.3	4832.27
28 	1000.2 	8727.17	23867.6	4813   
29 	952.406	8549.55	23029.4	4887.74
30 	889.713	8408.2 	25996.3	4731.18
31 	816.448	8284.31	25864.1	4861.96
32 	816.448	8153.19	23326.1	4754.96
33 	816.448	8032.88	23102.3	4687.74
34 	816.448	7899.72	23369.2	4635.08
35 	800.976	7802.89	23466.9	4618.74
36 	767.941	7720.15	23466.9	4600.67
37 	767.941	7612.8 	21945.2	4471.34
38 	693.659	7518.56	22999.2	4339.06
39 	672.107	7423.83	21853.4	4274.26
40 	620.219	7261.23	21266  	4102.23
41 	620.219	7143.15	21081.6	3964.59
42 	620.219	7058.13	19218.9	3910.91
43 	573.354	6945.42	20648.8	4022.59
44 	573.354	6829.52	20162.2	3991.09
45 	573.354	6717.39	19751.2	3984.78
46 	573.354	6646.3 	19738.7	3920.19
