/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg        	max      	std        
0  	565.82	9.67549e+06	9.449e+07	1.24764e+07
1  	565.82	9.48754e+06	1.26239e+08	1.2756e+07 
2  	565.82	9.65861e+06	1.14158e+08	1.2848e+07 
3  	565.82	9.41832e+06	7.92896e+07	1.18816e+07
4  	565.82	9.10909e+06	6.0993e+07 	1.10848e+07
5  	565.82	8.91902e+06	6.69983e+07	1.09756e+07
6  	565.82	8.55824e+06	5.30301e+07	1.02575e+07
7  	565.82	8.69328e+06	6.38867e+07	1.10999e+07
8  	528.638	8.83489e+06	7.60533e+07	1.17137e+07
9  	512.471	8.50602e+06	6.5065e+07 	1.10353e+07
10 	512.471	8.45657e+06	5.84483e+07	1.08288e+07
11 	512.471	8.37892e+06	5.90142e+07	1.06563e+07
12 	379.493	8.08932e+06	5.97795e+07	1.01998e+07
13 	379.493	7.80031e+06	5.31529e+07	9.86497e+06
14 	379.493	7.63296e+06	5.12979e+07	9.33542e+06
15 	379.493	7.63897e+06	5.17521e+07	9.06089e+06
16 	379.493	7.41519e+06	4.98591e+07	9.14023e+06
17 	379.493	7.65577e+06	4.98591e+07	9.78393e+06
18 	379.493	7.5621e+06 	4.47312e+07	9.38453e+06
19 	379.493	7.48183e+06	4.96731e+07	9.26031e+06
20 	379.493	7.45682e+06	5.51818e+07	9.31456e+06
21 	379.493	7.31203e+06	4.97242e+07	9.25549e+06
22 	379.493	7.16439e+06	5.21987e+07	8.6105e+06 
23 	338.036	7.02507e+06	5.21987e+07	8.46694e+06
24 	338.036	7.38168e+06	4.80583e+07	8.87492e+06
25 	338.036	7.3277e+06 	5.376e+07  	8.94418e+06
26 	338.036	7.01397e+06	5.13896e+07	8.86721e+06
27 	338.036	6.79721e+06	4.69008e+07	8.6113e+06 
28 	338.036	6.46268e+06	4.68483e+07	7.8683e+06 
29 	338.036	6.5489e+06 	4.78146e+07	7.72565e+06
30 	308.462	6.20293e+06	4.94394e+07	7.74112e+06
31 	308.462	6.30245e+06	5.40846e+07	8.22128e+06
32 	308.462	6.21659e+06	4.12672e+07	7.81222e+06
33 	308.462	6.47307e+06	4.4736e+07 	8.27093e+06
34 	308.462	6.42782e+06	5.44444e+07	8.43031e+06
35 	308.462	6.50063e+06	5.22601e+07	8.14096e+06
36 	308.462	6.52484e+06	4.27722e+07	8.141e+06  
37 	308.462	6.2866e+06 	4.80388e+07	7.85149e+06
38 	308.462	6.32119e+06	4.6243e+07 	7.58854e+06
39 	308.462	6.08201e+06	4.60316e+07	7.6749e+06 
40 	308.462	5.87814e+06	3.66516e+07	7.23203e+06
41 	308.462	5.62911e+06	3.78848e+07	6.75549e+06
42 	308.462	5.19438e+06	3.24813e+07	6.45798e+06
43 	308.462	5.33671e+06	3.21562e+07	6.35636e+06
44 	308.462	5.42385e+06	3.00392e+07	6.26376e+06
45 	308.462	5.32248e+06	3.10946e+07	6.3477e+06 
46 	308.462	5.12051e+06	3.08776e+07	6.25765e+06
47 	308.462	5.12507e+06	3.46821e+07	6.22594e+06
48 	308.462	4.97241e+06	3.46821e+07	6.17208e+06
49 	308.462	4.83384e+06	3.20471e+07	5.96184e+06
50 	308.462	4.94236e+06	3.10006e+07	5.84337e+06
51 	308.462	5.07364e+06	3.1736e+07 	6.33399e+06
52 	308.462	5.28851e+06	3.01098e+07	6.55257e+06
53 	308.462	5.12089e+06	3.56456e+07	6.3772e+06 
54 	308.462	4.98396e+06	4.49845e+07	6.37738e+06
55 	308.462	5.01154e+06	3.95444e+07	6.53472e+06
56 	308.462	5.00294e+06	3.49365e+07	6.43019e+06
57 	308.462	4.99196e+06	3.49365e+07	6.42178e+06
58 	308.462	4.96436e+06	3.46731e+07	6.12495e+06
59 	308.462	5.17774e+06	3.29973e+07	6.06568e+06
60 	308.462	4.98415e+06	4.16394e+07	6.31895e+06
61 	308.462	4.9171e+06 	3.66208e+07	6.46357e+06
62 	308.462	4.94983e+06	3.60676e+07	6.38745e+06
63 	308.462	5.00207e+06	3.11065e+07	6.29681e+06
64 	308.462	5.04639e+06	3.49623e+07	6.47847e+06
65 	308.462	4.85399e+06	3.6237e+07 	6.4461e+06 
66 	308.462	4.54334e+06	3.22795e+07	5.8861e+06 
67 	308.462	4.67259e+06	3.44002e+07	6.11593e+06
68 	308.462	4.51575e+06	3.17573e+07	5.58611e+06
69 	308.462	4.3905e+06 	3.0148e+07 	5.4829e+06 
70 	308.462	4.33697e+06	3.18827e+07	5.73447e+06
71 	287.174	3.97397e+06	2.87602e+07	5.36409e+06
72 	287.174	3.94886e+06	2.95452e+07	5.20047e+06
73 	287.174	3.7497e+06 	2.97376e+07	5.05322e+06
74 	287.174	3.60853e+06	3.05002e+07	4.91852e+06
75 	287.174	3.5344e+06 	2.4829e+07 	4.64037e+06
76 	287.174	3.55792e+06	2.59603e+07	4.56865e+06
77 	287.174	3.58931e+06	2.85418e+07	4.76533e+06
78 	287.174	3.5411e+06 	2.10974e+07	4.51527e+06
79 	287.174	3.53016e+06	2.41176e+07	4.64056e+06
80 	287.174	3.4046e+06 	2.39098e+07	4.28206e+06
81 	287.174	3.47893e+06	2.39098e+07	4.40298e+06
82 	287.174	3.52433e+06	2.82251e+07	4.56445e+06
83 	287.174	3.57576e+06	2.78173e+07	4.79383e+06
84 	287.174	3.54004e+06	2.50655e+07	4.66955e+06
85 	287.174	3.44972e+06	2.55575e+07	4.56965e+06
86 	287.174	3.33502e+06	2.49577e+07	4.36116e+06
87 	287.174	3.46906e+06	2.90046e+07	4.65489e+06
88 	287.174	3.3816e+06 	2.39537e+07	4.56845e+06
