/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg       	max        	std      
0  	642.716	9.6059e+06	7.08914e+07	1.212e+07
1  	642.716	9.65554e+06	8.58776e+07	1.28712e+07
2  	642.716	9.66855e+06	1.07566e+08	1.30187e+07
3  	628.003	9.1132e+06 	8.18704e+07	1.16951e+07
4  	628.003	8.99488e+06	6.95853e+07	1.13709e+07
5  	628.003	9.09945e+06	7.29937e+07	1.10553e+07
6  	436.068	9.2637e+06 	7.78805e+07	1.15543e+07
7  	436.068	8.88913e+06	7.70866e+07	1.11615e+07
8  	436.068	8.9397e+06 	6.98035e+07	1.11918e+07
9  	436.068	8.84076e+06	7.90304e+07	1.0949e+07 
10 	436.068	8.27135e+06	5.74545e+07	1.03819e+07
11 	436.068	8.23557e+06	7.92226e+07	1.11229e+07
12 	436.068	8.03361e+06	7.39674e+07	1.07058e+07
13 	436.068	7.77966e+06	7.13036e+07	1.05372e+07
14 	436.068	7.31881e+06	5.98661e+07	9.52428e+06
15 	436.068	7.26974e+06	6.08883e+07	9.49303e+06
16 	436.068	7.48774e+06	8.77015e+07	1.01593e+07
17 	436.068	7.1723e+06 	5.40388e+07	9.09962e+06
18 	436.068	6.95889e+06	5.04892e+07	8.97666e+06
19 	434.917	6.72213e+06	5.74919e+07	8.86083e+06
20 	434.917	6.71946e+06	4.68474e+07	8.51761e+06
21 	434.917	6.76537e+06	4.80725e+07	8.61441e+06
22 	434.917	6.88004e+06	5.11449e+07	9.06421e+06
23 	434.917	6.76303e+06	5.23485e+07	8.90354e+06
24 	434.917	6.90839e+06	5.30728e+07	8.82007e+06
25 	434.917	7.13435e+06	4.52028e+07	9.02045e+06
26 	434.917	6.74594e+06	4.41384e+07	8.76889e+06
27 	434.917	6.47615e+06	4.63147e+07	8.26928e+06
28 	434.917	6.58214e+06	3.90517e+07	8.18158e+06
29 	401.597	6.03801e+06	3.90517e+07	7.4549e+06 
30 	401.597	5.96418e+06	3.514e+07  	7.11037e+06
31 	401.597	5.97816e+06	3.93633e+07	7.08e+06   
32 	401.597	5.91435e+06	3.94674e+07	7.53299e+06
33 	401.597	5.58733e+06	3.59826e+07	6.76742e+06
34 	401.597	5.7317e+06 	3.82734e+07	7.52419e+06
35 	401.597	5.94199e+06	4.63254e+07	7.96899e+06
36 	363.235	5.825e+06  	4.81639e+07	7.69068e+06
37 	363.235	5.73406e+06	5.64535e+07	7.60863e+06
38 	363.235	5.69483e+06	4.13652e+07	7.54037e+06
39 	363.235	5.35716e+06	3.75931e+07	7.136e+06  
40 	363.235	5.47806e+06	4.09554e+07	7.24577e+06
41 	363.235	5.36668e+06	3.65308e+07	6.87553e+06
42 	363.235	5.60409e+06	4.11832e+07	7.20266e+06
43 	363.235	5.47207e+06	3.70925e+07	6.89104e+06
44 	363.235	5.43798e+06	3.48463e+07	6.41669e+06
45 	363.235	5.3343e+06 	3.13731e+07	6.37927e+06
46 	363.235	5.11116e+06	3.2534e+07 	6.31934e+06
47 	363.235	5.04722e+06	3.42659e+07	6.12321e+06
48 	363.235	5.04087e+06	3.15791e+07	6.36586e+06
49 	363.235	5.00831e+06	3.65594e+07	6.19083e+06
50 	358.705	4.89642e+06	2.86883e+07	5.94407e+06
51 	358.705	4.75956e+06	2.75141e+07	5.93371e+06
52 	358.705	4.76277e+06	2.8393e+07 	5.7763e+06 
53 	358.705	4.64786e+06	2.79407e+07	5.66462e+06
54 	358.705	4.44279e+06	3.36038e+07	5.72292e+06
55 	358.705	4.36317e+06	2.77052e+07	5.43904e+06
56 	342.662	4.55965e+06	3.57442e+07	5.63643e+06
57 	342.662	4.63258e+06	3.02e+07   	5.51634e+06
58 	342.662	4.51152e+06	3.51884e+07	5.74637e+06
59 	342.662	4.46296e+06	3.41816e+07	5.49842e+06
60 	342.662	4.13159e+06	3.73139e+07	5.55139e+06
61 	342.662	4.14411e+06	3.05924e+07	5.60976e+06
62 	342.662	4.06263e+06	2.79847e+07	5.40392e+06
63 	342.662	4.0642e+06 	2.64193e+07	5.24525e+06
64 	342.662	4.14843e+06	2.82465e+07	5.46659e+06
65 	342.662	3.93898e+06	2.69641e+07	5.14206e+06
66 	342.662	3.93116e+06	2.83096e+07	5.19545e+06
67 	342.662	3.9654e+06 	3.11991e+07	5.13374e+06
68 	342.662	3.96506e+06	2.7419e+07 	5.28204e+06
69 	342.662	3.84923e+06	3.13035e+07	5.07679e+06
70 	342.662	3.86317e+06	3.10907e+07	4.88417e+06
71 	342.662	3.99726e+06	2.68293e+07	5.14044e+06
72 	256.949	4.01191e+06	3.19139e+07	5.38048e+06
73 	256.949	3.94496e+06	3.06335e+07	5.26172e+06
74 	256.949	3.80569e+06	2.67615e+07	5.05859e+06
75 	256.949	3.73101e+06	2.57143e+07	4.87733e+06
76 	256.949	3.57764e+06	2.50217e+07	4.63583e+06
77 	256.949	3.59645e+06	3.17096e+07	4.68037e+06
78 	256.949	3.49709e+06	2.99715e+07	4.57776e+06
79 	256.949	3.44867e+06	2.95834e+07	4.43863e+06
