/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg   	max    	std  
0  	45.5379	215.06	1026.27	147.6
1  	37.1797	214.841	1176.03	154.514
2  	37.1797	210.099	1077.59	152.428
3  	32.5288	200.66 	1081.45	140.933
4  	32.5288	195.438	889.43 	127.548
5  	32.5288	198.887	1332.56	146.624
6  	32.5288	197.07 	819.108	135.673
7  	32.5288	195.604	997.833	139.038
8  	31.9557	195.491	904.83 	136.968
9  	31.9557	187.799	795.606	125.903
10 	31.9557	183.853	939.744	123.071
11 	31.9557	183.869	801.317	117.646
12 	31.9557	187.755	826.41 	120.72 
13 	31.9557	185.603	988.415	126.14 
14 	31.9557	185.345	996.457	128.081
15 	31.9557	182.724	996.457	127.624
16 	31.9557	179.574	785.612	122.798
17 	31.9557	172.928	838.309	111.667
18 	31.9557	167.466	913.169	111.489
19 	31.9557	166.803	806.745	111.078
20 	31.9557	166.634	876.728	112.556
21 	23.7872	167.72 	796.664	115.525
22 	23.7872	166.288	757.516	110.851
23 	23.7872	163.362	605.187	102.365
24 	23.7872	158.515	661.641	99.5314
25 	23.7872	156.381	688.897	102.45 
26 	18.7687	153.343	759.548	99.9734
27 	18.7687	154.142	693.081	105.278
28 	18.7687	152.308	827.547	109.563
29 	18.7687	152.951	812.619	108.918
30 	18.7687	149.97 	811.212	109.155
31 	18.7687	145.725	893.018	102.771
32 	18.7687	142.201	803.041	97.7326
33 	18.7687	139.036	891.205	92.3901
34 	18.7687	139.221	526.143	87.168 
35 	18.4522	135.37 	530.77 	78.5628
36 	18.4522	134.189	576.187	78.2197
37 	17.9861	136.536	624.841	82.3407
38 	17.9861	136.358	627.659	87.6402
39 	14.7362	131.018	566.318	74.8882
40 	14.7362	130.925	429.862	73.4999
41 	14.7362	130.193	500.612	78.5217
42 	14.7362	130.992	495.773	79.2158
43 	12.4388	127.399	526.579	76.0608
44 	10.0649	128.057	683.324	82.1591
45 	10.0649	128.113	562.926	79.5342
46 	10.0649	125.375	556.899	78.2945
47 	10.0649	121.967	516.585	74.7093
48 	10.0649	121.738	808.866	80.2083
49 	10.0649	120.393	446.681	73.5758
50 	10.0649	117.639	487.712	68.8873
51 	10.0649	116.249	540.747	70.4862
52 	10.0649	114.557	552.802	66.6598
53 	10.0649	112.987	485.684	67.3445
54 	10.0649	111.391	368.907	62.4683
55 	10.0649	110.529	414.86 	61.9974
56 	10.0649	111.521	419.294	65.5363
57 	10.0649	113.081	461.886	71.2707
58 	10.0649	110.987	396.599	65.7525
59 	10.0649	108.602	370.804	63.2897
60 	10.0649	107.797	393.576	62.7902
61 	10.0649	104.677	335.769	57.1517
62 	10.0649	104.88 	327.635	54.3115
63 	10.0649	105.217	349.188	57.7869
64 	10.0649	105.428	475.658	63.2164
65 	10.0649	102.554	327.221	55.3387
66 	10.0649	101.021	373.263	55.0273
67 	10.0649	98.4546	341.706	52.4043
68 	10.0649	99.4976	378.722	55.9092
69 	10.0649	98.0278	486.705	57.411 
70 	10.0649	98.1952	473.205	58.4174
71 	10.0649	94.1163	320.195	48.8741
72 	10.0649	93.8348	320.37 	49.0228
73 	10.0649	93.0441	372.169	51.6997
74 	10.0649	92.7446	372.169	51.3335
75 	10.0649	92.2412	312.715	47.5414
76 	10.0649	90.4252	319.917	47.7617
77 	10.0649	90.3012	340.093	48.0622
78 	10.0649	89.2101	296.497	48.2512
79 	10.0649	87.0039	293.804	43.7586
80 	10.0649	87.885 	311.231	46.0401
81 	10.0649	85.9136	273.395	43.1315
82 	10.0649	84.9421	240.614	41.7269
83 	10.0649	84.0115	262.468	40.7055
84 	10.0649	83.0965	261.904	39.7302
85 	10.0649	82.946 	245.312	38.7048
86 	10.0649	81.4507	243.917	39.0606
87 	10.0649	82.959 	295.326	42.4408
88 	10.0649	82.3349	338.104	43.4511
89 	10.0649	80.4741	305.588	40.0022
90 	10.0649	81.7272	334.857	42.6646
91 	10.0649	80.0526	296.38 	39.586 
92 	10.0649	79.3155	269.767	37.6864
93 	9.41052	78.1446	215.59 	34.8423
94 	9.41052	77.1028	255.587	36.1499
95 	7.78989	77.1779	259.338	35.8376
96 	7.78989	79.1273	351.619	40.8746
97 	7.78989	77.2327	316.321	39.0408
98 	7.78989	76.3399	293.374	38.9492
99 	7.78989	76.5781	266.466	38.3173
100	7.78989	76.796 	300.481	39.796 
101	7.78989	75.0026	300.481	35.6454
102	7.78989	74.4648	300.481	36.4135
103	7.78989	73.7001	303.682	36.2187
104	7.78989	73.3571	239.316	34.3308
105	7.78989	71.8329	212.852	31.5809
106	7.78989	71.5505	201.371	30.7302
