gen	min   	avg   	max   	std    
0  	305.23	577.83	824.58	93.5686
1  	284.579	573.292	792.72	92.875 
2  	284.579	568.807	843.819	95.1741
3  	284.579	564.638	793.405	93.9149
4  	270.375	560.054	788.855	96.2698
5  	265.249	555.857	778.76 	96.696 
6  	259.059	551.32 	813.429	97.7213
7  	259.059	547.34 	773.042	97.0398
8  	259.059	544.52 	761.507	93.4108
9  	259.059	540.147	756.769	90.6896
10 	259.059	537.21 	766.777	89.5617
11 	259.059	532.65 	814.867	86.8167
12 	247.866	529.496	784.309	86.0127
13 	247.866	525.026	778.041	86.2822
14 	247.866	520.723	778.957	85.7331
15 	247.866	517.048	785.903	82.6658
16 	221.796	513.797	745.295	84.6821
17 	221.796	509.68 	760.884	83.4095
18 	221.796	505.956	752.083	83.9785
19 	221.796	502.075	765.995	81.4145
20 	221.796	498.817	689.371	81.1362
21 	221.796	496.06 	685.031	80.6992
22 	221.796	492.807	732.137	81.9821
23 	221.796	488.436	732.221	82.3297
24 	221.796	485.203	697.075	83.4601
25 	220.93 	481.598	708.359	82.9154
26 	220.93 	477.702	729.824	82.4231
27 	220.93 	474.459	704.908	79.7248
28 	220.93 	471.45 	681.459	81.4701
29 	220.93 	467.463	709.02 	81.7643
30 	220.93 	464.489	707.415	80.3767
31 	220.93 	460.965	688.701	80.7546
32 	214.399	457.859	691.67 	80.933 
33 	214.399	455.239	691.67 	78.6527
34 	209.188	451.75 	685.138	76.4539
35 	209.188	448.82 	685.725	77.7673
36 	209.188	446.147	672.782	75.5889
37 	203.668	442.42 	644.303	75.5785
38 	196.44 	439.19 	637.608	72.0443
39 	195.521	436.457	619.047	72.2057
40 	195.521	434.047	631.107	74.0118
41 	195.521	431.163	629.935	71.3045
42 	195.521	429.213	619.19 	72.2779
43 	195.521	426.25 	623.21 	70.7106
44 	195.521	423.63 	598.761	71.7883
45 	195.521	420.986	629.161	72.5522
46 	195.521	418.452	635.418	72.868 
47 	195.521	415.635	639.903	74.2541
48 	195.521	413.246	593.368	72.3345
49 	195.521	410.461	582.207	68.8687
50 	195.521	407.755	606.134	69.5228
51 	189.623	405.907	602.698	70.435 
52 	187.197	403.233	598.751	69.0844
53 	187.197	400.323	599.329	68.6581
54 	187.197	398.003	598.11 	69.6403
55 	187.197	395.582	588.295	70.4435
56 	187.197	393.024	589.155	69.4114
57 	187.197	390.865	586.103	69.2782
58 	187.197	388.805	586.277	69.0551
59 	187.197	386.253	577.691	67.6991
60 	187.197	383.753	568.462	65.5404
61 	187.197	381.297	576.731	65.9097
62 	187.197	379.265	586.764	65.679 
63 	187.197	377.376	561.098	63.6   
64 	187.197	375.236	555.087	64.212 
65 	187.197	373.701	539.424	64.4482
66 	187.197	371.263	552.509	64.7068
67 	187.197	369.051	546.347	61.4897
68 	185.21 	366.658	526.777	61.2033
69 	185.21 	364.799	526.239	61.1644
70 	185.21 	362.387	564.218	60.914 
71 	185.21 	360.36 	531.412	60.063 
72 	185.21 	358.548	518.653	60.573 
73 	180.334	356.629	538.181	62.7966
74 	180.334	354.987	521.436	62.0533
75 	180.334	353.035	511.337	59.8439
76 	179.886	351.586	508    	59.0189
77 	179.886	350.141	500.628	58.9937
78 	173.459	348.334	498.221	59.1053
79 	173.459	346.605	502.087	59.4487
80 	173.459	344.923	499.08 	57.6555
81 	173.459	342.958	496.277	56.7006
82 	167.574	341.091	503.139	56.2632
83 	167.574	339.293	491.436	56.1965
84 	167.574	336.951	505.062	55.3848
85 	167.574	335.565	473.296	55.2065
86 	167.574	333.843	509.897	55.606 
87 	167.574	331.911	511.08 	54.5117
88 	167.574	330.362	483.391	53.7441
89 	167.574	328.788	474.067	54.8522
90 	167.574	326.872	457.511	52.9759
91 	167.574	325.603	472.176	53.0084
92 	167.574	324.248	467.938	51.9943
93 	167.574	322.429	471.784	53.1872
94 	167.574	321.017	476.313	52.0915
95 	167.574	319.823	489.51 	53.1074
96 	167.574	318.542	472.51 	51.6942
97 	167.574	317.039	454.289	51.0547
98 	167.574	315.443	453.249	50.9252
99 	167.574	313.775	441.925	49.0519
100	167.574	312.487	462.652	49.6272
101	167.08 	311.244	459.617	48.4837
102	166.892	310.091	446.287	49.5747
103	166.892	308.726	449.241	48.5063
