/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg    	max   	std   
0  	46.07	213.385	1334.2	163.11
1  	43.2231	213.07 	1466.14	171.779
2  	38.321 	205.567	1395.01	150.131
3  	38.321 	203.94 	1243   	148.629
4  	36.103 	196.827	1126.74	137.911
5  	27.6501	191.543	790.186	121.294
6  	27.6501	197.907	1109.06	142.169
7  	27.6501	200.01 	1003.17	149.062
8  	27.6501	192.905	904.603	133.928
9  	27.6501	191.637	802.673	128.709
10 	27.6501	185.346	718.172	117.81 
11 	25.5799	183.531	709.566	122.599
12 	25.5799	181.931	1108.75	132.121
13 	25.5799	179.886	955.839	130.849
14 	25.5799	177.787	934.794	129.044
15 	25.5799	175.374	1140.38	128.176
16 	25.5799	170.935	882.646	117.61 
17 	25.5799	166.929	728.777	109.708
18 	25.5799	166.026	680.689	101.255
19 	25.5799	168.87 	828.453	114.083
20 	19.8379	167.218	1049.22	125.824
21 	19.8379	167.828	1049.22	128.441
22 	19.8379	162.093	1049.22	117.268
23 	19.8379	158.745	954.104	108.693
24 	19.8379	156.907	672.278	104.802
25 	19.8379	151.594	716.093	99.1436
26 	19.8379	152.705	672.278	95.693 
27 	19.8379	148.529	760.42 	89.7052
28 	19.8379	148.19 	651.987	90.4835
29 	19.8379	150.116	721.788	93.7262
30 	19.8379	144.443	621.314	90.8116
31 	19.8379	140.642	653.638	87.5435
32 	19.8379	135.591	554.279	76.5151
33 	19.8379	135.081	568.318	76.1757
34 	19.8379	139.254	588.464	82.2669
35 	19.8379	136.187	497.15 	78.3988
36 	19.8379	137.953	650.176	88.5224
37 	19.8379	134.415	553.374	82.55  
38 	19.8379	134.444	553.374	84.3338
39 	19.8379	131.183	487.076	77.7302
40 	19.8379	131.365	504.374	76.5004
41 	19.8379	133.127	760.16 	84.4124
42 	19.8379	131.931	551.258	81.512 
43 	19.8379	129.646	476.052	81.6198
44 	19.8379	126.288	536.274	77.8161
45 	19.8379	126.039	670.6  	81.3347
46 	19.8379	126.332	543.222	78.0836
47 	19.8379	123.535	531.936	75.9874
48 	19.8379	124.7  	678.536	79.544 
49 	19.8379	124.054	875.641	79.0439
50 	19.8379	123.38 	475.219	77.393 
51 	19.8379	122.89 	458.465	75.531 
52 	19.8379	123.934	583.913	78.8513
53 	19.8379	124.324	561.335	78.3276
54 	19.8379	120.81 	454.834	71.9316
55 	19.8379	122.477	429.402	72.9429
56 	19.8379	119.542	457.419	73.1076
57 	19.8379	119.536	459.838	74.622 
58 	19.8379	117.842	488.833	72.5428
59 	19.0207	115.813	468.093	71.214 
60 	19.0207	114.6  	721.48 	75.3665
61 	19.0207	112.068	731.825	75.8489
62 	19.0207	112.808	567.234	75.119 
63 	19.0207	113.087	546.933	74.0252
64 	19.0207	109.444	451.816	64.1536
65 	19.0207	109.897	432.571	66.2836
66 	19.0207	107.175	435.238	63.8227
67 	19.0207	106.471	434.674	62.541 
68 	14.3063	108.369	363.351	62.4468
69 	14.3063	107.864	432.852	67.5656
70 	13.2289	106.292	528.969	66.8606
71 	13.2289	103.848	460.821	63.8454
72 	13.2289	101.292	526.088	60.8683
73 	13.2289	101.328	537.344	60.3009
74 	13.2289	99.0827	489.47 	57.7131
75 	13.2289	98.3093	391.178	56.9435
76 	13.2289	96.9427	433.405	56.7105
77 	13.2289	95.8999	386.99 	54.864 
78 	13.2289	94.3336	352.324	52.6599
79 	13.2289	93.4132	368.237	50.4586
80 	13.2289	93.8845	395.238	55.068 
81 	13.2289	94.3497	398.686	53.3761
82 	13.2289	91.7293	332.511	51.8343
83 	13.2289	92.9175	456.163	54.6165
84 	13.2289	91.4892	417.323	51.3373
85 	12.8149	90.5935	381.632	49.6385
86 	12.8149	90.0956	378.419	46.3198
87 	12.8149	89.9808	341.128	47.0452
88 	11.8211	90.561 	312.542	49.158 
89 	11.8211	90.994 	295.097	48.6113
90 	11.8211	89.9023	316.115	49.0706
91 	8.2398 	89.9207	333.827	49.4975
92 	7.45298	90.2894	346.247	51.565 
93 	7.45298	90.512 	317.779	51.5717
94 	7.45298	89.3522	385.038	54.3099
95 	7.45298	87.1684	377.868	50.1774
96 	7.45298	86.4086	305.569	47.998 
97 	7.45298	85.8331	321.971	47.2455
98 	7.45298	86.3853	359.523	47.9512
99 	6.62189	85.23  	356.896	48.323 
100	6.62189	83.6184	321.446	43.6391
101	6.62189	81.9742	345.024	42.2714
102	6.62189	80.7639	292.128	41.2051
103	6.62189	81.2379	256.9  	41.3549
104	6.62189	79.7876	315.083	39.7719
105	6.62189	79.4939	274.663	39.8026
106	6.62189	77.9212	311.194	37.6159
107	6.62189	76.5371	311.194	36.8871
108	6.62189	75.4362	252.326	35.8192
109	6.62189	75.7058	241.749	36.2222
110	6.62189	74.2768	219.378	35.2797
111	6.62189	74.363 	333.156	37.7549
112	6.62189	72.8739	273.474	37.893 
113	6.62189	72.3466	257.593	37.6782
114	6.62189	72.9751	270.864	38.8507
115	6.62189	72.4524	289.702	36.0913
116	6.62189	72.2427	227.47 	34.3944
117	6.62189	71.3677	228.259	33.6516
118	6.62189	71.1147	232.216	33.9731
119	6.62189	68.8651	225.938	32.8911
120	6.62189	68.1163	222.2  	30.7847
121	6.62189	68.1653	233.317	32.2873
122	6.62189	66.5245	230.978	33.0145
123	6.62189	66.8311	226.59 	32.0151
124	6.62189	66.3656	203.769	30.2083
125	6.62189	65.7634	222.522	31.4826
126	6.62189	66.0794	248.351	30.852 
127	6.62189	65.6305	203.533	29.8427
128	6.62189	65.4828	188.76 	29.7068
129	6.62189	65.1092	186.408	28.316 
130	6.62189	66.0135	192.815	28.1458
131	6.62189	64.9224	209.225	27.5665
132	6.62189	63.706 	242.808	27.2111
133	5.51154	62.7972	191.713	26.5743
134	5.51154	62.8125	174.34 	27.0455
135	5.51154	62.6714	189.673	27.0384
136	5.51154	62.4099	175.79 	26.6016
137	5.51154	62.7531	184.24 	27.9426
138	5.47893	61.8728	203.85 	27.3535
139	5.47893	61.5899	154.268	26.4016
140	5.47893	61.3079	150.051	25.074 
141	4.79512	60.9516	162.563	25.7221
142	4.79512	60.7872	151.543	24.7365
143	4.79512	59.382 	148.936	24.134 
144	4.79512	59.2593	157.989	24.1351
145	4.79512	58.7166	171.459	24.3303
146	4.79512	58.5457	172.275	24.8288
147	4.79512	58.6206	185.618	25.2137
148	4.79512	56.9961	156.469	23.4855
149	4.79512	56.9989	166.954	22.5968
150	4.79512	57.296 	138.397	22.0796
151	4.79512	57.3872	142.286	22.553 
152	4.79512	57.1695	149.269	22.6661
153	4.79512	56.2059	146.72 	21.9315
154	4.79512	55.68  	145.345	21.5057
155	4.79512	55.9878	147.12 	22.258 
156	4.79512	55.014 	154.481	22.0873
157	4.79512	54.6354	145.378	21.7263
158	4.79512	54.9346	141.127	21.003 
159	4.79512	54.7904	142.585	22.0525
160	4.79512	54.2614	150.853	21.8738
161	4.79512	54.4003	136.241	21.8424
162	4.79512	53.3602	149.052	21.7457
163	3.29578	52.9592	143.187	21.338 
164	3.29578	52.8414	143.665	21.1345
165	3.29578	53.2191	129.039	20.2931
166	3.29578	52.7553	149.309	19.6715
167	3.29578	52.4935	149.263	19.6958
168	3.29578	52.8108	145.322	19.9987
169	3.29578	52.6721	138.376	19.2311
170	3.29578	51.8423	123.388	18.761 
171	3.29578	52.0604	133.597	19.3561
172	3.29578	51.5997	137.137	19.5837
173	3.29578	51.5711	137.703	19.4815
174	3.29578	50.8593	133.654	19.0168
175	3.29578	51.1067	126.928	17.6658
176	3.29578	50.6832	148.221	18.3757
177	3.29578	50.6458	123.638	18.3426
178	3.29578	50.05  	123.697	17.8541
179	3.29578	50.4568	127.807	18.6976
180	3.29578	49.8303	137.59 	18.5097
181	3.29578	49.8251	115.257	18.4668
182	3.29578	48.9702	122.873	17.8394
183	3.29578	49.0709	117.752	17.034 
184	3.29578	48.9846	116.4  	17.4735
