gen	min        	avg        	max       	std      
0  	7.84993e+06	3.21626e+07	6.8557e+07	1.297e+07
1  	7.84993e+06	3.19113e+07	6.90811e+07	1.28366e+07
2  	7.05827e+06	3.15322e+07	7.14211e+07	1.27651e+07
3  	7.05827e+06	3.10383e+07	7.14211e+07	1.27811e+07
4  	5.74402e+06	3.06306e+07	6.94853e+07	1.24801e+07
5  	5.74402e+06	3.01833e+07	6.97064e+07	1.25111e+07
6  	4.67356e+06	2.98376e+07	6.76293e+07	1.2506e+07 
7  	4.53197e+06	2.94761e+07	6.77949e+07	1.23817e+07
8  	3.76336e+06	2.91862e+07	6.49959e+07	1.19602e+07
9  	3.76336e+06	2.8889e+07 	6.4948e+07 	1.19713e+07
10 	3.76336e+06	2.85913e+07	6.24729e+07	1.17016e+07
11 	3.76336e+06	2.83188e+07	6.15043e+07	1.16555e+07
12 	3.76336e+06	2.80095e+07	6.04695e+07	1.14431e+07
13 	3.76336e+06	2.77358e+07	5.95221e+07	1.15868e+07
14 	3.76336e+06	2.72957e+07	6.09591e+07	1.14034e+07
15 	3.7454e+06 	2.69833e+07	5.96948e+07	1.13547e+07
16 	3.64207e+06	2.68021e+07	5.8988e+07 	1.149e+07  
17 	3.64207e+06	2.64258e+07	5.8049e+07 	1.13803e+07
18 	3.64207e+06	2.61772e+07	5.96463e+07	1.15123e+07
19 	3.64207e+06	2.58983e+07	5.96613e+07	1.14116e+07
20 	3.64207e+06	2.55714e+07	5.96538e+07	1.10209e+07
21 	2.91295e+06	2.51821e+07	5.67173e+07	1.09937e+07
22 	2.91295e+06	2.4956e+07 	5.59867e+07	1.12151e+07
23 	2.91176e+06	2.46019e+07	5.99881e+07	1.12507e+07
24 	2.2858e+06 	2.43769e+07	5.99801e+07	1.14365e+07
25 	2.28538e+06	2.40758e+07	6.02465e+07	1.13353e+07
26 	2.27906e+06	2.38196e+07	6.0245e+07 	1.10383e+07
27 	2.27906e+06	2.34645e+07	6.0245e+07 	1.099e+07  
28 	2.2785e+06 	2.31861e+07	5.77369e+07	1.07669e+07
29 	2.2785e+06 	2.28794e+07	5.73747e+07	1.08072e+07
30 	2.2785e+06 	2.26737e+07	5.71059e+07	1.08435e+07
31 	2.2785e+06 	2.24791e+07	5.68381e+07	1.07228e+07
32 	2.27378e+06	2.22752e+07	5.68381e+07	1.07322e+07
33 	2.27378e+06	2.19611e+07	5.43098e+07	1.03089e+07
34 	2.27287e+06	2.16628e+07	5.45713e+07	1.02194e+07
35 	2.14367e+06	2.14515e+07	5.36451e+07	1.01907e+07
36 	2.10899e+06	2.11925e+07	5.12057e+07	9.81809e+06
37 	2.10899e+06	2.09099e+07	5.26608e+07	9.90984e+06
38 	2.10899e+06	2.06611e+07	5.16657e+07	9.72961e+06
39 	2.10899e+06	2.03918e+07	5.16657e+07	9.50033e+06
40 	2.10365e+06	2.01298e+07	5.63743e+07	9.58299e+06
41 	2.10365e+06	1.97748e+07	5.43973e+07	9.48282e+06
42 	1.94797e+06	1.9557e+07 	5.43827e+07	9.35262e+06
43 	1.94508e+06	1.93008e+07	4.98364e+07	9.33757e+06
44 	1.94508e+06	1.91116e+07	4.69787e+07	9.13212e+06
45 	1.76864e+06	1.88582e+07	4.79784e+07	9.09564e+06
46 	1.76864e+06	1.863e+07  	4.86812e+07	9.11279e+06
47 	1.75122e+06	1.83619e+07	5.04309e+07	8.9126e+06 
48 	1.75122e+06	1.81059e+07	4.5034e+07 	8.7715e+06 
49 	1.75044e+06	1.79125e+07	4.60599e+07	8.67172e+06
50 	1.63411e+06	1.77625e+07	4.60599e+07	8.60618e+06
51 	1.63411e+06	1.75791e+07	4.67946e+07	8.67996e+06
52 	1.58619e+06	1.74041e+07	4.54922e+07	8.71408e+06
53 	1.58619e+06	1.71154e+07	4.80958e+07	8.7348e+06 
54 	1.58583e+06	1.69001e+07	4.49946e+07	8.5292e+06 
55 	1.58583e+06	1.66506e+07	4.5073e+07 	8.40209e+06
56 	1.58087e+06	1.6479e+07 	4.50733e+07	8.05129e+06
57 	1.58087e+06	1.6306e+07 	4.27511e+07	7.98042e+06
58 	1.53507e+06	1.61e+07   	4.35768e+07	7.97714e+06
59 	1.53507e+06	1.59736e+07	4.32381e+07	7.81364e+06
60 	1.42083e+06	1.58043e+07	4.50959e+07	7.89372e+06
61 	1.42083e+06	1.56197e+07	4.26483e+07	7.71636e+06
62 	1.04516e+06	1.54352e+07	4.11654e+07	7.52853e+06
63 	1.04516e+06	1.52686e+07	4.02323e+07	7.44327e+06
64 	1.02735e+06	1.50761e+07	3.76471e+07	7.34981e+06
65 	1.02735e+06	1.4905e+07 	3.73212e+07	7.33857e+06
66 	957023     	1.48074e+07	3.73414e+07	7.2677e+06 
67 	957023     	1.4676e+07 	3.77257e+07	7.21046e+06
68 	957023     	1.44947e+07	3.80947e+07	7.18146e+06
69 	957023     	1.43018e+07	3.75997e+07	7.05171e+06
70 	957023     	1.41306e+07	3.79096e+07	6.96794e+06
71 	920084     	1.3968e+07 	3.85108e+07	6.75634e+06
72 	920084     	1.37401e+07	3.74342e+07	6.72928e+06
73 	920084     	1.35997e+07	3.74342e+07	6.61769e+06
74 	920084     	1.34564e+07	3.69237e+07	6.62741e+06
75 	920084     	1.33121e+07	3.59164e+07	6.48928e+06
76 	920084     	1.31865e+07	3.59201e+07	6.40031e+06
77 	920084     	1.30659e+07	3.38053e+07	6.19222e+06
78 	920084     	1.29477e+07	3.50375e+07	6.1726e+06 
79 	920084     	1.27784e+07	3.50342e+07	6.07598e+06
80 	920084     	1.26644e+07	3.69603e+07	5.99237e+06
81 	920084     	1.25032e+07	3.65383e+07	5.68505e+06
82 	920084     	1.23557e+07	3.13827e+07	5.49086e+06
83 	920084     	1.22457e+07	3.13673e+07	5.53547e+06
84 	920084     	1.21483e+07	3.01519e+07	5.47652e+06
85 	912918     	1.20274e+07	2.96144e+07	5.40406e+06
86 	912918     	1.19067e+07	3.55627e+07	5.38119e+06
87 	846185     	1.18119e+07	3.43738e+07	5.53647e+06
88 	846185     	1.16983e+07	3.28825e+07	5.45147e+06
89 	846185     	1.16087e+07	3.1784e+07 	5.68453e+06
90 	846185     	1.14426e+07	3.03231e+07	5.60225e+06
91 	846185     	1.13682e+07	3.09618e+07	5.58162e+06
92 	846185     	1.12638e+07	2.89972e+07	5.43881e+06
93 	846185     	1.1143e+07 	2.91612e+07	5.3191e+06 
94 	796242     	1.10463e+07	2.82951e+07	5.22278e+06
95 	796242     	1.09401e+07	2.94365e+07	5.13124e+06
96 	786889     	1.08524e+07	2.8637e+07 	5.12278e+06
97 	786889     	1.0712e+07 	2.83003e+07	5.13227e+06
98 	786889     	1.06016e+07	2.77634e+07	5.06448e+06
99 	786889     	1.05044e+07	2.7327e+07 	5.04822e+06
100	786889     	1.039e+07  	2.80727e+07	5.00149e+06
101	786889     	1.03063e+07	2.59405e+07	4.89213e+06
102	786139     	1.01864e+07	2.61912e+07	4.92996e+06
103	779931     	1.00938e+07	2.62375e+07	4.91333e+06
104	779931     	9.9715e+06 	2.62569e+07	4.87463e+06
105	779931     	9.87873e+06	2.69423e+07	4.92487e+06
106	779931     	9.80104e+06	2.49581e+07	4.6848e+06 
107	779931     	9.69062e+06	2.6308e+07 	4.60499e+06
108	779931     	9.58272e+06	2.60955e+07	4.54661e+06
109	779931     	9.48376e+06	2.58866e+07	4.36872e+06
110	779931     	9.41295e+06	2.39189e+07	4.24217e+06
111	779881     	9.36455e+06	2.39189e+07	4.21875e+06
112	779881     	9.27634e+06	2.35873e+07	4.08907e+06
113	779881     	9.19522e+06	2.25377e+07	4.07806e+06
114	779881     	9.09954e+06	2.64093e+07	4.06265e+06
115	779881     	9.02029e+06	2.59898e+07	3.92648e+06
116	779881     	8.95141e+06	2.33336e+07	3.95174e+06
117	779881     	8.87201e+06	2.33191e+07	3.87664e+06
118	779881     	8.78389e+06	2.33191e+07	3.79725e+06
119	779881     	8.70792e+06	2.29833e+07	3.83947e+06
120	779876     	8.64749e+06	2.29833e+07	3.83302e+06
121	779876     	8.55546e+06	2.20392e+07	3.68669e+06
122	779876     	8.49813e+06	2.29153e+07	3.77855e+06
123	779876     	8.44286e+06	2.1887e+07 	3.68319e+06
124	779876     	8.36471e+06	2.20317e+07	3.69704e+06
125	779876     	8.31494e+06	2.16961e+07	3.63843e+06
126	779876     	8.27232e+06	2.14747e+07	3.59598e+06
127	779876     	8.18747e+06	2.04682e+07	3.42308e+06
128	779876     	8.12244e+06	1.97698e+07	3.31983e+06
129	779876     	8.0357e+06 	1.99937e+07	3.30537e+06
130	779876     	7.96211e+06	2.0057e+07 	3.31961e+06
131	779844     	7.9072e+06 	1.95859e+07	3.20202e+06
132	779844     	7.86334e+06	2.01516e+07	3.27233e+06
133	779844     	7.7981e+06 	1.95343e+07	3.15855e+06
134	779844     	7.74178e+06	1.82211e+07	3.0206e+06 
135	779844     	7.67977e+06	1.79903e+07	3.05539e+06
136	779844     	7.61558e+06	1.69174e+07	3.02819e+06
137	779844     	7.57367e+06	1.8105e+07 	3.02749e+06
138	779844     	7.48929e+06	1.81206e+07	3.00244e+06
139	779844     	7.44215e+06	1.76975e+07	2.94893e+06
140	779844     	7.3635e+06 	1.65891e+07	2.78583e+06
141	779844     	7.29206e+06	1.65892e+07	2.76175e+06
142	779844     	7.23984e+06	1.56279e+07	2.74477e+06
143	779844     	7.20363e+06	1.56647e+07	2.67491e+06
144	779844     	7.13287e+06	1.75046e+07	2.68901e+06
145	779844     	7.06084e+06	1.62963e+07	2.64186e+06
146	779844     	7.00984e+06	1.63e+07   	2.61839e+06
147	779844     	6.96075e+06	1.54434e+07	2.59635e+06
148	779844     	6.91524e+06	1.58362e+07	2.62113e+06
149	779844     	6.85237e+06	1.53793e+07	2.60781e+06
150	779784     	6.79002e+06	1.53648e+07	2.54548e+06
151	779784     	6.75696e+06	1.53775e+07	2.53725e+06
152	779784     	6.70586e+06	1.51469e+07	2.46821e+06
153	779784     	6.66474e+06	1.46981e+07	2.48006e+06
154	779784     	6.60938e+06	1.46379e+07	2.4533e+06 
155	778387     	6.56505e+06	1.43636e+07	2.3658e+06 
156	743243     	6.53376e+06	1.44273e+07	2.31235e+06
157	743243     	6.51404e+06	1.43362e+07	2.25038e+06
158	743243     	6.47954e+06	1.33114e+07	2.24581e+06
159	743243     	6.44789e+06	1.30256e+07	2.26777e+06
160	743243     	6.4131e+06 	1.27689e+07	2.21028e+06
161	743243     	6.39136e+06	1.28153e+07	2.20114e+06
162	743243     	6.3618e+06 	1.23134e+07	2.18287e+06
163	743243     	6.33635e+06	1.22285e+07	2.16507e+06
