/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg    	max    	std    
0  	33.08	312.794	1584.01	215.391
1  	23.3944	310.638	1491.32	219.204
2  	16.9505	303.049	1448.27	212.462
3  	16.9505	287.255	1200.16	188.581
4  	16.9505	283.711	1152.75	193.518
5  	16.9505	277.039	1067.97	189.646
6  	13.7872	272.466	1317.83	187.838
7  	13.7872	268.608	1089.3 	184.806
8  	9.80588	268.971	1210.95	195.353
9  	5.30969	265.078	1240.01	189.012
10 	5.30969	256.454	1052.08	173.05 
11 	5.30969	252.362	1006.77	171.758
12 	5.30969	249.024	1038.67	173.599
13 	5.30969	242.59 	1407.99	173.17 
14 	5.30969	243.501	1298.18	172.351
15 	5.30969	238.416	1184.37	166.115
16 	5.30969	239.306	1037.58	162.789
17 	5.30969	235.313	1011.03	158.8  
18 	5.30969	237.911	1032.9 	168.02 
19 	5.30969	236.097	1088.63	168.446
20 	2.85469	233.084	864.043	163.214
21 	2.85469	230.159	1062.12	159.727
22 	-2.47702	229.423	930.545	160.547
23 	-2.47702	222.327	984.715	162.953
24 	-2.47702	220.821	1113.96	154.616
25 	-7.72499	215.255	810.366	142.311
26 	-7.72499	216.157	792.102	145.437
27 	-7.72499	214.625	878.601	150.451
28 	-7.72499	213.081	972.624	150.071
29 	-7.72499	206.84 	855.892	144.234
30 	-11.0312	204.985	890.456	138.628
31 	-11.0312	205.413	728.892	138.088
32 	-11.0312	200.462	915.736	136.706
33 	-21.5536	199.513	915.736	133.027
34 	-21.5536	194.937	944.721	134.796
35 	-21.5536	195.066	805.631	136.875
36 	-21.5536	190.263	777.561	140.546
37 	-21.5536	186.318	908.521	135.168
38 	-21.5536	183.777	990.582	132.913
39 	-21.5536	181.885	712.155	125.707
40 	-21.5536	171.272	715.491	117.674
41 	-25.9964	167.025	695.307	113.805
42 	-25.9964	162.565	719.82 	109.302
43 	-25.9964	160.066	776.935	111.481
44 	-25.9964	161.355	739.034	111.186
45 	-25.9964	159.765	590.128	104.946
46 	-25.9964	157.346	554.996	104.568
47 	-25.9964	157.042	601.562	102.334
48 	-25.9964	154.574	524.756	94.8876
49 	-25.9964	156.648	578.352	99.2279
50 	-25.9964	150.623	551.309	91.7069
