/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min      	avg    	max    	std  
0  	-0.356799	308.581	1782.71	208.9
1  	-0.356799	308.982	1321.47	198.442
2  	-0.356799	298.259	1051.52	182.224
3  	-0.454687	293.839	1271.58	189.011
4  	-0.454687	290.06 	1226.52	188.797
5  	-0.454687	279.931	1272.67	183.431
6  	-0.454687	270.544	1054.06	170.871
7  	-0.454687	265.264	917.656	162.67 
8  	-0.454687	262.319	939.775	156.742
9  	-0.454687	264.253	1037.61	166.926
10 	-1.44837 	258.574	1016.43	160.978
11 	-1.44837 	260.441	937.65 	165.425
12 	-1.90191 	259.279	966.945	167.938
13 	-1.90191 	254.597	1057.35	166.995
14 	-1.90191 	253.214	1121.24	164.516
15 	-1.90191 	244.095	1102.35	161.534
16 	-1.90191 	239.062	951.205	155.074
17 	-1.90191 	232.369	769.22 	141.877
18 	-2.11466 	234.175	885.918	143.445
19 	-2.11466 	231.876	884.655	149.292
20 	-2.11466 	232.446	936.971	150.929
21 	-2.11466 	230.781	1423.4 	167.064
22 	-2.11466 	219.991	1006.77	149.21 
23 	-7.99556 	208.932	789.016	133.565
24 	-7.99556 	209.535	765.602	134.228
25 	-9.48779 	205.647	789.948	130.196
26 	-14.164  	205.85 	815.199	137.029
27 	-16.6111 	208.56 	723.518	137.299
28 	-16.6111 	210.055	677.86 	133.894
29 	-18.5607 	205.792	725.283	132.371
30 	-18.5607 	200.696	734.97 	132.827
31 	-18.5607 	199.246	716.39 	130.059
32 	-18.5607 	196.197	782.541	130.186
33 	-18.5607 	193.892	826.39 	125.362
34 	-18.5607 	196.29 	796.124	131.101
35 	-18.5607 	190.09 	1044.63	127.553
36 	-18.5607 	187.034	776.671	120.235
37 	-23.2023 	184.535	854.42 	122.69 
38 	-23.2023 	180.892	719.69 	115.702
39 	-24.3457 	176.655	690.57 	111.684
40 	-25.9575 	173.181	641.492	104.644
41 	-25.9575 	172.609	622.507	104.837
42 	-26.0591 	168.084	687.658	109.544
43 	-26.0591 	167.35 	597.487	103.233
44 	-26.0591 	165.298	606.387	104.05 
45 	-26.0591 	162.087	567.888	98.0549
46 	-26.0591 	160.403	589.471	100.247
