/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg        	max       	std       
0  	549.393	9.67823e+06	6.7879e+07	1.2703e+07
1  	472.589	9.45087e+06	8.1487e+07	1.24357e+07
2  	472.589	8.68083e+06	5.96585e+07	1.08882e+07
3  	472.589	8.49996e+06	6.75348e+07	1.07786e+07
4  	472.589	8.40185e+06	8.43297e+07	1.14959e+07
5  	472.589	8.44329e+06	7.90902e+07	1.16828e+07
6  	472.589	8.34359e+06	8.96561e+07	1.18666e+07
7  	472.589	8.12262e+06	7.95859e+07	1.17239e+07
8  	455.885	7.75988e+06	6.89702e+07	1.07197e+07
9  	455.885	7.5379e+06 	5.41382e+07	9.71875e+06
10 	455.885	7.41002e+06	4.95205e+07	9.36011e+06
11 	430.717	7.11572e+06	4.57993e+07	8.63831e+06
12 	430.717	6.94911e+06	7.58616e+07	8.90926e+06
13 	367.366	7.09601e+06	5.37879e+07	8.73985e+06
14 	367.366	7.42059e+06	6.26421e+07	9.38885e+06
15 	367.366	7.36163e+06	6.17064e+07	9.5876e+06 
16 	367.366	7.37913e+06	6.00114e+07	9.32859e+06
17 	367.366	7.56603e+06	5.80573e+07	9.48008e+06
18 	367.366	7.0319e+06 	4.94015e+07	8.73687e+06
19 	367.366	7.04605e+06	5.8461e+07 	8.55998e+06
20 	367.366	6.61707e+06	5.91317e+07	8.32346e+06
21 	367.366	6.75067e+06	4.08242e+07	8.37307e+06
22 	367.366	6.75394e+06	4.32682e+07	8.38933e+06
23 	367.366	6.70863e+06	4.27031e+07	8.48512e+06
24 	367.366	6.83522e+06	4.80825e+07	8.70552e+06
25 	367.366	6.71148e+06	5.35829e+07	8.41999e+06
26 	367.366	6.3072e+06 	4.15438e+07	8.1565e+06 
27 	367.366	5.97779e+06	3.55606e+07	7.50871e+06
28 	367.366	5.9183e+06 	4.5293e+07 	7.59063e+06
29 	367.366	5.69282e+06	3.77261e+07	7.32476e+06
30 	367.366	5.7664e+06 	4.0059e+07 	7.12174e+06
31 	367.366	5.40971e+06	3.73405e+07	6.80368e+06
32 	367.366	5.4954e+06 	3.81944e+07	7.05931e+06
33 	367.366	5.84279e+06	3.69772e+07	7.68616e+06
