/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg   	max    	std     
0  	121.49	126.82	127.298	0.537457
1  	121.362	126.74	127.29 	0.688337
2  	121.265	126.743	127.293	0.69339 
3  	121.265	126.73 	127.292	0.656141
4  	121.265	126.69 	127.285	0.666535
5  	120.621	126.68 	127.269	0.716027
6  	120.621	126.673	127.289	0.696642
7  	120.621	126.668	127.289	0.649147
8  	120.621	126.644	127.264	0.714801
9  	120.621	126.591	127.264	0.83388 
10 	120.603	126.546	127.269	0.904475
11 	120.603	126.542	127.26 	0.826759
12 	119.98 	126.521	127.253	0.843888
13 	119.98 	126.494	127.265	0.858266
14 	119.462	126.438	127.289	0.982675
15 	119.105	126.416	127.269	1.01981 
16 	118.181	126.394	127.293	0.998924
17 	118.181	126.345	127.27 	1.05503 
18 	115.881	126.317	127.267	1.11769 
19 	115.881	126.329	127.255	1.06586 
20 	115.881	126.303	127.25 	1.04538 
21 	115.881	126.241	127.264	1.17082 
22 	115.881	126.215	127.264	1.18802 
23 	115.562	126.222	127.262	1.16977 
24 	115.047	126.209	127.24 	1.22184 
25 	115.047	126.168	127.23 	1.19352 
26 	115.047	126.143	127.23 	1.10351 
27 	115.047	126.153	127.205	1.17254 
28 	115.047	126.077	127.236	1.27563 
29 	115.047	126.051	127.236	1.34501 
30 	114.156	126.043	127.199	1.31117 
31 	114.156	125.992	127.206	1.44791 
32 	114.156	125.955	127.207	1.42103 
33 	114.156	125.881	127.203	1.54429 
34 	113.882	125.939	127.168	1.37819 
35 	113.882	125.915	127.183	1.43703 
36 	113.882	125.893	127.181	1.36031 
37 	113.882	125.893	127.165	1.32053 
38 	113.882	125.901	127.165	1.20917 
39 	113.882	125.879	127.197	1.22534 
40 	113.882	125.844	127.167	1.26246 
41 	112.49 	125.776	127.139	1.37605 
42 	112.49 	125.727	127.125	1.47684 
43 	112.49 	125.755	127.137	1.52249 
44 	112.49 	125.726	127.125	1.49173 
45 	111.819	125.637	127.154	1.64567 
46 	111.819	125.58 	127.127	1.61933 
47 	111.819	125.491	127.117	1.67548 
48 	111.819	125.482	127.147	1.65296 
49 	110.533	125.463	127.134	1.65829 
50 	110.533	125.501	127.079	1.5806  
51 	110.466	125.477	127.032	1.56308 
52 	110.466	125.454	127.02 	1.52993 
53 	110.466	125.491	127.014	1.43976 
54 	110.466	125.429	127.051	1.47599 
55 	110.466	125.406	127.083	1.55956 
56 	110.466	125.298	127.091	1.6124  
57 	110.466	125.283	127.081	1.64478 
58 	110.466	125.213	127.081	1.89128 
59 	110.466	125.232	127.003	1.74808 
60 	110.466	125.215	127.09 	1.77301 
61 	107.012	125.127	127.018	1.9019  
62 	107.012	125.078	127.023	2.05672 
63 	107.012	125.04 	127.058	1.99077 
64 	107.012	125.008	127.058	2.00024 
65 	107.012	124.985	127.076	2.09702 
66 	107.012	124.929	127.068	2.05178 
67 	107.012	124.88 	127.06 	2.12618 
68 	107.012	124.867	126.982	2.07812 
69 	107.012	124.836	126.994	2.08493 
70 	107.012	124.867	126.91 	1.99528 
71 	107.012	124.831	126.914	2.00371 
72 	107.012	124.83 	126.892	2.0127  
73 	107.012	124.81 	126.917	1.9225  
74 	107.012	124.76 	126.947	2.11907 
75 	107.012	124.707	126.98 	2.15426 
76 	107.012	124.703	126.931	2.08444 
77 	107.012	124.687	126.916	1.9909  
78 	107.012	124.648	126.862	1.89305 
79 	107.012	124.625	126.811	1.91617 
80 	107.012	124.607	126.797	2.0601  
81 	105.457	124.559	126.877	2.11789 
82 	105.359	124.529	126.859	2.15357 
83 	105.359	124.47 	126.887	2.12877 
84 	105.359	124.46 	126.827	2.20527 
85 	105.359	124.437	126.763	2.03818 
86 	105.359	124.392	126.783	2.07045 
87 	105.359	124.387	126.802	1.91447 
88 	105.359	124.318	126.7  	2.08431 
89 	105.359	124.329	126.649	1.97665 
90 	105.359	124.26 	126.667	2.10166 
91 	105.359	124.344	126.713	1.97821 
92 	105.359	124.284	126.716	2.03415 
93 	105.359	124.187	126.989	2.16497 
94 	105.359	124.064	126.79 	2.35436 
95 	103.417	124.029	126.79 	2.40318 
96 	103.417	124.054	126.789	2.34081 
97 	100.879	124.075	126.654	2.40043 
98 	100.355	124.001	126.515	2.58847 
99 	100.355	124.003	126.57 	2.48748 
100	100.355	123.97 	126.631	2.26526 
101	100.355	123.972	126.55 	2.2362  
102	98.105 	123.886	126.385	2.3959  
103	98.105 	123.816	126.59 	2.59209 
104	98.105 	123.83 	126.584	2.62869 
105	98.105 	123.792	126.53 	2.63389 
106	98.105 	123.743	126.535	2.72256 
107	98.105 	123.708	126.546	2.63176 
108	98.105 	123.619	126.651	2.69862 
109	98.105 	123.604	126.444	2.43336 
110	98.105 	123.618	126.422	2.47099 
111	95.9254	123.579	126.438	2.6705  
112	94.7778	123.538	126.447	2.79634 
113	90.2548	123.46 	126.612	2.88826 
114	90.2548	123.383	126.567	3.02607 
115	90.2548	123.373	126.406	3.00557 
116	90.2548	123.356	126.462	2.76074 
117	90.2548	123.261	126.428	3.01874 
118	90.2548	123.26 	126.528	3.25251 
119	90.0055	123.238	126.528	3.29729 
120	90.0055	123.261	126.506	2.99033 
121	90.0055	123.238	126.491	2.9407  
122	90.0055	123.23 	126.416	2.70507 
123	90.0055	123.191	126.213	2.91778 
124	89.5115	123.149	126.314	3.20466 
125	89.5115	123.12 	126.275	2.99812 
126	89.5115	123.099	126.158	2.70796 
127	89.5115	122.987	126.158	2.85074 
128	89.5115	122.968	126.283	2.84794 
129	89.5115	123.03 	126.175	2.60825 
130	89.5115	122.928	126.158	2.71992 
131	89.5115	122.867	126.143	3.0504  
132	89.5115	122.849	126.079	2.94039 
133	89.5115	122.826	126.018	3.15463 
134	89.5115	122.781	126.006	3.21518 
135	89.5115	122.804	125.994	3.09663 
136	89.5115	122.813	126.117	2.73827 
137	89.5115	122.784	126.177	2.67273 
138	89.5115	122.759	126.112	2.80559 
139	89.5115	122.739	126.361	2.69497 
140	89.5115	122.723	125.938	2.75869 
141	89.5115	122.764	125.964	2.68333 
142	89.5115	122.711	126.045	2.59064 
143	89.5115	122.681	126.188	2.65718 
144	86.5664	122.581	126.031	3.02859 
145	86.5664	122.563	125.973	3.1996  
146	86.5664	122.583	126.029	2.87583 
147	86.5664	122.56 	126.042	2.75715 
148	86.5664	122.527	126.029	3.06374 
149	86.5664	122.467	126.093	3.23714 
150	86.2822	122.396	125.926	3.63113 
151	83.0792	122.387	125.86 	3.50018 
152	83.0792	122.268	125.997	3.66389 
153	83.0792	122.283	125.756	3.60662 
154	83.0792	122.265	125.728	3.51925 
155	83.0792	122.309	125.974	3.06376 
156	83.0792	122.322	125.852	3.27192 
157	83.0792	122.348	125.757	3.10472 
158	81.2809	122.22 	125.862	3.39053 
159	81.2809	122.2  	125.706	3.3927  
160	81.2809	122.191	125.492	3.2617  
161	81.2809	122.111	125.616	3.49103 
162	81.2809	122.108	125.551	3.39742 
163	81.2809	122.092	126.035	3.45473 
164	81.2809	122.086	126.07 	3.41731 
165	81.2809	122.118	125.818	3.20147 
166	81.2809	122.072	125.715	3.07412 
167	81.2809	122.086	125.864	3.17198 
168	81.2809	122.008	125.532	3.14294 
169	81.2809	121.933	125.462	3.17889 
170	81.2809	121.978	125.301	2.94837 
171	81.2809	122.025	125.301	2.9282  
172	81.2809	122.054	125.44 	2.8508  
173	81.2809	122.014	125.44 	2.86645 
174	81.2809	121.922	125.429	3.2435  
175	81.2809	121.965	125.454	2.94918 
176	81.2809	121.977	125.63 	2.91655 
177	80.4771	121.848	125.544	3.43146 
178	80.4771	121.773	125.524	3.64574 
179	80.4771	121.743	125.571	3.62888 
180	80.4771	121.738	125.479	3.70624 
181	78.565 	121.783	125.315	3.55758 
182	78.565 	121.738	125.232	3.45391 
183	78.565 	121.705	125.232	3.2996  
184	78.565 	121.67 	125.31 	3.34589 
185	78.565 	121.673	125.198	3.15763 
186	78.565 	121.664	125.234	3.30968 
187	78.565 	121.708	125.283	3.20669 
188	78.565 	121.698	125.094	3.14111 
189	78.565 	121.629	124.912	3.07951 
190	78.565 	121.606	125.144	3.08169 
191	78.565 	121.614	125.12 	3.26597 
192	78.565 	121.535	125.17 	3.72697 
193	78.565 	121.498	125.134	3.81418 
194	78.565 	121.481	125.073	3.64361 
195	78.565 	121.486	125.079	3.81191 
196	78.565 	121.461	125.199	3.50776 
197	78.565 	121.402	125.045	3.48926 
198	78.565 	121.305	125.045	3.56676 
199	78.565 	121.329	124.919	3.5369  
Result of algorithm run: SUCCESS, 0, 0, 78.564968, 0
