/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg	max    	std    
0  	554.325	783	992.627	82.4351
1  	545.702	781.848	990.345	80.3226
2  	502.301	780.453	981.528	81.5606
3  	499.983	778.934	981.528	82.6452
4  	499.983	777.905	959.559	82.9409
5  	499.983	777.296	982.662	80.7957
6  	499.983	775.969	982.14 	78.263 
7  	499.983	774.8  	949.742	77.6052
8  	496.227	774.221	954.461	76.5992
9  	496.227	773.016	954.461	78.1147
10 	496.227	772.235	976.145	78.3992
11 	496.227	771.377	978.883	80.4716
12 	478.948	770.36 	964.81 	82.1678
13 	478.948	769.101	963.46 	83.0054
14 	478.948	768.327	978.022	80.1162
15 	478.948	767.291	956.766	78.922 
16 	437.394	766.791	949.387	80.5865
17 	437.394	765.744	967.188	84.2345
18 	437.394	764.843	988.487	82.1573
19 	437.394	763.702	947.89 	82.5625
20 	437.394	762.716	949.133	82.5388
21 	437.394	761.819	956.482	81.2378
22 	423.22 	761.066	969.731	80.659 
23 	423.22 	759.882	954.826	80.8885
24 	423.22 	758.971	944.026	78.4783
25 	423.22 	758.177	954.876	78.6594
26 	422.017	757.4  	981.919	79.6071
27 	422.017	756.326	977.246	80.1271
28 	422.017	754.884	948.44 	78.1121
29 	422.017	753.268	953.652	78.2145
30 	420.772	752.367	954.213	78.6412
31 	420.772	751.523	942.011	77.4583
32 	420.772	750.096	946.082	78.1175
33 	420.772	749.137	938.351	78.4429
34 	420.772	748.211	913.691	77.0404
35 	420.772	746.947	931.67 	77.9143
36 	420.772	745.738	930.782	78.6404
37 	420.772	745.203	929.866	78.7377
38 	420.772	744.155	905.465	77.7372
39 	420.772	743.026	901.388	74.9953
40 	420.772	741.889	905.28 	75.7275
41 	420.772	741.021	904.105	73.6874
42 	413.77 	740.508	894.086	74.5672
43 	413.77 	739.855	911.264	76.863 
44 	413.77 	739.088	899.581	76.055 
45 	401.496	738.044	944.856	75.6032
46 	388.344	736.879	938.304	76.9325
47 	388.344	736.173	913.916	75.3114
