/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min         	avg   	max     	std  
0  	-1.76687e+06	-19586	-5059.38	85407
1  	-579538     	-16290.3	-5059.38	34328.3
2  	-347042     	-15252.1	-4988.94	23307.9
3  	-200463     	-14725.5	-4821.17	18014.6
4  	-158794     	-14634.1	-4821.17	16152.9
5  	-149004     	-14478.6	-4767.19	15059.5
6  	-116401     	-14447.8	-4767.19	14213.1
7  	-115761     	-14400.1	-4767.19	13908.4
8  	-114149     	-14370.2	-4767.19	13776.2
9  	-113896     	-14534  	-4767.19	14009  
10 	-99572.1    	-14367  	-4767.19	13405  
11 	-127738     	-14526.3	-4767.19	14116.7
12 	-99841.3    	-14481.4	-4767.19	13068.5
13 	-104204     	-14576.4	-4767.19	13017.3
14 	-93194.3    	-14656.1	-4767.19	12653.6
15 	-93194.3    	-14808.7	-4767.19	12717.5
16 	-95985.2    	-14883.7	-4549.86	12628.4
17 	-98205.1    	-15093.7	-4549.86	13145.2
18 	-98194.1    	-15030.4	-4549.86	12661.1
19 	-97133.2    	-15104.3	-4549.86	12439.8
20 	-86757.5    	-15057.6	-4549.86	11739  
21 	-90097.2    	-14997.7	-4549.86	11648.7
22 	-90602.6    	-15193  	-4549.86	11721.9
23 	-81589.7    	-15202.2	-4549.86	11411.6
24 	-78467.5    	-15180.8	-4549.86	11033.5
25 	-73301.9    	-15034.8	-4549.86	10748.4
26 	-70227.4    	-14923.4	-4549.86	10236.8
27 	-68290.3    	-14883.8	-4549.86	10018.9
28 	-72144.2    	-15069.8	-4549.86	10318.5
29 	-113236     	-15327.4	-4549.86	11120.6
30 	-66588.4    	-15252.5	-4549.86	10259.1
31 	-66157.8    	-15254  	-4549.86	10022.7
32 	-63801.8    	-15266.4	-4549.86	9691.09
33 	-65957.1    	-15367.7	-4549.86	9792.88
34 	-66309      	-15336.3	-4549.86	9505.54
35 	-62722.2    	-15280.8	-4549.86	9328.8 
36 	-261905     	-15822  	-4549.86	14533.3
37 	-63249.1    	-15343.9	-4549.86	9608.63
38 	-63595.3    	-15518.4	-4549.86	9791.73
39 	-59431.7    	-15484.2	-4549.86	9535.97
40 	-59376.3    	-15611.6	-4549.86	9456.22
41 	-68159.6    	-15764.9	-4549.86	9763.92
42 	-59823.6    	-15783.8	-4549.86	9448.37
43 	-60107.8    	-15792.1	-4549.86	9409.44
44 	-60107.8    	-15903.4	-4549.86	9464.72
45 	-63302.2    	-16020  	-4549.86	9561.45
46 	-235421     	-16791.1	-4549.86	14239.2
47 	-235901     	-17073  	-4549.86	14921.4
48 	-121591     	-17116.9	-4549.86	12139.2
49 	-105150     	-17013.5	-4549.86	11222.6
50 	-78739.7    	-17031.8	-4549.86	10734.2
51 	-78692.6    	-17119.5	-4549.86	11101.1
52 	-80466.8    	-17176.2	-4549.86	10990.4
53 	-76557.4    	-17345.3	-4549.86	10866.4
54 	-77390.6    	-17503.3	-4549.86	10843  
55 	-77174.7    	-17804.2	-4549.86	11248.2
56 	-95070.1    	-18429.6	-4549.86	12678.1
57 	-93065.7    	-18597.1	-4549.86	12720.6
58 	-92990      	-18892.5	-4549.86	13052.9
59 	-92118.9    	-18907.3	-4549.86	12740.1
60 	-92118.9    	-18959.6	-4549.86	12565.4
61 	-82646.7    	-18913.1	-4549.86	12260.6
62 	-78023.7    	-19060.8	-4549.86	12298.1
63 	-78252.7    	-19185.9	-4549.86	12257  
64 	-114675     	-19565.7	-4549.86	13579.3
65 	-107887     	-19528.6	-4549.86	13327.8
66 	-107887     	-19615  	-4549.86	13463.3
67 	-83482.8    	-19574.3	-4549.86	12747.2
68 	-79603.8    	-19508.8	-4549.86	12613.4
69 	-75116.6    	-19459.6	-4549.86	12541.2
70 	-142586     	-19642  	-4549.86	13584  
71 	-89143      	-19560.6	-4549.86	12685.4
72 	-78476      	-19382.3	-4549.86	12287.3
73 	-128542     	-19874.7	-4544.12	13308.3
74 	-125633     	-19962.2	-4544.12	13196.3
75 	-75863      	-19897.8	-4544.12	12472.2
76 	-150600     	-20274.2	-4544.12	13686.2
77 	-75002.8    	-20308.7	-4488.87	12700  
78 	-84096.1    	-20375.7	-4488.87	12900  
79 	-81841.2    	-20264.3	-4488.87	12367  
80 	-81763.2    	-20281.9	-4488.87	12226.5
81 	-74646.8    	-20522.1	-4488.87	12098.6
82 	-75125.5    	-20537.9	-4488.87	12034.1
83 	-72417.4    	-20577.7	-4488.87	11670.8
84 	-72580.1    	-20682.9	-4488.87	11402.5
85 	-68024.6    	-20780.1	-4488.87	11720.2
86 	-69628.3    	-20950.4	-4488.87	12142  
87 	-66408.2    	-21055.5	-4475.05	12052  
88 	-66146.2    	-21207.9	-4475.05	11879  
89 	-106348     	-21788.6	-4475.05	12994.5
90 	-99190.6    	-21881.1	-4475.05	13055.4
91 	-96426.9    	-22199.9	-4475.05	13267.9
92 	-161536     	-22777.7	-4475.05	14962  
93 	-241823     	-23381.3	-4475.05	18326  
94 	-154850     	-23499.6	-4475.05	16076.8
95 	-119502     	-23411.5	-4475.05	15140.8
96 	-123448     	-23567.9	-4475.05	15310.3
97 	-122547     	-23651.3	-4475.05	15532.8
98 	-117164     	-23621.8	-4475.05	15314.3
99 	-114527     	-23518.7	-4475.05	14674.8
100	-103369     	-23638.3	-4475.05	14509.9
101	-103369     	-23900.4	-4475.05	14676.2
102	-88121      	-23848.9	-4475.05	14426.6
103	-83365      	-23825.3	-4475.05	14089.1
104	-79781.8    	-23851.5	-4475.05	14313.4
105	-96114.5    	-24127.7	-4395.08	14722.5
106	-96740.5    	-24283  	-4395.08	14920.3
107	-128569     	-24574.6	-4395.08	15875  
108	-145026     	-25214.7	-4395.08	17399.7
109	-133442     	-25232.8	-4395.08	16983  
110	-265158     	-25759.9	-4395.08	20487.4
111	-136077     	-25382.5	-4395.08	17506.5
112	-135678     	-25492.7	-4395.08	17348.1
113	-125114     	-25343.9	-4395.08	17120.1
