/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg        	max        	std       
0  	3.47e+08	5.74097e+09	2.09154e+11	1.3391e+10
1  	3.47e+08	5.40868e+09	1.25406e+11	1.10232e+10
2  	3.47e+08	4.77583e+09	1.79574e+11	1.00778e+10
3  	3.47e+08	4.61478e+09	1.18129e+11	8.27732e+09
4  	3.47e+08	4.82312e+09	9.81527e+10	9.26873e+09
5  	3.47e+08	4.63181e+09	9.84512e+10	8.40186e+09
6  	3.47e+08	4.39538e+09	9.12288e+10	7.25154e+09
7  	3.0728e+08	4.14085e+09	7.12161e+10	6.07018e+09
8  	3.0728e+08	4.14132e+09	1.18043e+11	7.56065e+09
9  	3.0728e+08	3.85886e+09	4.33166e+10	5.52567e+09
10 	3.0728e+08	3.68039e+09	1.25681e+11	7.03622e+09
11 	2.88413e+08	3.58119e+09	3.17569e+10	4.64675e+09
12 	2.88413e+08	3.80237e+09	4.4269e+10 	5.5155e+09 
13 	2.63018e+08	3.65647e+09	3.76201e+10	5.19102e+09
14 	2.63018e+08	3.70631e+09	5.14022e+10	5.80101e+09
15 	2.63018e+08	3.34601e+09	5.05304e+10	4.84863e+09
16 	2.58845e+08	3.29378e+09	6.73627e+10	5.38252e+09
17 	2.48543e+08	3.0302e+09 	2.97245e+10	3.92244e+09
18 	1.8754e+08 	3.10571e+09	4.11574e+10	4.47224e+09
19 	1.8754e+08 	3.39955e+09	4.76586e+10	5.16148e+09
20 	1.8754e+08 	3.5867e+09 	7.34963e+10	6.71223e+09
21 	1.8754e+08 	3.25011e+09	6.21165e+10	5.89774e+09
22 	1.8754e+08 	3.00068e+09	6.07053e+10	4.83081e+09
23 	1.8754e+08 	2.71994e+09	3.13702e+10	3.42103e+09
24 	1.74079e+08	2.81864e+09	4.03392e+10	3.99232e+09
25 	1.74079e+08	3.01393e+09	9.73427e+10	5.82748e+09
26 	1.74079e+08	2.91187e+09	4.2344e+10 	4.26708e+09
27 	1.74079e+08	2.86345e+09	3.90791e+10	4.38431e+09
28 	1.74079e+08	2.87332e+09	3.90791e+10	4.35917e+09
29 	1.69974e+08	2.61189e+09	3.02803e+10	3.59791e+09
30 	1.65622e+08	2.76285e+09	7.04293e+10	4.91648e+09
31 	1.65622e+08	2.50084e+09	4.99641e+10	4.01096e+09
