/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min        	avg        	max     	std        
0  	5.42522e+06	5.45561e+07	1.59e+08	2.75995e+07
1  	5.42522e+06	5.39911e+07	1.61588e+08	2.85809e+07
2  	5.02687e+06	5.36747e+07	1.5918e+08 	2.80493e+07
3  	5.02687e+06	5.30336e+07	1.53923e+08	2.73437e+07
4  	5.02687e+06	5.24065e+07	1.42855e+08	2.63229e+07
5  	5.02687e+06	5.16566e+07	1.49576e+08	2.55366e+07
6  	5.02687e+06	5.12858e+07	1.49576e+08	2.57166e+07
7  	4.98389e+06	5.10653e+07	1.4985e+08 	2.61357e+07
8  	4.98389e+06	5.02733e+07	1.63739e+08	2.53076e+07
9  	4.98389e+06	5.02117e+07	1.37543e+08	2.47968e+07
10 	4.98389e+06	4.95605e+07	1.38646e+08	2.50986e+07
11 	4.98389e+06	4.94237e+07	1.41483e+08	2.40979e+07
12 	4.98389e+06	4.89391e+07	1.30258e+08	2.4158e+07 
13 	4.98389e+06	4.85937e+07	1.38454e+08	2.39137e+07
14 	4.98389e+06	4.80207e+07	1.41932e+08	2.44036e+07
15 	4.98389e+06	4.78704e+07	1.38184e+08	2.42057e+07
16 	4.98389e+06	4.74529e+07	1.37239e+08	2.38057e+07
17 	2.95322e+06	4.7681e+07 	1.36065e+08	2.43483e+07
18 	2.95322e+06	4.67071e+07	1.22235e+08	2.28592e+07
19 	2.83068e+06	4.64434e+07	1.20427e+08	2.28815e+07
20 	2.83068e+06	4.59451e+07	1.44215e+08	2.30957e+07
21 	2.83068e+06	4.5454e+07 	1.41429e+08	2.26567e+07
22 	2.83068e+06	4.50185e+07	1.31345e+08	2.28742e+07
23 	2.83068e+06	4.41333e+07	1.10164e+08	2.17076e+07
24 	2.83068e+06	4.37252e+07	1.08226e+08	2.1589e+07 
25 	2.83068e+06	4.40018e+07	1.25349e+08	2.21664e+07
26 	2.83068e+06	4.31747e+07	1.13834e+08	2.13289e+07
27 	2.83068e+06	4.26085e+07	1.05162e+08	2.03163e+07
28 	2.83068e+06	4.24116e+07	1.04932e+08	2.02367e+07
29 	2.83068e+06	4.23664e+07	1.11006e+08	2.0782e+07 
30 	2.83068e+06	4.21096e+07	1.172e+08  	2.03284e+07
31 	2.83068e+06	4.17158e+07	1.11086e+08	1.98568e+07
32 	2.83068e+06	4.13914e+07	1.15675e+08	2.02639e+07
33 	2.83068e+06	4.12096e+07	1.06238e+08	1.94956e+07
34 	2.83068e+06	4.02692e+07	1.03884e+08	1.90464e+07
35 	2.83068e+06	4.04838e+07	1.05162e+08	1.95117e+07
36 	2.83068e+06	4.02945e+07	1.03884e+08	1.95292e+07
37 	2.83068e+06	4.03266e+07	1.05769e+08	1.95984e+07
38 	2.83068e+06	3.98236e+07	1.00839e+08	1.93433e+07
39 	2.83068e+06	3.95171e+07	1.2843e+08 	1.92903e+07
40 	2.83068e+06	3.89278e+07	1.11708e+08	1.85216e+07
41 	2.83068e+06	3.89476e+07	9.63396e+07	1.79286e+07
42 	2.83068e+06	3.91466e+07	9.4941e+07 	1.84848e+07
43 	2.83068e+06	3.85121e+07	9.44932e+07	1.83377e+07
44 	2.83068e+06	3.81216e+07	9.59669e+07	1.82551e+07
45 	2.83068e+06	3.79635e+07	1.01165e+08	1.76447e+07
46 	2.83068e+06	3.78085e+07	8.86819e+07	1.72963e+07
47 	2.83068e+06	3.74517e+07	8.83303e+07	1.70938e+07
48 	2.83068e+06	3.72325e+07	8.20688e+07	1.73235e+07
49 	2.83068e+06	3.67277e+07	8.46762e+07	1.69611e+07
50 	2.83068e+06	3.60559e+07	8.25016e+07	1.69597e+07
51 	2.83068e+06	3.58729e+07	8.63432e+07	1.68511e+07
52 	2.83068e+06	3.57815e+07	9.41387e+07	1.72692e+07
53 	2.83068e+06	3.57112e+07	8.45391e+07	1.70074e+07
54 	2.83068e+06	3.56341e+07	9.17765e+07	1.68242e+07
55 	2.83068e+06	3.52606e+07	9.08851e+07	1.7018e+07 
56 	2.83068e+06	3.50405e+07	8.92847e+07	1.69338e+07
57 	2.83068e+06	3.50468e+07	9.22477e+07	1.76923e+07
58 	2.7938e+06 	3.43863e+07	9.15687e+07	1.75108e+07
59 	2.7938e+06 	3.40503e+07	8.88699e+07	1.68706e+07
60 	2.7938e+06 	3.40069e+07	8.3632e+07 	1.62985e+07
61 	2.33729e+06	3.39082e+07	8.21372e+07	1.58938e+07
62 	2.33729e+06	3.38689e+07	8.78819e+07	1.60297e+07
63 	2.33729e+06	3.35529e+07	8.83429e+07	1.58782e+07
64 	2.33729e+06	3.32534e+07	8.22388e+07	1.61715e+07
65 	2.33729e+06	3.30508e+07	8.44581e+07	1.54816e+07
66 	2.33729e+06	3.28883e+07	7.86038e+07	1.5363e+07 
67 	2.33729e+06	3.25279e+07	8.69962e+07	1.51685e+07
68 	2.33729e+06	3.26225e+07	9.15227e+07	1.53356e+07
69 	2.33729e+06	3.24381e+07	8.96611e+07	1.52174e+07
70 	2.33729e+06	3.23379e+07	8.09459e+07	1.52301e+07
71 	2.33729e+06	3.20995e+07	8.07878e+07	1.5493e+07 
72 	2.33729e+06	3.18331e+07	7.87387e+07	1.54585e+07
73 	2.33729e+06	3.17714e+07	7.87387e+07	1.53515e+07
74 	2.33729e+06	3.14707e+07	7.72314e+07	1.51863e+07
75 	2.33729e+06	3.13022e+07	8.8755e+07 	1.51774e+07
76 	2.33729e+06	3.11374e+07	8.51536e+07	1.49854e+07
77 	2.33729e+06	3.10283e+07	8.06631e+07	1.45048e+07
78 	2.33729e+06	3.04632e+07	8.06631e+07	1.36579e+07
79 	2.33729e+06	3.01682e+07	8.24555e+07	1.33591e+07
80 	2.33729e+06	2.99682e+07	7.23213e+07	1.35391e+07
81 	2.33729e+06	2.98729e+07	7.27632e+07	1.31952e+07
82 	2.33729e+06	2.96457e+07	7.14315e+07	1.35339e+07
83 	2.33729e+06	2.96518e+07	7.39921e+07	1.40149e+07
84 	2.33729e+06	2.92989e+07	7.66937e+07	1.34186e+07
85 	2.33729e+06	2.91066e+07	6.76829e+07	1.33064e+07
86 	2.33729e+06	2.90779e+07	7.143e+07  	1.26271e+07
87 	2.33729e+06	2.90776e+07	6.89728e+07	1.28549e+07
88 	2.33729e+06	2.88376e+07	6.98235e+07	1.31851e+07
89 	2.33729e+06	2.88065e+07	7.83975e+07	1.35083e+07
90 	2.33729e+06	2.84896e+07	6.98235e+07	1.32122e+07
91 	2.33729e+06	2.84579e+07	7.6975e+07 	1.31924e+07
92 	2.33729e+06	2.8338e+07 	7.65151e+07	1.29454e+07
93 	2.33729e+06	2.81412e+07	7.7229e+07 	1.27777e+07
94 	2.33729e+06	2.80929e+07	7.74689e+07	1.28228e+07
95 	2.33729e+06	2.78765e+07	7.74689e+07	1.27226e+07
96 	2.33729e+06	2.78694e+07	7.09515e+07	1.26395e+07
97 	2.33729e+06	2.76915e+07	7.23402e+07	1.28049e+07
98 	2.33729e+06	2.75016e+07	7.89773e+07	1.27281e+07
99 	2.33729e+06	2.73746e+07	7.22494e+07	1.27616e+07
100	2.33729e+06	2.71949e+07	6.77754e+07	1.25227e+07
101	2.33729e+06	2.69837e+07	6.8234e+07 	1.23894e+07
102	2.33729e+06	2.65673e+07	6.7833e+07 	1.21736e+07
103	2.33729e+06	2.6295e+07 	7.04243e+07	1.17285e+07
104	2.33729e+06	2.62286e+07	6.57731e+07	1.15632e+07
105	2.33729e+06	2.62415e+07	6.8265e+07 	1.17023e+07
106	2.33729e+06	2.62915e+07	6.523e+07  	1.1603e+07 
107	2.33729e+06	2.60527e+07	7.04624e+07	1.16951e+07
108	2.33729e+06	2.61003e+07	6.40939e+07	1.14967e+07
109	2.16416e+06	2.61218e+07	6.8362e+07 	1.15981e+07
110	2.16416e+06	2.58133e+07	6.23324e+07	1.10597e+07
111	2.16416e+06	2.58299e+07	6.31147e+07	1.09545e+07
112	2.16416e+06	2.55722e+07	5.95637e+07	1.04924e+07
113	2.16416e+06	2.52815e+07	6.16556e+07	1.04618e+07
114	2.16416e+06	2.53815e+07	6.16556e+07	1.05687e+07
115	2.16416e+06	2.53243e+07	6.15545e+07	1.06063e+07
116	2.16416e+06	2.49086e+07	6.78154e+07	1.04567e+07
117	2.16416e+06	2.50265e+07	5.82746e+07	1.05041e+07
118	2.16416e+06	2.48231e+07	5.73765e+07	1.02169e+07
119	2.16416e+06	2.48997e+07	6.38162e+07	1.04746e+07
120	2.16416e+06	2.49251e+07	5.83232e+07	1.06847e+07
121	2.14316e+06	2.48801e+07	5.73959e+07	1.0591e+07 
122	2.14316e+06	2.47289e+07	5.81532e+07	1.07748e+07
123	2.14316e+06	2.44639e+07	6.3339e+07 	1.04896e+07
124	2.14316e+06	2.4103e+07 	5.97683e+07	1.04246e+07
125	2.14316e+06	2.40652e+07	6.02338e+07	1.04212e+07
126	2.14316e+06	2.40311e+07	5.93794e+07	1.01024e+07
127	2.14316e+06	2.39863e+07	6.05672e+07	1.01237e+07
128	2.14316e+06	2.38528e+07	5.79743e+07	9.80106e+06
129	2.14316e+06	2.38048e+07	5.58324e+07	9.71073e+06
130	2.14316e+06	2.37354e+07	5.45612e+07	9.70899e+06
131	2.11093e+06	2.39249e+07	6.22294e+07	1.01313e+07
132	2.11093e+06	2.36453e+07	6.06326e+07	1.00618e+07
133	2.11093e+06	2.33925e+07	5.73459e+07	1.00308e+07
134	2.11093e+06	2.33462e+07	5.20351e+07	9.63922e+06
135	2.11093e+06	2.31019e+07	5.91398e+07	9.27465e+06
136	2.11093e+06	2.30224e+07	6.29319e+07	9.41244e+06
137	2.11093e+06	2.28859e+07	6.24712e+07	9.26118e+06
138	2.11093e+06	2.29387e+07	6.03194e+07	9.61972e+06
139	2.11093e+06	2.3004e+07 	5.70839e+07	9.65135e+06
140	2.11093e+06	2.27593e+07	5.67907e+07	9.17529e+06
141	2.11093e+06	2.27608e+07	5.17904e+07	9.19688e+06
142	2.11093e+06	2.26268e+07	5.42077e+07	9.1065e+06 
143	1.92705e+06	2.26698e+07	5.14296e+07	8.98383e+06
144	1.92705e+06	2.2522e+07 	5.8597e+07 	8.90996e+06
145	1.92705e+06	2.24353e+07	5.37846e+07	8.81359e+06
146	1.92705e+06	2.21941e+07	5.3522e+07 	8.52921e+06
147	1.92705e+06	2.22934e+07	5.24199e+07	8.88526e+06
148	1.77636e+06	2.21076e+07	4.84628e+07	8.70581e+06
149	1.77636e+06	2.19442e+07	5.08956e+07	8.71073e+06
150	1.54961e+06	2.19202e+07	4.92117e+07	8.69279e+06
151	1.54961e+06	2.18241e+07	4.80324e+07	8.67962e+06
152	1.54961e+06	2.1794e+07 	5.0308e+07 	8.66473e+06
153	1.54961e+06	2.16926e+07	5.39187e+07	8.57233e+06
154	1.54961e+06	2.16843e+07	4.98896e+07	8.66703e+06
155	1.54961e+06	2.17634e+07	5.47249e+07	8.91342e+06
156	1.54961e+06	2.17445e+07	5.35535e+07	8.89371e+06
157	1.54961e+06	2.17892e+07	5.02201e+07	8.76602e+06
158	1.54961e+06	2.17239e+07	5.02201e+07	8.75177e+06
159	1.54377e+06	2.14985e+07	5.21059e+07	8.62834e+06
160	1.54377e+06	2.1362e+07 	4.55636e+07	8.38718e+06
161	1.54377e+06	2.12197e+07	4.48826e+07	8.32124e+06
162	1.54377e+06	2.10941e+07	5.09101e+07	8.07385e+06
163	1.54377e+06	2.08805e+07	4.68408e+07	8.14655e+06
164	1.52723e+06	2.09588e+07	4.62864e+07	8.0782e+06 
165	1.52723e+06	2.08786e+07	4.8166e+07 	8.16189e+06
166	1.52723e+06	2.08499e+07	4.69362e+07	7.95169e+06
167	1.52723e+06	2.06693e+07	4.78415e+07	7.83971e+06
168	1.52723e+06	2.05831e+07	4.68142e+07	8.03394e+06
169	1.52723e+06	2.05988e+07	4.34488e+07	7.98511e+06
170	1.52723e+06	2.0614e+07 	4.43539e+07	7.92188e+06
171	1.52723e+06	2.06177e+07	5.04437e+07	7.8487e+06 
172	1.52723e+06	2.06741e+07	4.92799e+07	7.52425e+06
173	1.52723e+06	2.06147e+07	4.68653e+07	7.67252e+06
174	1.50266e+06	2.05215e+07	4.78564e+07	7.79649e+06
175	1.3266e+06 	2.03727e+07	4.94207e+07	7.53257e+06
176	1.27001e+06	2.02893e+07	4.34659e+07	7.46564e+06
177	1.27001e+06	2.02711e+07	4.74618e+07	7.44677e+06
178	1.27001e+06	2.03001e+07	4.67947e+07	7.5538e+06 
179	1.27001e+06	2.0184e+07 	4.23838e+07	7.21284e+06
180	1.24398e+06	2.01341e+07	4.23838e+07	7.16546e+06
181	1.24398e+06	2.01018e+07	4.46994e+07	7.33452e+06
182	1.24398e+06	2.0122e+07 	4.25288e+07	7.24208e+06
183	1.24398e+06	1.996e+07  	4.07442e+07	6.96851e+06
184	1.24398e+06	1.99547e+07	4.01606e+07	6.92547e+06
185	1.08009e+06	1.99169e+07	4.30566e+07	7.31673e+06
186	1.08009e+06	1.99455e+07	4.31956e+07	7.19718e+06
187	1.08009e+06	1.98795e+07	4.1989e+07 	7.02979e+06
188	1.08009e+06	1.97168e+07	4.3435e+07 	6.95293e+06
189	1.08009e+06	1.95538e+07	3.93618e+07	6.91353e+06
190	1.08009e+06	1.94885e+07	3.76883e+07	6.98934e+06
191	1.08009e+06	1.94011e+07	3.87484e+07	6.76137e+06
192	1.08009e+06	1.9362e+07 	3.94619e+07	6.86675e+06
193	1.08009e+06	1.93249e+07	3.77105e+07	6.67435e+06
194	1.08009e+06	1.93271e+07	3.99289e+07	6.72985e+06
195	1.08009e+06	1.93223e+07	4.07275e+07	6.71337e+06
196	1.08009e+06	1.93334e+07	3.97314e+07	6.74438e+06
197	1.08009e+06	1.92295e+07	4.03557e+07	6.77219e+06
198	1.08009e+06	1.91085e+07	3.81179e+07	6.66378e+06
199	1.08009e+06	1.91404e+07	3.90801e+07	6.76258e+06
Result of algorithm run: SUCCESS, 0, 0, 1080087.614350, 0
