/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min        	avg        	max        	std     
0  	3.97068e+08	5.49149e+09	1.32604e+11	1.02e+10
1  	3.97068e+08	5.39793e+09	9.71763e+10	9.37085e+09
2  	3.84409e+08	5.30248e+09	7.92468e+10	8.91113e+09
3  	3.84409e+08	5.47072e+09	1.15186e+11	9.25544e+09
4  	3.84409e+08	5.25993e+09	5.93056e+10	8.04641e+09
5  	3.84409e+08	5.02299e+09	6.94871e+10	7.98193e+09
6  	3.78601e+08	4.82404e+09	1.13581e+11	9.97688e+09
7  	3.75597e+08	4.38225e+09	7.72672e+10	7.2485e+09 
8  	3.52955e+08	4.43199e+09	7.17881e+10	6.96218e+09
9  	3.1685e+08 	4.119e+09  	8.45732e+10	7.35087e+09
10 	3.1685e+08 	4.03438e+09	7.67022e+10	7.44705e+09
11 	3.1685e+08 	3.7339e+09 	7.3895e+10 	5.79456e+09
12 	2.80712e+08	3.8153e+09 	6.05638e+10	5.98397e+09
13 	2.80712e+08	3.87156e+09	5.44213e+10	6.59642e+09
14 	2.80712e+08	3.67805e+09	5.23022e+10	5.61122e+09
15 	2.80712e+08	3.58038e+09	4.92899e+10	5.35174e+09
16 	2.80712e+08	3.41161e+09	4.7955e+10 	4.84175e+09
17 	2.35015e+08	3.47389e+09	3.95386e+10	4.79136e+09
18 	2.35015e+08	3.10188e+09	3.75853e+10	4.09216e+09
19 	2.35015e+08	3.03566e+09	3.24131e+10	3.88703e+09
20 	2.35015e+08	3.05759e+09	4.59548e+10	4.40258e+09
21 	2.35015e+08	3.06978e+09	4.40011e+10	4.66676e+09
22 	2.35015e+08	2.99193e+09	4.83469e+10	4.19865e+09
23 	2.35015e+08	3.0582e+09 	5.89672e+10	5.15776e+09
24 	2.0427e+08 	2.77995e+09	3.30677e+10	3.54681e+09
25 	2.0427e+08 	2.59069e+09	2.26274e+10	2.8762e+09 
26 	1.98997e+08	2.50744e+09	4.37437e+10	3.23807e+09
27 	1.98997e+08	2.45976e+09	2.99594e+10	3.14846e+09
28 	1.93752e+08	2.37003e+09	2.35227e+10	2.76495e+09
29 	1.72103e+08	2.51735e+09	3.00956e+10	3.35718e+09
30 	1.72103e+08	2.36127e+09	2.95614e+10	2.88316e+09
31 	1.35845e+08	2.333e+09  	2.13094e+10	2.69325e+09
32 	1.35845e+08	2.25368e+09	2.42989e+10	2.75274e+09
33 	1.35845e+08	2.30039e+09	2.45353e+10	3.10538e+09
34 	1.35845e+08	2.20817e+09	3.34351e+10	3.28639e+09
35 	1.35845e+08	2.1427e+09 	3.12606e+10	2.68157e+09
36 	1.35845e+08	2.0432e+09 	3.79195e+10	2.64577e+09
37 	1.35845e+08	2.00877e+09	2.60599e+10	2.31057e+09
38 	1.29101e+08	1.94559e+09	1.69566e+10	2.09344e+09
39 	1.14693e+08	1.95937e+09	2.12461e+10	2.41093e+09
40 	1.14693e+08	1.89096e+09	1.79243e+10	2.24291e+09
41 	1.14693e+08	2.00294e+09	3.6418e+10 	2.82652e+09
42 	1.14693e+08	1.93995e+09	2.09334e+10	2.40055e+09
43 	1.14693e+08	1.87488e+09	2.17117e+10	2.29537e+09
44 	1.14693e+08	1.86583e+09	1.53251e+10	2.09604e+09
45 	1.14693e+08	1.8117e+09 	1.62415e+10	2.05696e+09
46 	1.14693e+08	1.86934e+09	2.38505e+10	2.69679e+09
47 	1.14693e+08	1.80972e+09	2.76693e+10	2.52156e+09
48 	1.14693e+08	1.81308e+09	2.50994e+10	2.42691e+09
49 	1.14693e+08	1.70486e+09	2.41024e+10	2.26286e+09
50 	1.14693e+08	1.56005e+09	1.34607e+10	1.66292e+09
51 	1.14693e+08	1.56404e+09	1.36402e+10	1.8208e+09 
52 	1.14693e+08	1.51405e+09	1.20575e+10	1.55637e+09
53 	1.14693e+08	1.44302e+09	1.10415e+10	1.37864e+09
54 	1.14693e+08	1.47089e+09	1.40096e+10	1.54373e+09
55 	1.14693e+08	1.41884e+09	1.18813e+10	1.43531e+09
56 	1.14693e+08	1.36357e+09	9.4336e+09 	1.30987e+09
57 	1.14693e+08	1.38702e+09	1.18402e+10	1.50031e+09
58 	1.14693e+08	1.38924e+09	1.17057e+10	1.57689e+09
59 	1.14693e+08	1.41251e+09	1.7583e+10 	1.73367e+09
60 	1.14693e+08	1.254e+09  	1.24084e+10	1.27365e+09
61 	1.14693e+08	1.28167e+09	2.55515e+10	1.63978e+09
62 	1.14693e+08	1.22142e+09	2.18892e+10	1.53097e+09
63 	1.14693e+08	1.13498e+09	7.89321e+09	1.00911e+09
64 	1.14693e+08	1.13034e+09	7.31929e+09	1.03272e+09
65 	1.09051e+08	1.16018e+09	1.10344e+10	1.20567e+09
66 	1.09051e+08	1.10615e+09	9.8609e+09 	1.06785e+09
67 	1.07536e+08	1.07599e+09	8.34316e+09	1.0233e+09 
68 	1.07536e+08	1.11284e+09	8.79427e+09	1.11247e+09
69 	1.07536e+08	1.18561e+09	1.39957e+10	1.51054e+09
70 	1.04328e+08	1.16783e+09	1.41377e+10	1.52216e+09
71 	1.04328e+08	1.11541e+09	1.09866e+10	1.3696e+09 
72 	1.04328e+08	1.04221e+09	1.01262e+10	1.06882e+09
73 	1.03518e+08	1.01363e+09	7.17102e+09	9.42302e+08
74 	1.03518e+08	1.02528e+09	8.06356e+09	1.03372e+09
75 	1.02463e+08	1.01395e+09	7.71028e+09	9.84941e+08
76 	1.02463e+08	1.00935e+09	9.25186e+09	1.11065e+09
77 	9.247e+07  	9.50059e+08	6.50803e+09	8.47303e+08
78 	9.247e+07  	9.16702e+08	5.46223e+09	7.76516e+08
79 	9.247e+07  	9.346e+08  	6.54118e+09	8.32176e+08
80 	9.247e+07  	9.52903e+08	6.83033e+09	9.01293e+08
81 	9.247e+07  	9.50418e+08	9.62647e+09	1.00401e+09
82 	9.247e+07  	8.82703e+08	6.55439e+09	8.11189e+08
83 	9.247e+07  	8.36132e+08	6.55439e+09	6.96436e+08
84 	9.247e+07  	8.55762e+08	6.82877e+09	7.35701e+08
85 	9.247e+07  	8.61462e+08	8.24315e+09	8.34803e+08
86 	9.20821e+07	8.46073e+08	6.83459e+09	7.78278e+08
87 	9.20821e+07	8.00433e+08	6.19875e+09	6.54094e+08
88 	8.83531e+07	7.81715e+08	4.97635e+09	5.9903e+08 
89 	8.83531e+07	7.77308e+08	4.88532e+09	6.3327e+08 
90 	8.71355e+07	7.9866e+08 	9.76731e+09	7.74629e+08
91 	8.71355e+07	8.03383e+08	5.53252e+09	6.91963e+08
92 	8.71355e+07	7.89744e+08	5.25347e+09	6.88476e+08
93 	8.71355e+07	7.98258e+08	6.01759e+09	7.64421e+08
94 	8.71355e+07	7.42641e+08	4.84178e+09	6.16064e+08
95 	8.71355e+07	7.38047e+08	6.9857e+09 	6.49345e+08
96 	8.64428e+07	7.38248e+08	6.58966e+09	6.32923e+08
97 	8.64428e+07	7.33467e+08	8.98908e+09	6.67938e+08
98 	8.64428e+07	7.54522e+08	6.91541e+09	7.22477e+08
99 	8.64428e+07	7.22365e+08	5.54005e+09	6.13486e+08
100	7.84908e+07	7.12266e+08	5.84486e+09	6.36567e+08
101	7.84908e+07	6.82868e+08	4.88671e+09	5.39485e+08
102	7.84908e+07	6.86924e+08	4.48563e+09	5.79137e+08
103	7.84908e+07	6.99547e+08	1.07546e+10	7.52467e+08
104	7.84908e+07	6.62589e+08	5.86178e+09	5.43567e+08
105	7.84908e+07	6.54676e+08	5.86178e+09	5.80552e+08
106	7.84908e+07	6.29445e+08	3.74125e+09	4.80008e+08
107	7.84908e+07	6.14859e+08	3.78279e+09	4.74365e+08
108	7.84908e+07	6.08418e+08	4.06521e+09	4.60573e+08
109	7.55657e+07	5.89686e+08	4.53314e+09	4.16842e+08
110	7.55657e+07	5.94703e+08	2.47063e+09	4.02614e+08
111	7.55657e+07	5.86709e+08	4.01925e+09	4.05881e+08
112	7.34532e+07	5.96172e+08	3.07494e+09	4.17133e+08
113	7.34532e+07	5.90792e+08	2.98446e+09	4.09388e+08
114	7.34532e+07	5.72522e+08	2.80316e+09	3.7928e+08 
115	7.34532e+07	5.46903e+08	2.3956e+09 	3.27326e+08
116	7.34532e+07	5.59686e+08	2.40098e+09	3.38562e+08
117	7.34532e+07	5.55797e+08	2.18805e+09	3.2785e+08 
118	7.34532e+07	5.54006e+08	3.01492e+09	3.36062e+08
119	7.34532e+07	5.50707e+08	3.06637e+09	3.59444e+08
120	7.34532e+07	5.45612e+08	4.60065e+09	3.83131e+08
121	7.34532e+07	5.3283e+08 	2.63866e+09	3.34186e+08
122	7.34532e+07	5.30185e+08	2.60771e+09	3.28524e+08
123	7.34532e+07	5.3073e+08 	2.36694e+09	3.26386e+08
124	7.34532e+07	5.13305e+08	2.36694e+09	2.99659e+08
125	7.34532e+07	5.15575e+08	2.11651e+09	3.06916e+08
126	7.34532e+07	5.16581e+08	2.57377e+09	3.3569e+08 
127	7.34532e+07	5.13575e+08	2.2566e+09 	3.36024e+08
128	7.34532e+07	5.11911e+08	2.3606e+09 	3.45786e+08
129	7.34532e+07	5.01717e+08	2.65039e+09	3.28065e+08
130	7.34532e+07	4.88423e+08	2.12453e+09	2.90767e+08
131	7.34532e+07	4.81432e+08	2.3223e+09 	2.94186e+08
132	7.34532e+07	4.75162e+08	3.51647e+09	3.23902e+08
133	7.34532e+07	4.71188e+08	2.81202e+09	2.88615e+08
134	7.34532e+07	4.61348e+08	2.15831e+09	2.60621e+08
135	7.34532e+07	4.63583e+08	2.00759e+09	2.6648e+08 
136	7.34532e+07	4.54641e+08	1.8609e+09 	2.38525e+08
137	7.34532e+07	4.51357e+08	1.70615e+09	2.37035e+08
138	7.34532e+07	4.4994e+08 	2.19898e+09	2.41191e+08
139	7.34532e+07	4.42485e+08	1.70713e+09	2.32189e+08
140	6.86376e+07	4.37158e+08	1.74271e+09	2.34683e+08
141	6.86376e+07	4.29446e+08	1.88888e+09	2.28666e+08
142	6.86376e+07	4.24064e+08	1.58906e+09	2.14948e+08
143	6.86376e+07	4.19787e+08	1.34743e+09	2.07553e+08
144	6.86376e+07	4.12857e+08	1.60092e+09	2.00187e+08
145	6.74971e+07	4.02925e+08	1.44898e+09	1.90021e+08
146	6.52611e+07	4.02116e+08	1.26804e+09	1.86453e+08
147	6.37138e+07	4.02893e+08	1.22642e+09	1.85842e+08
148	6.37138e+07	3.99955e+08	1.23044e+09	1.85049e+08
149	6.37138e+07	3.95405e+08	1.65826e+09	1.89133e+08
150	6.37138e+07	3.9289e+08 	1.40814e+09	1.86214e+08
151	6.37138e+07	3.92982e+08	1.36935e+09	1.89338e+08
152	6.37138e+07	3.92318e+08	1.34863e+09	1.90827e+08
153	6.37138e+07	3.8306e+08 	1.34863e+09	1.82702e+08
154	6.37138e+07	3.83521e+08	1.54841e+09	1.82502e+08
155	6.37138e+07	3.81197e+08	1.42445e+09	1.72673e+08
156	6.37138e+07	3.80102e+08	1.29234e+09	1.72448e+08
157	6.37138e+07	3.85905e+08	1.28036e+09	1.87926e+08
158	6.37138e+07	3.844e+08  	1.52746e+09	2.06732e+08
159	6.37138e+07	3.86927e+08	1.78349e+09	2.1279e+08 
160	6.37138e+07	3.82221e+08	1.30165e+09	1.84659e+08
161	6.3106e+07 	3.78336e+08	1.15939e+09	1.78744e+08
162	6.3106e+07 	3.7568e+08 	2.02996e+09	1.94275e+08
163	6.3106e+07 	3.67792e+08	1.68363e+09	1.74547e+08
164	6.3106e+07 	3.61084e+08	1.45101e+09	1.61587e+08
165	6.28481e+07	3.6083e+08 	1.30242e+09	1.6014e+08 
166	6.28481e+07	3.60144e+08	1.417e+09  	1.70822e+08
167	6.28481e+07	3.5263e+08 	1.16893e+09	1.53459e+08
168	6.28481e+07	3.51423e+08	1.77484e+09	1.62414e+08
169	5.4507e+07 	3.50097e+08	1.23859e+09	1.59042e+08
170	5.4507e+07 	3.46266e+08	1.19574e+09	1.50948e+08
171	5.4507e+07 	3.47976e+08	1.14525e+09	1.50981e+08
172	5.4507e+07 	3.44126e+08	1.15294e+09	1.47683e+08
173	5.4507e+07 	3.46314e+08	1.10672e+09	1.55393e+08
174	5.4507e+07 	3.43562e+08	1.10672e+09	1.49516e+08
175	5.4507e+07 	3.3943e+08 	8.9181e+08 	1.40237e+08
