/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg        	max     	std        
0  	4.82e+08	7.43947e+09	7.22e+11	3.49611e+10
1  	3.88913e+08	6.92028e+09	3.41962e+11	2.22084e+10
2  	3.88913e+08	5.88596e+09	2.24686e+11	1.32547e+10
3  	3.15209e+08	6.07023e+09	1.61363e+11	1.33405e+10
4  	3.15209e+08	6.10936e+09	1.36526e+11	1.24508e+10
5  	2.67661e+08	5.67063e+09	9.88233e+10	1.08831e+10
6  	2.67661e+08	5.40772e+09	1.11296e+11	1.02636e+10
7  	2.67661e+08	4.80366e+09	7.38157e+10	7.44639e+09
8  	2.67661e+08	4.58212e+09	6.30729e+10	6.82174e+09
9  	2.67661e+08	4.37003e+09	7.07083e+10	6.30811e+09
10 	2.67661e+08	4.35304e+09	6.92036e+10	6.9622e+09 
11 	2.67661e+08	4.01553e+09	5.6141e+10 	5.9137e+09 
12 	2.67661e+08	4.19747e+09	7.95056e+10	7.23727e+09
13 	2.67661e+08	4.01423e+09	6.7438e+10 	6.94635e+09
14 	2.67661e+08	4.04603e+09	8.74256e+10	7.63902e+09
15 	2.67661e+08	3.80792e+09	6.09166e+10	5.84483e+09
16 	2.67661e+08	3.60286e+09	8.8313e+10 	5.79853e+09
17 	2.67661e+08	3.20771e+09	3.60614e+10	4.34542e+09
18 	2.67661e+08	3.34783e+09	5.54271e+10	5.12251e+09
19 	2.67661e+08	3.34744e+09	3.83246e+10	4.5556e+09 
20 	2.22107e+08	3.37913e+09	4.85964e+10	4.92799e+09
21 	2.2084e+08 	3.13155e+09	2.96494e+10	4.00522e+09
22 	2.2084e+08 	2.9822e+09 	5.26625e+10	4.11185e+09
23 	2.2084e+08 	2.99202e+09	3.28315e+10	3.87497e+09
24 	2.15561e+08	3.02073e+09	3.65292e+10	4.07491e+09
25 	2.15561e+08	2.87036e+09	3.6383e+10 	4.08378e+09
26 	2.15561e+08	2.78609e+09	7.1133e+10 	4.52674e+09
27 	2.15068e+08	2.57769e+09	6.39472e+10	4.19304e+09
28 	2.09905e+08	2.56293e+09	3.09237e+10	3.36402e+09
29 	2.02303e+08	2.62427e+09	4.23783e+10	3.82678e+09
30 	2.02303e+08	2.40815e+09	3.10904e+10	3.12108e+09
31 	1.69295e+08	2.33004e+09	3.17729e+10	3.17861e+09
32 	1.69295e+08	2.27536e+09	2.37881e+10	2.79008e+09
33 	1.69295e+08	2.3074e+09 	3.19937e+10	3.4254e+09 
34 	1.69295e+08	2.08156e+09	3.21188e+10	2.67248e+09
35 	1.69295e+08	2.07797e+09	2.24651e+10	2.42138e+09
36 	1.69295e+08	1.97853e+09	2.3052e+10 	2.1881e+09 
37 	1.69295e+08	2.0523e+09 	3.11511e+10	2.66028e+09
38 	1.69295e+08	2.07328e+09	2.34655e+10	2.57774e+09
39 	1.69295e+08	1.99253e+09	1.99368e+10	2.29986e+09
40 	1.69295e+08	1.90924e+09	1.41516e+10	2.10959e+09
41 	1.61987e+08	2.01371e+09	6.90407e+10	3.9887e+09 
42 	1.61987e+08	1.81903e+09	2.46418e+10	2.18945e+09
43 	1.61987e+08	1.72712e+09	1.10516e+10	1.70055e+09
44 	1.61673e+08	1.90963e+09	2.25675e+10	2.36822e+09
45 	1.61673e+08	1.86447e+09	2.98594e+10	2.47141e+09
46 	1.61673e+08	1.74431e+09	2.25417e+10	2.01269e+09
47 	1.46865e+08	1.71649e+09	2.32757e+10	2.23269e+09
48 	1.46865e+08	1.73371e+09	3.0366e+10 	2.33644e+09
49 	1.46369e+08	1.66793e+09	2.47006e+10	2.28396e+09
50 	1.28556e+08	1.53441e+09	1.75282e+10	1.73179e+09
51 	1.28556e+08	1.49227e+09	1.75282e+10	1.7229e+09 
52 	1.28556e+08	1.48931e+09	1.92781e+10	1.83678e+09
53 	1.28556e+08	1.43714e+09	1.43086e+10	1.50023e+09
54 	1.28556e+08	1.35695e+09	1.06957e+10	1.20281e+09
55 	1.28556e+08	1.33732e+09	9.43387e+09	1.18495e+09
56 	1.13842e+08	1.32042e+09	8.93351e+09	1.15521e+09
57 	1.13842e+08	1.30304e+09	1.07735e+10	1.2274e+09 
58 	1.13842e+08	1.28843e+09	9.28629e+09	1.20131e+09
59 	1.13842e+08	1.2192e+09 	1.04676e+10	1.07916e+09
60 	1.13842e+08	1.23656e+09	1.41564e+10	1.26501e+09
61 	1.13842e+08	1.2467e+09 	1.00566e+10	1.22211e+09
62 	1.13842e+08	1.23942e+09	1.00566e+10	1.21055e+09
63 	1.09209e+08	1.23585e+09	9.74191e+09	1.27085e+09
64 	1.09209e+08	1.19613e+09	1.35423e+10	1.20056e+09
65 	1.08013e+08	1.14371e+09	1.22382e+10	1.12002e+09
66 	8.90514e+07	1.16698e+09	1.10244e+10	1.13476e+09
67 	8.90514e+07	1.11744e+09	1.10244e+10	1.04458e+09
68 	7.93712e+07	1.11043e+09	1.45363e+10	1.15848e+09
69 	7.17981e+07	1.08504e+09	1.18178e+10	1.07731e+09
