/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg    	max  	std    
0  	-3.40043	40.0884	324.5	38.9528
1  	-3.40043	40.6564	355.312	42.4564
2  	-3.40043	39.072 	269.878	38.4439
3  	-3.40043	38.7184	455.601	42.5188
4  	-3.40043	37.1463	303.508	36.5931
5  	-3.40043	35.404 	247.48 	33.3951
6  	-3.40043	34.7265	320.627	34.7116
7  	-5.58823	32.9759	323.453	31.9348
8  	-5.58823	33.0641	229.654	31.9805
9  	-5.58823	33.725 	381.381	37.2352
10 	-5.58823	32.5405	227.162	31.7167
11 	-5.58823	32.892 	288.266	35.3338
12 	-5.58823	32.6998	259.476	34.0148
13 	-5.58823	31.1144	180.915	29.8316
14 	-5.58823	30.3437	222.543	29.9961
15 	-5.58823	28.4215	163.066	26.6262
16 	-5.58823	28.3819	192.256	26.4256
17 	-5.58823	27.0007	132.064	23.8232
18 	-5.58823	26.8256	139.93 	24.5018
19 	-5.58823	27.428 	185.239	26.1724
20 	-5.58823	26.0913	149.521	23.7066
21 	-5.58823	26.124 	176.584	23.8551
22 	-5.58823	25.5687	162.22 	22.8375
23 	-5.58823	26.4099	191.662	26.2282
24 	-5.58823	26.3814	224.906	26.5685
25 	-5.58823	25.5147	162.762	25.1025
26 	-5.58823	25.0936	200.682	24.5112
27 	-5.58823	24.436 	148.004	23.7752
28 	-5.58823	24.2658	151.061	23.7672
29 	-5.58823	24.4983	151.061	24.0792
30 	-5.58823	23.6875	113.448	21.9293
31 	-5.58823	23.6568	194.301	24.1568
32 	-5.58823	23.9212	163.36 	24.5692
33 	-5.58823	23.0626	139.466	22.713 
34 	-5.8892 	21.8485	161.694	22.4122
35 	-5.8892 	20.7079	160.304	20.4888
36 	-5.8892 	20.0041	114.423	18.9017
37 	-5.8892 	19.3925	122.277	18.9452
38 	-5.8892 	19.1758	174.133	20.3374
39 	-5.8892 	18.2961	119.118	17.3003
40 	-5.8892 	18.7972	102.852	18.1177
41 	-5.8892 	18.69  	113.162	17.4132
42 	-5.8892 	18.0866	99.2517	17.5217
43 	-5.8892 	18.0397	104.835	16.5118
44 	-5.8892 	18.1165	101.43 	17.0404
45 	-6.7473 	17.6929	120.602	17.1343
46 	-6.7473 	17.251 	90.0487	16.0615
47 	-7.31513	16.9704	93.2967	16.2753
48 	-7.59127	16.4532	80.4283	15.7953
49 	-8.11742	15.9048	118.031	15.5153
50 	-8.11742	15.8454	105.202	15.8687
51 	-8.11742	15.4659	91.0868	15.4837
52 	-8.11742	15.1848	79.9656	14.9639
53 	-8.11742	15.0683	116.249	15.5804
54 	-8.11742	14.9276	97.5625	15.5966
55 	-8.11742	14.7045	93.7293	15.3651
56 	-8.11742	14.5942	146.017	16.6662
57 	-8.11742	14.5825	144.471	16.2098
58 	-8.11742	13.9615	98.6954	15.0861
59 	-8.11742	14.2117	84.3811	15.4395
60 	-8.11742	14.1709	93.1259	14.6852
61 	-8.11742	13.946 	74.5928	14.1025
62 	-8.11742	13.4181	74.824 	13.8234
63 	-8.11742	13.4298	105.56 	14.5209
64 	-8.11742	13.497 	85.7366	14.7405
65 	-8.11742	13.2991	89.635 	14.3044
66 	-8.11742	12.9128	74.1101	13.8752
67 	-8.11742	12.6034	98.3817	13.7123
68 	-8.11742	12.8145	64.7567	13.5928
69 	-8.35644	12.2839	82.56  	13.5893
70 	-8.35644	11.9548	92.8313	13.8498
71 	-8.35644	11.8104	68.1471	13.2133
72 	-8.35644	11.5744	68.1471	13.1614
73 	-8.35644	10.894 	68.0105	12.4356
74 	-8.35644	10.7702	84.1807	12.3634
75 	-8.35644	10.7296	78.0031	12.7501
76 	-8.35644	10.331 	62.3639	12.3731
77 	-8.35644	10.0175	84.2681	12.3306
78 	-8.35644	9.634  	80.4177	11.8925
79 	-8.35644	9.6229 	82.047 	11.8124
80 	-8.35644	9.1236 	63.6365	10.9635
81 	-8.35644	9.27072	63.6365	11.3489
82 	-8.35644	8.94531	70.2157	11.1541
83 	-8.35644	8.73327	57.0045	10.5101
84 	-8.35644	8.36958	65.2489	9.99891
85 	-8.35644	7.99364	47.5286	9.76016
86 	-8.35644	7.77024	48.6623	9.38897
