/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg  	max  	std     
0  	121.828	126.8	127.3	0.570577
1  	119.185	126.763	127.295	0.640184
2  	119.185	126.735	127.309	0.658796
3  	119.185	126.732	127.295	0.69758 
4  	119.185	126.68 	127.298	0.882646
5  	119.185	126.672	127.304	0.765538
6  	117.842	126.661	127.272	0.842396
7  	117.842	126.65 	127.279	0.767285
8  	117.842	126.601	127.278	0.88231 
9  	117.842	126.571	127.28 	0.862039
10 	117.842	126.52 	127.281	0.961052
11 	117.842	126.496	127.278	0.957722
12 	117.842	126.548	127.273	0.895799
13 	117.842	126.536	127.28 	0.949145
14 	117.842	126.516	127.283	0.862488
15 	117.842	126.481	127.252	0.981708
16 	117.842	126.468	127.256	0.960498
17 	117.842	126.43 	127.3  	0.967524
18 	117.842	126.396	127.269	1.04001 
19 	117.842	126.403	127.269	0.979604
20 	117.842	126.371	127.244	1.04696 
21 	117.842	126.358	127.242	1.01056 
22 	117.641	126.319	127.25 	1.02468 
23 	117.641	126.285	127.227	1.14554 
24 	116.839	126.235	127.227	1.19489 
25 	116.839	126.269	127.215	1.05277 
26 	116.839	126.223	127.246	1.06896 
27 	116.839	126.255	127.235	0.935919
28 	116.839	126.254	127.192	0.95617 
29 	116.839	126.223	127.219	0.93995 
30 	116.839	126.187	127.225	1.00436 
31 	116.839	126.212	127.208	0.923951
32 	116.839	126.197	127.215	0.987046
33 	116.839	126.135	127.2  	1.12476 
34 	116.552	126.101	127.216	1.16835 
35 	116.029	126.072	127.183	1.22373 
36 	116.029	126.063	127.21 	1.15845 
37 	116.029	126.01 	127.188	1.2068  
38 	116.029	126    	127.182	1.2208  
39 	116.029	125.98 	127.134	1.21644 
40 	116.029	125.956	127.186	1.20822 
41 	116.029	125.958	127.192	1.16344 
42 	116.029	125.898	127.212	1.19991 
43 	116.029	125.842	127.27 	1.22219 
44 	116.029	125.793	127.16 	1.31563 
45 	115.222	125.765	127.138	1.4387  
46 	115.222	125.787	127.151	1.35491 
47 	115.222	125.818	127.178	1.2405  
48 	115.222	125.838	127.146	1.21473 
49 	115.222	125.78 	127.128	1.28816 
50 	115.222	125.777	127.091	1.25742 
51 	115.222	125.738	127.106	1.26966 
52 	113.195	125.729	127.143	1.3331  
53 	112.328	125.69 	127.117	1.3997  
54 	112.328	125.672	127.161	1.35702 
55 	112.328	125.586	127.129	1.49566 
56 	112.328	125.552	127.098	1.44872 
57 	112.328	125.548	127.086	1.46107 
58 	112.328	125.485	127.064	1.40988 
59 	112.328	125.507	127.107	1.26987 
60 	112.328	125.485	127.094	1.38372 
61 	112.328	125.439	127.069	1.37208 
62 	112.328	125.408	127.064	1.41883 
63 	112.328	125.428	127.101	1.34482 
64 	112.328	125.369	127.083	1.48518 
65 	112.328	125.33 	127.04 	1.48596 
66 	112.328	125.27 	127.137	1.5039  
67 	112.328	125.25 	127.07 	1.50872 
68 	112.328	125.217	127.081	1.59434 
69 	112.328	125.144	127.056	1.65843 
70 	112.328	125.126	127.013	1.7331  
71 	112.328	125.097	126.987	1.69262 
72 	112.328	125.121	126.987	1.7157  
73 	112.328	125.174	126.972	1.53836 
74 	112.328	125.139	126.947	1.5956  
75 	112.328	125.073	127.042	1.74505 
76 	112.328	125.07 	126.983	1.682   
77 	112.328	125.04 	126.981	1.60475 
78 	112.328	125.034	126.982	1.62488 
79 	111.995	124.958	126.942	1.69331 
80 	111.995	125.007	126.861	1.6088  
81 	111.995	124.966	126.832	1.57974 
82 	111.995	124.936	126.887	1.66335 
83 	111.995	124.894	126.881	1.61809 
84 	111.995	124.904	127.06 	1.57267 
85 	111.995	124.826	126.938	1.70171 
86 	111.995	124.778	126.993	1.76697 
87 	111.995	124.816	126.912	1.67274 
88 	111.995	124.775	126.93 	1.72277 
89 	111.995	124.775	126.926	1.69226 
90 	111.995	124.786	126.926	1.63311 
91 	111.995	124.787	126.902	1.60662 
92 	111.995	124.747	126.902	1.64837 
93 	111.995	124.68 	127.046	1.69864 
94 	111.995	124.703	126.839	1.60563 
95 	111.995	124.693	126.779	1.65695 
96 	111.995	124.708	126.918	1.65003 
97 	111.995	124.723	126.751	1.57973 
98 	111.995	124.703	126.752	1.55292 
99 	111.995	124.648	126.895	1.59521 
100	111.995	124.585	126.862	1.64906 
101	111.995	124.548	126.856	1.7602  
102	111.995	124.518	126.742	1.77938 
103	111.995	124.452	126.665	1.86762 
104	111.995	124.372	126.631	1.86517 
105	111.995	124.397	126.736	1.78784 
106	111.995	124.46 	126.845	1.70787 
107	111.995	124.46 	126.714	1.69949 
108	111.995	124.46 	126.668	1.62512 
109	111.995	124.423	126.609	1.64258 
110	111.995	124.375	126.61 	1.62032 
111	111.995	124.327	126.629	1.71131 
112	111.995	124.293	126.722	1.73829 
113	111.995	124.261	126.774	1.75503 
